156.984,0.500,6.210,0.000,0.000,0.000,0.000
157.523,0.500,6.216,0.000,0.000,0.000,0.000
158.112,0.500,6.214,0.000,0.000,0.000,0.000
158.797,0.500,6.212,0.000,0.000,0.000,0.000
159.466,0.500,6.206,0.000,0.000,0.000,0.000
160.065,0.500,6.203,0.000,0.000,0.000,0.000
160.793,0.500,6.199,0.000,0.000,0.000,0.000
161.407,0.500,6.193,0.000,0.000,0.000,0.000
161.937,0.500,6.192,0.000,0.000,0.000,0.000
162.539,0.500,6.189,0.000,0.000,0.000,0.000
163.118,0.500,6.185,0.000,0.000,0.000,0.000
163.762,0.500,6.180,0.000,0.000,0.000,0.000
164.432,0.500,6.174,0.000,0.000,0.000,0.000
165.072,0.500,6.168,0.000,0.000,0.000,0.000
165.734,0.500,6.166,0.000,0.000,0.000,0.000
166.364,0.500,6.166,0.000,0.000,0.000,0.000
166.992,0.500,6.165,0.000,0.000,0.000,0.000
167.577,0.500,6.160,0.000,0.000,0.000,0.000
168.271,0.500,6.157,0.000,0.000,0.000,0.000
168.990,0.500,6.165,0.000,0.000,0.000,0.000
169.713,0.500,6.162,0.000,0.000,0.000,0.000
170.448,0.500,6.159,0.000,0.000,0.000,0.000
171.008,0.500,6.154,0.000,0.000,0.000,0.000
171.609,0.500,6.158,0.000,0.000,0.000,0.000
172.225,0.500,6.154,0.000,0.000,0.000,0.000
172.898,0.500,6.154,0.000,0.000,0.000,0.000
173.615,0.500,6.159,0.000,0.000,0.000,0.000
174.359,0.500,6.155,0.000,0.000,0.000,0.000
175.099,0.500,6.151,0.000,0.000,0.000,0.000
175.744,0.500,6.149,0.000,0.000,0.000,0.000
176.450,0.500,6.146,0.000,0.000,0.000,0.000
177.122,0.500,6.144,0.000,0.000,0.000,0.000
177.839,0.500,6.142,0.000,0.000,0.000,0.000
178.673,0.500,6.139,0.000,0.000,0.000,0.000
179.558,0.500,6.136,0.000,0.000,0.000,0.000
180.205,0.500,6.164,0.000,0.000,0.000,0.000
181.036,0.500,6.166,0.000,0.000,0.000,0.000
181.788,0.500,6.177,0.000,0.000,0.000,0.000
182.525,0.500,6.177,0.000,0.000,0.000,0.000
183.261,0.500,6.179,0.000,0.000,0.000,0.000
183.941,0.500,6.193,0.000,0.000,0.000,0.000
184.673,0.500,6.192,0.000,0.000,0.000,0.000
185.451,0.500,6.193,0.000,0.000,0.000,0.000
186.042,0.500,6.201,0.000,0.000,0.000,0.000
186.721,0.500,6.200,0.000,0.000,0.000,0.000
187.427,0.500,6.200,0.000,0.000,0.000,0.000
188.085,0.500,6.198,0.000,0.000,0.000,0.000
188.755,0.500,6.199,0.000,0.000,0.000,0.000
189.464,0.500,6.194,0.000,0.000,0.000,0.000
190.162,0.500,6.200,0.000,0.000,0.000,0.000
190.759,0.500,6.199,0.000,0.000,0.000,0.000
191.392,0.500,6.194,0.000,0.000,0.000,0.000
192.041,0.500,6.194,0.000,0.000,0.000,0.000
192.714,0.500,6.190,0.000,0.000,0.000,0.000
