7.416,-17.827,0.001461,1751404474,907628775
7.485,-17.811,0.001461,1751404475,107637882
7.635,-17.636,0.001461,1751404475,408561945
7.703,-17.442,0.001461,1751404475,707691908
7.749,-17.357,0.001461,1751404476,7609606
7.657,-17.315,0.001461,1751404476,207618713
7.815,-17.058,0.001461,1751404476,506952286
7.675,-17.018,0.001461,1751404476,807750463
7.866,-16.722,0.001461,1751404477,107604742
7.792,-16.699,0.001461,1751404477,307563066
7.764,-16.686,0.001461,1751404477,507518291
7.659,-16.410,0.001461,1751404477,807801485
7.651,-16.283,0.001461,1751404478,107975483
7.631,-16.226,0.001461,1751404478,407722950
7.655,-15.996,0.001461,1751404478,607839584
7.570,-15.862,0.001461,1751404478,908228636
7.601,-15.803,0.001461,1751404479,207475185
7.442,-15.654,0.001461,1751404479,507405281
7.249,-15.468,0.001461,1751404479,806923389
7.360,-15.449,0.001461,1751404480,8061409
7.351,-15.219,0.001461,1751404480,307696342
7.257,-15.174,0.001461,1751404480,507292986
7.193,-15.151,0.001461,1751404480,807287455
7.166,-15.037,0.001461,1751404480,907293320
7.062,-14.753,0.001461,1751404481,208028555
7.041,-14.809,0.001461,1751404481,508622408
7.046,-14.656,0.001461,1751404481,707428455
6.918,-14.412,0.001461,1751404481,908462763
6.897,-14.362,0.001461,1751404482,208424807
6.879,-14.454,0.001461,1751404482,407336712
6.856,-14.254,0.001461,1751404482,708012819
6.724,-13.971,0.001461,1751404483,7747412
6.793,-14.009,0.001461,1751404483,207830906
6.720,-13.837,0.001461,1751404483,507987976
6.557,-13.634,0.001461,1751404483,808039665
6.693,-13.602,0.001461,1751404484,7477760
6.555,-13.463,0.001461,1751404484,307788610
6.449,-13.261,0.001461,1751404484,608003139
6.470,-13.214,0.001461,1751404484,907979965
6.488,-13.004,0.001461,1751404485,107825994
6.258,-12.935,0.001461,1751404485,407981157
6.381,-12.845,0.001461,1751404485,607689381
6.256,-12.700,0.001461,1751404485,907061338
6.207,-12.565,0.001461,1751404486,207187414
6.082,-12.421,0.001461,1751404486,507355690
6.135,-12.304,0.001461,1751404486,708135605
6.029,-12.167,0.001461,1751404487,7893801
5.999,-11.953,0.001461,1751404487,308578730
5.946,-11.939,0.001461,1751404487,507925510
5.932,-11.708,0.001461,1751404487,807616949
5.742,-11.624,0.001461,1751404488,107564688
5.802,-11.583,0.001461,1751404488,308304548
5.639,-11.425,0.001461,1751404488,607906342
5.713,-11.195,0.001461,1751404488,908166170
5.534,-11.097,0.001461,1751404489,208503723
5.650,-11.004,0.001461,1751404489,407304287
5.640,-10.797,0.001461,1751404489,707290173
5.564,-10.776,0.001461,1751404490,7452011
5.540,-10.557,0.001461,1751404490,208068132
5.583,-10.365,0.001461,1751404490,507856369
5.355,-10.341,0.001461,1751404490,807897806
5.441,-10.166,0.001461,1751404491,7674932
5.467,-9.907,0.001461,1751404491,307934284
5.420,-9.847,0.001461,1751404491,607608318
5.395,-9.594,0.001461,1751404491,907730579
5.533,-9.445,0.001461,1751404492,108036757
5.442,-9.433,0.001461,1751404492,408417463
5.518,-9.251,0.001461,1751404492,708250284
5.668,-8.994,0.001461,1751404492,907528639
5.656,-8.975,0.001461,1751404493,207251549
5.724,-8.807,0.001461,1751404493,507221222
5.866,-8.608,0.001461,1751404493,807538509
5.737,-8.563,0.001461,1751404494,7927179
5.948,-8.422,0.001461,1751404494,307750463
6.037,-8.291,0.001461,1751404494,507320642
6.023,-8.222,0.001461,1751404494,807515621
6.282,-8.024,0.001461,1751404495,107074261
6.222,-7.976,0.001461,1751404495,307654142
6.284,-7.913,0.001461,1751404495,607445717
6.542,-7.732,0.001461,1751404495,908213377
6.682,-7.568,0.001461,1751404496,208037853
6.796,-7.477,0.001461,1751404496,508537769
6.864,-7.344,0.001461,1751404496,707405567
7.046,-7.243,0.001461,1751404497,7511139
7.115,-7.164,0.001461,1751404497,307564497
7.221,-7.020,0.001461,1751404497,507844925
7.304,-6.921,0.001461,1751404497,808267832
7.510,-6.765,0.001461,1751404498,107496262
7.549,-6.685,0.001461,1751404498,307639599
7.627,-6.549,0.001461,1751404498,607591867
7.833,-6.542,0.001461,1751404498,907848120
7.883,-6.390,0.001461,1751404499,108240128
7.945,-6.266,0.001461,1751404499,408099174
8.103,-6.157,0.001461,1751404499,708046436
8.140,-6.088,0.001461,1751404499,907566071
8.218,-5.927,0.001461,1751404500,207925558
8.403,-5.784,0.001461,1751404500,508205891
8.419,-5.657,0.001461,1751404500,808588505
8.508,-5.619,0.001461,1751404501,8889675
8.615,-5.469,0.001461,1751404501,307863235
8.637,-5.276,0.001461,1751404501,607500076
8.729,-5.250,0.001461,1751404501,808246851
8.826,-5.125,0.001461,1751404502,107990265
8.926,-4.949,0.001461,1751404502,407847404
8.891,-4.858,0.001461,1751404502,608274460
9.085,-4.648,0.001461,1751404502,910377741
9.013,-4.577,0.001461,1751404503,207805634
9.037,-4.484,0.001461,1751404503,307968855
9.225,-4.279,0.001461,1751404503,707641363
9.243,-4.223,0.001461,1751404504,7963896
9.386,-3.996,0.001461,1751404504,308171511
9.375,-3.885,0.001461,1751404504,507925272
9.418,-3.791,0.001461,1751404504,807541609
9.475,-3.647,0.001461,1751404505,7936478
9.494,-3.535,0.001461,1751404505,307859182
9.561,-3.378,0.001461,1751404505,608258963
9.569,-3.145,0.001461,1751404505,908159733
9.609,-3.073,0.001461,1751404506,207889557
9.700,-2.903,0.001461,1751404506,508112192
9.765,-2.790,0.001461,1751404506,707698345
9.845,-2.570,0.001461,1751404507,7639885
9.817,-2.531,0.001461,1751404507,207922697
10.079,-2.291,0.001461,1751404507,508504152
9.939,-2.247,0.001461,1751404507,707967281
10.054,-2.063,0.001461,1751404508,6833076
10.020,-2.009,0.001461,1751404508,307105780
10.095,-1.834,0.001461,1751404508,507478952
10.166,-1.708,0.001461,1751404508,807374716
10.145,-1.598,0.001461,1751404509,107504129
10.331,-1.328,0.001461,1751404509,408033848
10.201,-1.316,0.001461,1751404509,708165884
10.344,-1.134,0.001461,1751404509,907536268
10.329,-1.027,0.001461,1751404510,207709551
10.532,-0.807,0.001461,1751404510,507661581
10.448,-0.740,0.001461,1751404510,708053112
10.539,-0.590,0.001461,1751404511,8313656
10.555,-0.437,0.001461,1751404511,308249474
10.610,-0.364,0.001461,1751404511,507914305
10.700,-0.121,0.001461,1751404511,807730913
10.691,-0.146,0.001461,1751404512,107766390
10.817,0.081,0.001461,1751404512,308790207
10.802,0.235,0.001461,1751404512,608562231
10.871,0.469,0.001461,1751404512,907949924
10.883,0.506,0.001461,1751404513,107199669
10.999,0.712,0.001461,1751404513,407440424
11.027,0.838,0.001461,1751404513,707736254
11.175,0.975,0.001461,1751404514,7741451
11.162,1.072,0.001461,1751404514,207424164
11.316,1.273,0.001461,1751404514,507842064
11.259,1.288,0.001461,1751404514,707616568
11.476,1.526,0.001461,1751404515,7288694
11.537,1.642,0.001461,1751404515,307519913
11.621,1.758,0.001461,1751404515,607682705
11.708,1.941,0.001461,1751404515,907648325
11.740,2.044,0.001461,1751404516,108432293
11.656,2.032,0.001461,1751404516,408177614
12.020,2.360,0.001461,1751404516,708142757
11.842,2.441,0.001461,1751404516,907616377
11.874,2.427,0.001461,1751404517,207350731
12.064,2.684,0.001461,1751404517,408159733
11.962,2.810,0.001461,1751404517,707827568
11.978,2.815,0.001461,1751404517,907402515
12.080,3.078,0.001461,1751404518,207303286
12.033,3.194,0.001461,1751404518,507593870
12.110,3.370,0.001461,1751404518,807726860
12.078,3.537,0.001461,1751404519,107727528
12.145,3.686,0.001461,1751404519,308551073
12.119,3.809,0.001461,1751404519,607733011
12.194,4.033,0.001461,1751404519,908464193
12.154,4.094,0.001461,1751404520,107871532
12.135,4.236,0.001461,1751404520,407940388
12.111,4.399,0.001461,1751404520,707548380
12.078,4.475,0.001461,1751404520,908221245
12.095,4.647,0.001461,1751404521,183735371
12.098,4.824,0.001461,1751404521,507740974
11.980,5.011,0.001461,1751404521,808203220
12.038,5.031,0.001461,1751404522,110748768
11.995,5.236,0.001461,1751404522,308046103
11.935,5.221,0.001461,1751404522,607624054
12.050,5.240,0.001461,1751404522,907716990
12.079,5.187,0.001461,1751404523,107758045
12.011,5.248,0.001461,1751404523,407367945
12.068,5.334,0.001461,1751404523,608062029
12.064,5.304,0.001461,1751404523,908079386
12.046,5.217,0.001461,1751404524,207245827
12.183,5.197,0.001461,1751404524,506933451
12.238,5.158,0.001461,1751404524,707871675
12.111,5.312,0.001461,1751404525,8196354
12.220,5.312,0.001461,1751404525,308072329
12.286,5.329,0.001461,1751404525,607662201
12.210,5.154,0.001461,1751404525,807511091
12.435,5.035,0.001461,1751404526,108004808
12.450,4.998,0.001461,1751404526,308271408
12.389,5.059,0.001461,1751404526,608015537
12.415,4.948,0.001461,1751404526,907613277
12.507,4.917,0.001461,1751404527,107978821
12.431,4.969,0.001461,1751404527,408242702
12.428,4.976,0.001461,1751404527,708092928
12.452,4.956,0.001461,1751404528,8208275
12.520,4.860,0.001461,1751404528,307701111
12.540,4.857,0.001461,1751404528,607563019
12.622,4.747,0.001461,1751404528,808075190
12.674,4.706,0.001461,1751404529,107812166
12.675,4.722,0.001461,1751404529,308272123
12.540,4.755,0.001461,1751404529,607745409
12.425,4.639,0.001461,1751404529,908489227
12.455,4.634,0.001461,1751404530,107605457
12.397,4.542,0.001461,1751404530,407491207
12.343,4.575,0.001461,1751404530,707775593
12.373,4.645,0.001461,1751404530,907793760
12.337,4.752,0.001461,1751404531,207919836
12.454,4.847,0.001461,1751404531,508620501
12.453,4.868,0.001461,1751404531,707507133
12.379,4.730,0.001461,1751404532,8146763
12.264,4.707,0.001461,1751404532,308743477
12.409,4.549,0.001461,1751404532,607819557
12.288,4.645,0.001461,1751404532,808077097
12.364,4.710,0.001461,1751404533,107939005
12.390,4.604,0.001461,1751404533,307618141
12.344,4.716,0.001461,1751404533,607708454
12.302,4.807,0.001461,1751404533,907984018
12.331,4.677,0.001461,1751404534,108288765
12.383,4.611,0.001461,1751404534,408023834
12.396,4.721,0.001461,1751404534,708004713
12.506,4.560,0.001461,1751404535,7655382
12.551,4.688,0.001461,1751404535,207643986
12.628,4.678,0.001461,1751404535,508061409
12.747,4.584,0.001461,1751404535,807476759
12.857,4.612,0.001461,1751404536,107425690
12.894,4.589,0.001461,1751404536,307760954
13.060,4.408,0.001461,1751404536,607804060
13.116,4.439,0.001461,1751404536,908376455
13.240,4.428,0.001461,1751404537,108052731
13.215,4.338,0.001461,1751404537,408370018
13.186,4.344,0.001461,1751404537,707969904
13.135,4.365,0.001461,1751404537,907825947
13.142,4.433,0.001461,1751404538,207721472
13.181,4.340,0.001461,1751404538,507470369
13.201,4.389,0.001461,1751404538,707741976
13.125,4.386,0.001461,1751404539,8044243
13.201,4.373,0.001461,1751404539,307721615
13.088,4.396,0.001461,1751404539,607538700
13.168,4.340,0.001461,1751404539,807862997
13.120,4.374,0.001461,1751404540,108243227
13.170,4.337,0.001461,1751404540,307856798
13.098,4.368,0.001461,1751404540,608210325
13.188,4.329,0.001461,1751404540,907799006
13.095,4.381,0.001461,1751404541,208654165
13.132,4.401,0.001461,1751404541,408376932
13.119,4.305,0.001461,1751404541,707677126
13.154,4.348,0.001461,1751404542,7858753
13.000,4.351,0.001461,1751404542,308560133
13.166,4.309,0.001461,1751404542,508249044
12.967,4.329,0.001461,1751404542,808018208
13.239,4.290,0.001461,1751404543,107880116
13.152,4.314,0.001461,1751404543,307962894
13.128,4.409,0.001461,1751404543,607676506
13.047,4.280,0.001461,1751404543,907889843
13.170,4.304,0.001461,1751404544,208176851
13.028,4.346,0.001461,1751404544,508999109
13.154,4.264,0.001461,1751404544,707378626
13.183,4.268,0.001461,1751404544,907170773
13.034,4.233,0.001461,1751404545,207788229
13.136,4.057,0.001461,1751404545,508116484
13.212,4.121,0.001461,1751404545,808506012
13.222,4.077,0.001461,1751404546,8151531
13.172,3.992,0.001461,1751404546,306945562
13.163,3.961,0.001461,1751404546,506961107
13.132,4.009,0.001461,1751404546,807611942
13.262,4.038,0.001461,1751404547,108092308
13.140,4.052,0.001461,1751404547,407602787
13.167,4.035,0.001461,1751404547,708338499
13.086,4.010,0.001461,1751404547,907838106
13.201,3.974,0.001461,1751404548,708045006
13.087,3.984,0.001461,1751404549,7837772
13.223,4.032,0.001461,1751404549,308372021
13.103,4.018,0.001461,1751404549,508209944
13.119,3.963,0.001461,1751404549,807623625
13.051,3.983,0.001461,1751404550,108144999
13.171,3.976,0.001461,1751404550,307922602
13.058,3.965,0.001461,1751404550,607790947
13.073,3.986,0.001461,1751404550,807652473
13.061,3.947,0.001461,1751404551,110605717
13.070,3.954,0.001461,1751404551,407655001
13.042,3.920,0.001461,1751404551,707421780
13.072,3.943,0.001461,1751404551,907750130
13.034,3.890,0.001461,1751404552,208077192
13.082,3.944,0.001461,1751404552,505125761
13.062,3.901,0.001461,1751404552,707864523
13.008,3.884,0.001461,1751404553,7353544
13.093,3.897,0.001461,1751404553,308288336
12.972,3.874,0.001461,1751404553,608079672
13.122,3.895,0.001461,1751404553,807748079
13.045,3.943,0.001461,1751404554,108068466
13.073,3.920,0.001461,1751404554,407821655
13.112,3.910,0.001461,1751404554,607609749
13.100,3.954,0.001461,1751404554,908174992
13.103,3.886,0.001461,1751404555,208318949
13.105,3.886,0.001461,1751404555,408223152
13.051,3.928,0.001461,1751404555,707923174
13.050,3.915,0.001461,1751404556,7797718
12.998,3.857,0.001461,1751404556,307704687
13.083,3.928,0.001461,1751404556,507956505
13.065,3.866,0.001461,1751404556,808498621
13.071,3.878,0.001461,1751404557,108120441
13.018,3.888,0.001461,1751404557,308302164
13.030,3.899,0.001461,1751404557,607894659
12.834,3.766,0.001461,1751404557,907516241
13.206,3.904,0.001461,1751404558,208412409
12.810,3.863,0.001461,1751404558,508081675
12.983,3.819,0.001461,1751404558,708209515
13.017,3.807,0.001461,1751404558,907936096
12.905,3.855,0.001461,1751404559,207620859
12.942,3.773,0.001461,1751404559,507426023
12.929,3.797,0.001461,1751404559,807658911
13.039,3.829,0.001461,1751404560,107404470
12.974,3.883,0.001461,1751404560,307598352
12.959,3.748,0.001461,1751404560,609570742
12.962,3.800,0.001461,1751404560,807900667
12.946,3.826,0.001461,1751404561,107643604
13.083,3.817,0.001461,1751404561,407418013
13.044,3.836,0.001461,1751404561,608318567
12.971,3.801,0.001461,1751404561,907738924
13.065,3.838,0.001461,1751404562,207780123
13.079,3.894,0.001461,1751404562,508489609
13.099,3.836,0.001461,1751404562,707947969
13.042,3.818,0.001461,1751404563,7036209
13.009,3.788,0.001461,1751404563,207830191
13.028,3.741,0.001461,1751404563,507890224
12.992,3.776,0.001461,1751404563,808312178
13.101,3.771,0.001461,1751404564,108229399
REACHED GOAL 3
