0.007,-0.006,-0.001377,1742948060,116559029
0.003,-0.004,-0.001377,1742948060,317037344
0.001,-0.003,-0.001377,1742948060,517469645
0.003,-0.005,-0.001377,1742948060,716983557
0.002,-0.005,-0.001377,1742948060,917198420
0.004,-0.005,-0.001377,1742948061,116828203
0.005,-0.004,-0.001377,1742948061,317226887
0.002,-0.000,-0.001377,1742948061,617237329
0.005,0.000,-0.001377,1742948061,717313766
0.004,-0.001,-0.001377,1742948061,916858673
0.003,-0.001,-0.001377,1742948062,116856575
0.004,-0.002,-0.001377,1742948062,317120314
0.003,-0.004,-0.001377,1742948062,517335653
-0.000,-0.004,-0.001377,1742948062,717429399
0.002,-0.003,-0.001377,1742948062,917339325
0.002,-0.004,-0.001377,1742948063,117219448
0.000,-0.002,-0.001377,1742948063,317546606
-0.001,-0.002,-0.001377,1742948063,516955376
0.001,-0.002,-0.001377,1742948063,817118883
0.001,-0.003,-0.001377,1742948064,17056704
0.002,-0.004,-0.001377,1742948064,117365122
0.002,-0.003,-0.001377,1742948064,317274570
0.001,-0.003,-0.001377,1742948064,517241001
0.001,-0.004,-0.001377,1742948064,716449976
0.001,-0.004,-0.001377,1742948064,917311907
0.000,-0.003,-0.001377,1742948065,117745399
0.003,-0.002,-0.001377,1742948065,317278624
0.003,-0.005,-0.001377,1742948065,516944885
0.007,-0.007,-0.001377,1742948065,717344761
0.004,-0.004,-0.001377,1742948065,921222687
0.003,-0.005,-0.001377,1742948066,122947216
0.002,-0.002,-0.001377,1742948066,317296267
0.000,-0.002,-0.001377,1742948066,517178059
0.000,-0.003,-0.001377,1742948066,716992617
0.001,-0.003,-0.001377,1742948066,916937113
0.002,-0.003,-0.001377,1742948067,114335775
-0.003,-0.001,-0.001377,1742948067,317092896
-0.002,-0.001,-0.001377,1742948067,517507076
-0.001,-0.002,-0.001377,1742948067,715999365
0.001,-0.003,-0.001377,1742948067,916956902
0.003,-0.005,-0.001377,1742948068,116877079
0.004,-0.006,-0.001377,1742948068,317159653
0.002,-0.005,-0.001377,1742948068,518031359
0.001,-0.003,-0.001377,1742948068,717830658
0.001,-0.003,-0.001377,1742948068,917103767
0.002,-0.005,-0.001377,1742948069,116961956
0.004,-0.005,-0.001377,1742948069,317097187
0.004,-0.003,-0.001377,1742948069,516731024
0.001,-0.003,-0.001377,1742948069,717218161
-0.001,-0.001,-0.001377,1742948070,17448425
-0.000,-0.002,-0.001377,1742948070,117381096
0.000,-0.001,-0.001377,1742948070,318070173
0.001,-0.002,-0.001377,1742948070,516939163
0.002,-0.001,-0.001377,1742948070,716802120
-0.001,-0.002,-0.001377,1742948070,917538404
-0.002,-0.001,-0.001377,1742948071,117314339
-0.002,-0.002,-0.001377,1742948071,317032337
-0.001,-0.004,-0.001377,1742948071,516654730
0.002,-0.006,-0.001377,1742948071,721133232
0.002,-0.006,-0.001377,1742948071,916462421
0.001,-0.005,-0.001377,1742948072,117244005
-0.003,-0.003,-0.001377,1742948072,317675114
-0.001,-0.001,-0.001377,1742948072,517284632
0.001,-0.003,-0.001377,1742948072,717321634
0.002,-0.004,-0.001377,1742948072,916959524
0.002,-0.002,-0.001377,1742948073,117132187
0.000,-0.003,-0.001377,1742948073,317704439
0.002,-0.000,-0.001377,1742948073,517807007
0.000,-0.001,-0.001377,1742948073,717225075
0.001,-0.004,-0.001377,1742948073,916954517
0.001,-0.004,-0.001377,1742948074,117803097
-0.000,-0.005,-0.001377,1742948074,313541174
-0.001,-0.004,-0.001377,1742948074,517456293
-0.003,-0.002,-0.001377,1742948074,717800856
-0.002,-0.002,-0.001377,1742948074,917427540
0.001,-0.002,-0.001377,1742948075,117169619
0.003,-0.003,-0.001377,1742948075,316993237
0.004,-0.006,-0.001377,1742948075,517328501
0.002,-0.006,-0.001377,1742948075,717811108
0.000,-0.005,-0.001377,1742948075,918047190
0.000,-0.007,-0.001377,1742948076,117506742
-0.001,-0.006,-0.001377,1742948076,317224503
0.002,-0.006,-0.001377,1742948076,516810179
0.002,-0.005,-0.001377,1742948076,716920137
0.000,-0.004,-0.001377,1742948076,917594671
-0.003,-0.005,-0.001377,1742948077,117808580
-0.000,-0.004,-0.001377,1742948077,416799307
0.001,-0.006,-0.001377,1742948077,617107153
-0.000,-0.008,-0.001377,1742948077,816334248
-0.000,-0.009,-0.001377,1742948077,916640282
0.000,-0.007,-0.001377,1742948078,117041111
-0.001,-0.005,-0.001377,1742948078,317354679
-0.001,-0.005,-0.001377,1742948078,517054796
-0.001,-0.005,-0.001377,1742948078,716857672
0.004,-0.003,-0.001377,1742948078,916440725
0.006,-0.002,-0.001377,1742948079,116823196
0.004,-0.000,-0.001377,1742948079,317564011
0.002,-0.000,-0.001377,1742948079,615087986
-0.000,-0.001,-0.001377,1742948079,816974640
-0.001,-0.002,-0.001377,1742948079,916950703
0.001,-0.003,-0.001377,1742948080,216824770
0.002,-0.003,-0.001377,1742948080,316424608
0.000,-0.005,-0.001377,1742948080,517494202
0.001,-0.006,-0.001377,1742948080,717701197
-0.000,-0.006,-0.001377,1742948080,916940451
-0.001,-0.006,-0.001377,1742948081,116415739
0.001,-0.006,-0.001377,1742948081,324596882
-0.002,-0.005,-0.001377,1742948081,613950491
-0.005,-0.003,-0.001377,1742948081,917633295
-0.002,-0.002,-0.001377,1742948082,216773272
-0.002,-0.002,-0.001377,1742948082,323535681
0.001,-0.003,-0.001377,1742948082,413593531
0.003,-0.003,-0.001377,1742948082,617051363
0.003,-0.002,-0.001377,1742948082,717123270
-0.001,-0.002,-0.001377,1742948082,918327808
-0.002,-0.001,-0.001377,1742948083,118078470
-0.000,-0.003,-0.001377,1742948083,417166233
-0.001,-0.003,-0.001377,1742948083,518354654
0.002,-0.003,-0.001377,1742948083,716766834
0.003,-0.004,-0.001377,1742948083,917140245
-0.001,-0.002,-0.001377,1742948084,117095232
-0.002,-0.002,-0.001377,1742948084,317906380
-0.000,-0.002,-0.001377,1742948084,517042398
-0.001,-0.002,-0.001377,1742948084,716476917
0.003,0.001,-0.001377,1742948084,916611195
0.017,-0.001,-0.001377,1742948085,116912365
0.033,-0.019,-0.001377,1742948085,318002701
0.050,-0.021,-0.001377,1742948085,517647982
0.078,-0.015,-0.001377,1742948085,717384100
0.105,-0.010,-0.001377,1742948086,16414404
0.109,-0.023,-0.001377,1742948086,216948271
0.117,-0.037,-0.001377,1742948086,417871714
0.123,-0.038,-0.001377,1742948086,518002748
0.126,-0.041,-0.001377,1742948086,717768192
0.118,-0.040,-0.001377,1742948086,916684628
0.118,-0.039,-0.001377,1742948087,116577625
0.115,-0.037,-0.001377,1742948087,316670895
0.113,-0.035,-0.001377,1742948087,517040014
0.109,-0.034,-0.001377,1742948087,717864752
0.109,-0.033,-0.001377,1742948087,918268919
0.103,-0.034,-0.001377,1742948088,117278337
0.104,-0.038,-0.001377,1742948088,316882133
0.100,-0.040,-0.001377,1742948088,516798258
0.101,-0.043,-0.001377,1742948088,716919661
0.098,-0.041,-0.001377,1742948088,917441607
0.101,-0.037,-0.001377,1742948089,117296219
0.107,-0.035,-0.001377,1742948089,316609383
0.113,-0.035,-0.001377,1742948089,519477367
0.114,-0.036,-0.001377,1742948089,720041037
0.110,-0.031,-0.001377,1742948089,916933775
0.101,-0.036,-0.001377,1742948090,217797041
0.102,-0.034,-0.001377,1742948090,317183256
0.106,-0.042,-0.001377,1742948090,516896248
0.105,-0.044,-0.001377,1742948090,716834545
0.103,-0.043,-0.001377,1742948090,917066336
0.105,-0.038,-0.001377,1742948091,117447138
0.101,-0.037,-0.001377,1742948091,317816973
0.114,-0.038,-0.001377,1742948091,617490768
0.119,-0.040,-0.001377,1742948091,916697741
0.125,-0.030,-0.001377,1742948092,118464470
0.115,-0.036,-0.001377,1742948092,417587757
0.111,-0.042,-0.001377,1742948092,618050814
0.108,-0.044,-0.001377,1742948092,717622519
0.097,-0.046,-0.001377,1742948092,917507648
0.091,-0.041,-0.001377,1742948093,16868353
0.085,-0.043,-0.001377,1742948093,217529297
0.092,-0.035,-0.001377,1742948093,416743517
0.094,-0.036,-0.001377,1742948093,719135284
0.100,-0.029,-0.001377,1742948093,917427063
0.101,-0.030,-0.001377,1742948094,118043661
0.107,-0.032,-0.001377,1742948094,217261314
0.109,-0.033,-0.001377,1742948094,517414093
0.116,-0.022,-0.001377,1742948094,716980934
0.122,-0.028,-0.001377,1742948094,917797804
0.126,-0.031,-0.001377,1742948095,217438698
0.122,-0.039,-0.001377,1742948095,419888020
0.115,-0.038,-0.001377,1742948095,515819550
0.111,-0.040,-0.001377,1742948095,616676092
0.111,-0.038,-0.001377,1742948095,717172623
0.110,-0.035,-0.001377,1742948095,917143345
0.112,-0.040,-0.001377,1742948096,117609262
0.108,-0.037,-0.001377,1742948096,317397118
0.107,-0.034,-0.001377,1742948096,521002769
0.105,-0.035,-0.001377,1742948096,716716528
0.105,-0.034,-0.001377,1742948096,916640997
0.108,-0.031,-0.001377,1742948097,117425680
0.109,-0.040,-0.001377,1742948097,319226742
0.109,-0.035,-0.001377,1742948097,517364979
0.106,-0.038,-0.001377,1742948097,723402739
0.101,-0.040,-0.001377,1742948097,916756868
0.107,-0.042,-0.001377,1742948098,117257833
0.112,-0.037,-0.001377,1742948098,314122677
0.115,-0.036,-0.001377,1742948098,526114225
0.110,-0.038,-0.001377,1742948098,717547655
0.106,-0.041,-0.001377,1742948098,916929245
0.106,-0.042,-0.001377,1742948099,116446257
0.109,-0.041,-0.001377,1742948099,417126179
0.110,-0.042,-0.001377,1742948099,717328548
0.115,-0.037,-0.001377,1742948099,923342943
0.109,-0.038,-0.001377,1742948100,114505291
0.105,-0.039,-0.001377,1742948100,217243910
0.105,-0.038,-0.001377,1742948100,417440414
0.108,-0.033,-0.001377,1742948100,617244482
0.113,-0.041,-0.001377,1742948100,817693949
0.115,-0.039,-0.001377,1742948101,17314196
0.113,-0.041,-0.001377,1742948101,217043400
0.109,-0.042,-0.001377,1742948101,416908503
0.110,-0.044,-0.001377,1742948101,516616106
0.111,-0.039,-0.001377,1742948101,716773748
0.114,-0.041,-0.001377,1742948101,917171717
0.125,-0.039,-0.001377,1742948102,216822147
0.122,-0.037,-0.001377,1742948102,417235136
0.107,-0.040,-0.001377,1742948102,717117310
0.105,-0.040,-0.001377,1742948102,917090416
0.105,-0.040,-0.001377,1742948103,17654181
0.104,-0.040,-0.001377,1742948103,217892408
0.104,-0.038,-0.001377,1742948103,417461395
0.103,-0.039,-0.001377,1742948103,517032146
0.101,-0.040,-0.001377,1742948103,716818571
0.098,-0.041,-0.001377,1742948103,916978836
0.106,-0.044,-0.001377,1742948104,116835356
0.112,-0.041,-0.001377,1742948104,317022085
0.115,-0.038,-0.001377,1742948104,516965628
0.115,-0.040,-0.001377,1742948104,717139006
0.111,-0.040,-0.001377,1742948104,916971445
0.104,-0.042,-0.001377,1742948105,116659641
0.108,-0.041,-0.001377,1742948105,317010164
0.109,-0.040,-0.001377,1742948105,513804197
0.104,-0.042,-0.001377,1742948105,717358112
0.104,-0.040,-0.001377,1742948105,917345762
0.102,-0.040,-0.001377,1742948106,117161274
0.105,-0.037,-0.001377,1742948106,416877031
0.106,-0.041,-0.001377,1742948106,517257929
0.109,-0.041,-0.001377,1742948106,717448235
0.106,-0.040,-0.001377,1742948106,917572498
0.117,-0.040,-0.001377,1742948107,117604256
0.115,-0.038,-0.001377,1742948107,317376137
0.110,-0.041,-0.001377,1742948107,617298365
0.113,-0.043,-0.001377,1742948107,916528702
0.113,-0.043,-0.001377,1742948108,216491938
0.108,-0.044,-0.001377,1742948108,416860819
0.113,-0.046,-0.001377,1742948108,616830111
0.110,-0.045,-0.001377,1742948108,717007875
0.107,-0.044,-0.001377,1742948108,816893101
0.101,-0.042,-0.001377,1742948108,917880058
0.099,-0.042,-0.001377,1742948109,117975473
0.100,-0.043,-0.001377,1742948109,317509890
0.105,-0.043,-0.001377,1742948109,517386675
0.107,-0.044,-0.001377,1742948109,716782570
0.107,-0.040,-0.001377,1742948109,916815758
0.110,-0.041,-0.001377,1742948110,117131233
0.112,-0.041,-0.001377,1742948110,317994833
0.127,-0.043,-0.001377,1742948110,518015146
0.129,-0.043,-0.001377,1742948110,717868328
0.125,-0.044,-0.001377,1742948110,917016268
0.117,-0.044,-0.001377,1742948111,116665363
0.113,-0.043,-0.001377,1742948111,317019939
0.113,-0.042,-0.001377,1742948111,517439842
0.117,-0.042,-0.001377,1742948111,717675924
0.110,-0.042,-0.001377,1742948112,17435312
0.112,-0.044,-0.001377,1742948112,117043972
0.114,-0.043,-0.001377,1742948112,316019297
0.117,-0.043,-0.001377,1742948112,517032146
0.114,-0.043,-0.001377,1742948112,717468500
0.112,-0.041,-0.001377,1742948112,916975021
0.115,-0.043,-0.001377,1742948113,116957903
0.111,-0.045,-0.001377,1742948113,419471741
0.123,-0.042,-0.001377,1742948113,617043734
0.114,-0.042,-0.001377,1742948113,917965412
0.110,-0.044,-0.001377,1742948114,216267586
0.111,-0.038,-0.001377,1742948114,417217731
0.111,-0.041,-0.001377,1742948114,517170191
0.114,-0.038,-0.001377,1742948114,816934347
0.114,-0.040,-0.001377,1742948114,917512178
0.118,-0.042,-0.001377,1742948115,17024040
0.128,-0.043,-0.001377,1742948115,217733860
0.126,-0.041,-0.001377,1742948115,417653322
0.123,-0.046,-0.001377,1742948115,716855288
0.117,-0.045,-0.001377,1742948115,817098856
0.105,-0.040,-0.001377,1742948116,123574972
0.106,-0.042,-0.001377,1742948116,215147734
0.113,-0.042,-0.001377,1742948116,417713642
0.113,-0.042,-0.001377,1742948116,517456532
0.111,-0.044,-0.001377,1742948116,717223167
0.111,-0.046,-0.001377,1742948116,917046785
0.112,-0.046,-0.001377,1742948117,116769075
0.120,-0.044,-0.001377,1742948117,317148447
0.132,-0.045,-0.001377,1742948117,517053843
0.139,-0.046,-0.001377,1742948117,717532635
0.129,-0.044,-0.001377,1742948117,917039871
0.125,-0.044,-0.001377,1742948118,116703510
0.116,-0.045,-0.001377,1742948118,316517115
0.112,-0.043,-0.001377,1742948118,617551804
0.105,-0.042,-0.001377,1742948118,718147993
0.110,-0.040,-0.001377,1742948118,917716026
0.110,-0.044,-0.001377,1742948119,117136002
0.111,-0.043,-0.001377,1742948119,417017698
0.112,-0.043,-0.001377,1742948119,516779184
0.110,-0.037,-0.001377,1742948119,817767620
0.115,-0.040,-0.001377,1742948120,17910480
0.119,-0.039,-0.001377,1742948120,217707396
0.119,-0.041,-0.001377,1742948120,317593813
0.120,-0.041,-0.001377,1742948120,517517567
0.111,-0.041,-0.001377,1742948120,716781616
0.114,-0.043,-0.001377,1742948120,922632933
0.113,-0.044,-0.001377,1742948121,117563725
0.115,-0.046,-0.001377,1742948121,416941643
0.113,-0.046,-0.001377,1742948121,617363930
0.106,-0.044,-0.001377,1742948121,816697121
0.111,-0.041,-0.001377,1742948122,17182589
0.107,-0.042,-0.001377,1742948122,317854643
0.110,-0.043,-0.001377,1742948122,418053865
0.108,-0.043,-0.001377,1742948122,617956400
0.116,-0.046,-0.001377,1742948122,717680216
0.115,-0.043,-0.001377,1742948122,917207241
0.113,-0.040,-0.001377,1742948123,117102623
0.116,-0.040,-0.001377,1742948123,317352295
0.127,-0.043,-0.001377,1742948123,517591476
0.131,-0.043,-0.001377,1742948123,722947836
0.124,-0.045,-0.001377,1742948123,917433262
0.116,-0.046,-0.001377,1742948124,116742134
0.113,-0.046,-0.001377,1742948124,316783190
0.116,-0.046,-0.001377,1742948124,617693901
0.118,-0.046,-0.001377,1742948124,717288971
0.123,-0.046,-0.001377,1742948124,917954922
0.119,-0.042,-0.001377,1742948125,117394447
0.119,-0.040,-0.001377,1742948125,316943645
0.117,-0.040,-0.001377,1742948125,516812086
0.119,-0.039,-0.001377,1742948125,717268229
0.119,-0.041,-0.001377,1742948125,917656660
0.111,-0.042,-0.001377,1742948126,117224932
0.105,-0.043,-0.001377,1742948126,316907883
0.104,-0.044,-0.001377,1742948126,516679525
0.113,-0.043,-0.001377,1742948126,716710329
0.118,-0.050,-0.001377,1742948126,917179823
0.122,-0.046,-0.001377,1742948127,117360353
0.113,-0.044,-0.001377,1742948127,317647457
0.111,-0.040,-0.001377,1742948127,623283386
0.121,-0.039,-0.001377,1742948127,913805008
0.122,-0.043,-0.001377,1742948128,117119551
0.126,-0.047,-0.001377,1742948128,417665958
0.122,-0.047,-0.001377,1742948128,617192745
0.116,-0.046,-0.001377,1742948128,817198753
0.111,-0.045,-0.001377,1742948128,916975975
0.110,-0.045,-0.001377,1742948129,17019033
0.116,-0.046,-0.001377,1742948129,117111921
0.126,-0.047,-0.001377,1742948129,317700863
0.129,-0.045,-0.001377,1742948129,518013716
0.121,-0.045,-0.001377,1742948129,817661047
0.122,-0.035,-0.001377,1742948130,116822243
0.125,-0.038,-0.001377,1742948130,317447186
0.126,-0.041,-0.001377,1742948130,417058229
0.123,-0.042,-0.001377,1742948130,517684937
0.121,-0.043,-0.001377,1742948130,717640400
0.124,-0.047,-0.001377,1742948130,917445660
0.119,-0.048,-0.001377,1742948131,117075443
0.119,-0.045,-0.001377,1742948131,316968203
0.119,-0.043,-0.001377,1742948131,517375708
0.122,-0.043,-0.001377,1742948131,719872475
0.122,-0.043,-0.001377,1742948131,917803049
0.127,-0.043,-0.001377,1742948132,117698908
0.133,-0.039,-0.001377,1742948132,316809893
0.126,-0.037,-0.001377,1742948132,516785622
0.127,-0.035,-0.001377,1742948132,716738939
0.125,-0.037,-0.001377,1742948132,917252779
0.120,-0.040,-0.001377,1742948133,117915154
0.117,-0.042,-0.001377,1742948133,317613125
0.108,-0.045,-0.001377,1742948133,620179653
0.117,-0.047,-0.001377,1742948133,917026520
0.119,-0.045,-0.001377,1742948134,17242432
0.115,-0.040,-0.001377,1742948134,317346811
0.124,-0.043,-0.001377,1742948134,517986536
0.122,-0.044,-0.001377,1742948134,617651939
0.119,-0.046,-0.001377,1742948134,817065001
0.116,-0.047,-0.001377,1742948134,917045355
0.118,-0.043,-0.001377,1742948135,217664480
0.117,-0.039,-0.001377,1742948135,418124914
0.110,-0.037,-0.001377,1742948135,517981052
0.113,-0.037,-0.001377,1742948135,717644215
0.113,-0.040,-0.001377,1742948135,917307138
0.114,-0.044,-0.001377,1742948136,117048025
0.116,-0.044,-0.001377,1742948136,317531586
0.121,-0.047,-0.001377,1742948136,517868280
0.130,-0.045,-0.001377,1742948136,717923641
0.125,-0.044,-0.001377,1742948136,917493343
0.122,-0.047,-0.001377,1742948137,117069721
0.118,-0.047,-0.001377,1742948137,316993713
0.119,-0.048,-0.001377,1742948137,617394924
0.129,-0.047,-0.001377,1742948137,817487240
0.138,-0.044,-0.001377,1742948138,17790318
0.138,-0.039,-0.001377,1742948138,117697001
0.130,-0.039,-0.001377,1742948138,317430019
0.118,-0.040,-0.001377,1742948138,517120361
0.120,-0.043,-0.001377,1742948138,717012882
0.121,-0.045,-0.001377,1742948138,917321920
0.125,-0.047,-0.001377,1742948139,117297173
0.125,-0.044,-0.001377,1742948139,317258835
0.121,-0.044,-0.001377,1742948139,523482561
0.124,-0.043,-0.001377,1742948139,816780329
0.125,-0.042,-0.001377,1742948140,116875410
0.123,-0.042,-0.001377,1742948140,317408800
0.123,-0.043,-0.001377,1742948140,417599201
0.120,-0.041,-0.001377,1742948140,517496824
0.111,-0.042,-0.001377,1742948140,717336416
0.116,-0.044,-0.001377,1742948140,917294979
0.120,-0.044,-0.001377,1742948141,117526054
0.120,-0.038,-0.001377,1742948141,317552090
0.118,-0.037,-0.001377,1742948141,517562151
0.114,-0.043,-0.001377,1742948141,816496372
0.109,-0.045,-0.001377,1742948142,117250919
0.115,-0.042,-0.001377,1742948142,317397118
0.122,-0.038,-0.001377,1742948142,517451763
0.123,-0.042,-0.001377,1742948142,717982292
0.120,-0.043,-0.001377,1742948142,917663574
0.124,-0.045,-0.001377,1742948143,17261982
0.116,-0.044,-0.001377,1742948143,214853525
0.124,-0.037,-0.001377,1742948143,517621756
0.121,-0.035,-0.001377,1742948143,718837976
0.121,-0.039,-0.001377,1742948143,817046165
0.120,-0.041,-0.001377,1742948144,15675783
0.123,-0.040,-0.001377,1742948144,120351315
0.124,-0.045,-0.001377,1742948144,322864532
0.116,-0.046,-0.001377,1742948144,517264605
0.118,-0.049,-0.001377,1742948144,717340231
0.127,-0.044,-0.001377,1742948144,917229176
0.124,-0.042,-0.001377,1742948145,117899179
0.120,-0.042,-0.001377,1742948145,317172527
0.118,-0.044,-0.001377,1742948145,516596317
0.121,-0.045,-0.001377,1742948145,716927767
0.115,-0.041,-0.001377,1742948145,917087555
0.115,-0.043,-0.001377,1742948146,117052317
0.110,-0.043,-0.001377,1742948146,317798853
0.116,-0.045,-0.001377,1742948146,517437458
0.111,-0.043,-0.001377,1742948146,717200518
0.118,-0.047,-0.001377,1742948146,916817904
0.119,-0.046,-0.001377,1742948147,117325068
0.126,-0.044,-0.001377,1742948147,317559242
0.122,-0.046,-0.001377,1742948147,620612383
0.113,-0.044,-0.001377,1742948147,820321083
0.111,-0.045,-0.001377,1742948148,17783165
0.122,-0.041,-0.001377,1742948148,317358017
0.120,-0.042,-0.001377,1742948148,517912149
0.120,-0.042,-0.001377,1742948148,617646456
0.125,-0.043,-0.001377,1742948148,718189001
0.122,-0.038,-0.001377,1742948148,917505980
0.119,-0.042,-0.001377,1742948149,117669582
0.119,-0.046,-0.001377,1742948149,317562342
0.111,-0.041,-0.001377,1742948149,617220879
0.116,-0.043,-0.001377,1742948149,717411757
0.120,-0.041,-0.001377,1742948150,18583536
0.120,-0.045,-0.001377,1742948150,317219734
0.119,-0.043,-0.001377,1742948150,517328262
0.115,-0.043,-0.001377,1742948150,617105484
0.111,-0.042,-0.001377,1742948150,717012405
0.111,-0.039,-0.001377,1742948150,916759491
0.115,-0.041,-0.001377,1742948151,117923975
0.120,-0.038,-0.001377,1742948151,317674160
0.119,-0.038,-0.001377,1742948151,616838217
0.117,-0.039,-0.001377,1742948151,817088604
0.118,-0.038,-0.001377,1742948151,917248011
0.123,-0.046,-0.001377,1742948152,217670918
0.115,-0.042,-0.001377,1742948152,517619610
0.119,-0.042,-0.001377,1742948152,817696333
0.115,-0.041,-0.001377,1742948153,17137527
0.117,-0.041,-0.001377,1742948153,217192650
0.112,-0.037,-0.001377,1742948153,417697191
0.112,-0.038,-0.001377,1742948153,517682314
0.110,-0.040,-0.001377,1742948153,617462873
0.113,-0.045,-0.001377,1742948153,814499378
0.116,-0.046,-0.001377,1742948153,917308569
0.117,-0.046,-0.001377,1742948154,116952419
0.117,-0.043,-0.001377,1742948154,317185163
0.119,-0.045,-0.001377,1742948154,517254591
0.121,-0.046,-0.001377,1742948154,717627525
0.136,-0.041,-0.001377,1742948154,917543173
0.128,-0.041,-0.001377,1742948155,116883755
0.116,-0.041,-0.001377,1742948155,317089796
0.118,-0.039,-0.001377,1742948155,516859055
0.126,-0.045,-0.001377,1742948155,817393541
0.126,-0.044,-0.001377,1742948156,17294168
0.124,-0.043,-0.001377,1742948156,217332363
0.123,-0.045,-0.001377,1742948156,417177439
0.117,-0.042,-0.001377,1742948156,517423630
0.109,-0.042,-0.001377,1742948156,716895103
0.113,-0.043,-0.001377,1742948156,917081833
0.116,-0.042,-0.001377,1742948157,117805004
0.117,-0.043,-0.001377,1742948157,317286968
0.118,-0.044,-0.001377,1742948157,517107248
0.120,-0.043,-0.001377,1742948157,717202663
0.117,-0.043,-0.001377,1742948157,916739464
0.120,-0.044,-0.001377,1742948158,117398739
0.119,-0.044,-0.001377,1742948158,317966700
0.121,-0.038,-0.001377,1742948158,517971039
0.116,-0.037,-0.001377,1742948158,717515469
0.116,-0.038,-0.001377,1742948158,917598486
0.114,-0.043,-0.001377,1742948159,117336988
0.118,-0.046,-0.001377,1742948159,317474842
0.123,-0.044,-0.001377,1742948159,518063784
0.125,-0.043,-0.001377,1742948159,716924429
0.121,-0.044,-0.001377,1742948159,917465210
0.114,-0.045,-0.001377,1742948160,117051601
0.111,-0.045,-0.001377,1742948160,316679001
0.115,-0.047,-0.001377,1742948160,514142513
0.124,-0.048,-0.001377,1742948160,716992140
0.118,-0.045,-0.001377,1742948160,916975975
