1.982,0.000,1.057,0.000,0.000,0.000,0.000
1.990,0.000,1.056,0.000,0.000,0.000,0.000
2.007,0.013,1.056,0.000,0.000,0.000,0.000
2.023,0.000,1.055,0.000,0.000,0.000,0.000
2.037,0.000,1.055,0.000,0.000,0.000,0.000
2.048,0.000,1.054,0.000,0.000,0.000,0.000
2.056,0.000,1.054,0.000,0.000,0.000,0.000
2.062,0.000,1.053,0.000,0.000,0.000,0.000
2.071,0.013,1.053,0.000,0.000,0.000,0.000
2.083,0.000,1.052,0.000,0.000,0.000,0.000
2.088,0.000,1.052,0.000,0.000,0.000,0.000
2.094,0.000,1.051,0.000,0.000,0.000,0.000
2.102,0.000,1.050,0.000,0.000,0.000,0.000
2.113,0.000,1.050,0.000,0.000,0.000,0.000
2.120,0.000,1.049,0.000,0.000,0.000,0.000
2.145,0.013,1.049,0.000,0.000,0.000,0.000
2.162,0.000,1.048,0.000,0.000,0.000,0.000
2.169,0.000,1.048,0.000,0.000,0.000,0.000
2.173,0.000,1.047,0.000,0.000,0.000,0.000
2.181,0.000,1.047,0.000,0.000,0.000,0.000
2.188,0.000,1.046,0.000,0.000,0.000,0.000
2.199,0.000,1.046,0.000,0.000,0.000,0.000
2.204,0.013,1.045,0.000,0.000,0.000,0.000
2.214,0.013,1.045,0.000,0.000,0.000,0.000
2.221,0.000,1.045,0.000,0.000,0.000,0.000
2.226,0.013,1.044,0.000,0.000,0.000,0.000
2.233,0.013,1.044,0.000,0.000,0.000,0.000
2.243,0.000,1.044,0.000,0.000,0.000,0.000
2.247,0.013,1.043,0.000,0.000,0.000,0.000
2.252,0.000,1.043,0.000,0.000,0.000,0.000
2.254,0.000,1.042,0.000,0.000,0.000,0.000
2.258,0.000,1.042,0.000,0.000,0.000,0.000
2.268,0.013,1.041,0.000,0.000,0.000,0.000
2.277,0.013,1.041,0.000,0.000,0.000,0.000
2.281,0.013,1.040,0.000,0.000,0.000,0.000
2.288,0.013,1.040,0.000,0.000,0.000,0.000
2.295,0.000,1.040,0.000,0.000,0.000,0.000
2.301,0.013,1.039,0.000,0.000,0.000,0.000
2.307,0.013,1.039,0.000,0.000,0.000,0.000
2.316,0.013,1.039,0.000,0.000,0.000,0.000
2.323,0.013,1.038,0.000,0.000,0.000,0.000
2.331,0.013,1.038,0.000,0.000,0.000,0.000
2.335,0.013,1.038,0.000,0.000,0.000,0.000
2.338,0.013,1.037,0.000,0.000,0.000,0.000
2.344,0.013,1.037,0.000,0.000,0.000,0.000
2.350,0.000,1.037,0.000,0.000,0.000,0.000
2.357,0.013,1.036,0.000,0.000,0.000,0.000
2.364,0.000,1.036,0.000,0.000,0.000,0.000
2.372,0.013,1.036,0.000,0.000,0.000,0.000
2.379,0.013,1.035,0.000,0.000,0.000,0.000
2.385,0.013,1.035,0.000,0.000,0.000,0.000
2.393,0.000,1.034,0.000,0.000,0.000,0.000
2.402,0.013,1.034,0.000,0.000,0.000,0.000
2.411,0.000,1.034,0.000,0.000,0.000,0.000
2.426,0.000,1.033,0.000,0.000,0.000,0.000
2.436,0.000,1.033,0.000,0.000,0.000,0.000
2.448,0.000,1.032,0.000,0.000,0.000,0.000
2.463,0.013,1.032,0.000,0.000,0.000,0.000
2.466,0.013,1.031,0.000,0.000,0.000,0.000
2.471,0.013,1.031,0.000,0.000,0.000,0.000
2.475,0.013,1.030,0.000,0.000,0.000,0.000
2.482,0.013,1.030,0.000,0.000,0.000,0.000
2.486,0.013,1.029,0.000,0.000,0.000,0.000
2.493,0.000,1.029,0.000,0.000,0.000,0.000
2.505,0.000,1.028,0.000,0.000,0.000,0.000
2.510,0.000,1.028,0.000,0.000,0.000,0.000
2.522,0.000,1.027,0.000,0.000,0.000,0.000
2.531,0.000,1.027,0.000,0.000,0.000,0.000
2.544,0.000,1.026,0.000,0.000,0.000,0.000
2.554,0.000,1.026,0.000,0.000,0.000,0.000
2.562,0.000,1.025,0.000,0.000,0.000,0.000
2.570,0.000,1.025,0.000,0.000,0.000,0.000
2.579,0.000,1.024,0.000,0.000,0.000,0.000
2.587,0.000,1.024,0.000,0.000,0.000,0.000
2.597,0.000,1.024,0.000,0.000,0.000,0.000
2.607,0.000,1.023,0.000,0.000,0.000,0.000
2.612,0.000,1.023,0.000,0.000,0.000,0.000
2.623,0.000,1.022,0.000,0.000,0.000,0.000
2.628,0.000,1.022,0.000,0.000,0.000,0.000
2.636,0.000,1.021,0.000,0.000,0.000,0.000
2.644,0.000,1.021,0.000,0.000,0.000,0.000
2.651,0.000,1.021,0.000,0.000,0.000,0.000
2.656,0.000,1.020,0.000,0.000,0.000,0.000
2.666,0.000,1.020,0.000,0.000,0.000,0.000
2.671,0.000,1.019,0.000,0.000,0.000,0.000
2.679,0.000,1.019,0.000,0.000,0.000,0.000
2.686,0.000,1.018,0.000,0.000,0.000,0.000
2.693,0.000,1.018,0.000,0.000,0.000,0.000
2.695,0.000,1.018,0.000,0.000,0.000,0.000
2.698,0.000,1.017,0.000,0.000,0.000,0.000
2.702,0.000,1.017,0.000,0.000,0.000,0.000
2.707,0.000,1.016,0.000,0.000,0.000,0.000
2.715,0.000,1.016,0.000,0.000,0.000,0.000
2.722,0.000,1.015,0.000,0.000,0.000,0.000
2.730,0.000,1.015,0.000,0.000,0.000,0.000
2.736,0.000,1.015,0.000,0.000,0.000,0.000
2.745,0.000,1.014,0.000,0.000,0.000,0.000
2.756,0.000,1.014,0.000,0.000,0.000,0.000
2.760,0.000,1.013,0.000,0.000,0.000,0.000
2.763,0.000,1.013,0.000,0.000,0.000,0.000
2.768,0.000,1.013,0.000,0.000,0.000,0.000
2.776,0.000,1.012,0.000,0.000,0.000,0.000
2.782,0.000,1.012,0.000,0.000,0.000,0.000
2.792,0.000,1.011,0.000,0.000,0.000,0.000
2.797,0.000,1.011,0.000,0.000,0.000,0.000
2.804,0.000,1.010,0.000,0.000,0.000,0.000
2.808,0.000,1.010,0.000,0.000,0.000,0.000
2.811,0.000,1.010,0.000,0.000,0.000,0.000
2.825,0.000,1.009,0.000,0.000,0.000,0.000
2.830,0.000,1.009,0.000,0.000,0.000,0.000
2.835,0.000,1.008,0.000,0.000,0.000,0.000
2.846,0.000,1.008,0.000,0.000,0.000,0.000
2.856,0.000,1.007,0.000,0.000,0.000,0.000
2.862,0.000,1.007,0.000,0.000,0.000,0.000
2.869,0.000,1.007,0.000,0.000,0.000,0.000
2.876,0.000,1.006,0.000,0.000,0.000,0.000
2.879,0.000,1.006,0.000,0.000,0.000,0.000
2.885,0.000,1.005,0.000,0.000,0.000,0.000
2.889,0.000,1.005,0.000,0.000,0.000,0.000
2.896,0.000,1.004,0.000,0.000,0.000,0.000
2.904,0.000,1.004,0.000,0.000,0.000,0.000
2.913,0.000,1.003,0.000,0.000,0.000,0.000
2.921,0.000,1.003,0.000,0.000,0.000,0.000
2.925,0.000,1.003,0.000,0.000,0.000,0.000
2.932,0.000,1.002,0.000,0.000,0.000,0.000
2.941,0.000,1.002,0.000,0.000,0.000,0.000
2.946,0.000,1.001,0.000,0.000,0.000,0.000
2.951,0.000,1.001,0.000,0.000,0.000,0.000
2.960,0.000,1.000,0.000,0.000,0.000,0.000
2.969,0.000,1.000,0.000,0.000,0.000,0.000
2.978,0.000,0.999,0.000,0.000,0.000,0.000
2.985,0.000,0.999,0.000,0.000,0.000,0.000
2.992,0.000,0.998,0.000,0.000,0.000,0.000
3.003,0.000,0.998,0.000,0.000,0.000,0.000
3.011,0.000,0.998,0.000,0.000,0.000,0.000
3.017,0.000,0.997,0.000,0.000,0.000,0.000
3.025,0.000,0.997,0.000,0.000,0.000,0.000
3.034,0.000,0.996,0.000,0.000,0.000,0.000
3.042,0.000,0.996,0.000,0.000,0.000,0.000
3.046,0.000,0.996,0.000,0.000,0.000,0.000
3.053,0.000,0.995,0.000,0.000,0.000,0.000
3.065,0.000,0.995,0.000,0.000,0.000,0.000
3.070,0.000,0.994,0.000,0.000,0.000,0.000
3.079,0.000,0.994,0.000,0.000,0.000,0.000
3.085,0.000,0.993,0.000,0.000,0.000,0.000
3.089,0.000,0.993,0.000,0.000,0.000,0.000
3.093,0.000,0.993,0.000,0.000,0.000,0.000
3.099,0.000,0.992,0.000,0.000,0.000,0.000
3.106,0.000,0.992,0.000,0.000,0.000,0.000
3.112,0.000,0.991,0.000,0.000,0.000,0.000
3.121,0.000,0.991,0.000,0.000,0.000,0.000
3.126,0.000,0.990,0.000,0.000,0.000,0.000
3.129,0.000,0.990,0.000,0.000,0.000,0.000
3.136,0.000,0.989,0.000,0.000,0.000,0.000
3.144,0.000,0.989,0.000,0.000,0.000,0.000
3.149,0.000,0.988,0.000,0.000,0.000,0.000
3.156,0.000,0.988,0.000,0.000,0.000,0.000
3.162,0.000,0.987,0.000,0.000,0.000,0.000
3.170,0.000,0.987,0.000,0.000,0.000,0.000
3.175,0.000,0.987,0.000,0.000,0.000,0.000
3.180,0.000,0.986,0.000,0.000,0.000,0.000
3.183,0.000,0.986,0.000,0.000,0.000,0.000
3.188,0.000,0.985,0.000,0.000,0.000,0.000
3.191,0.000,0.985,0.000,0.000,0.000,0.000
3.193,0.000,0.984,0.000,0.000,0.000,0.000
3.201,0.000,0.984,0.000,0.000,0.000,0.000
3.206,0.000,0.983,0.000,0.000,0.000,0.000
3.214,0.000,0.983,0.000,0.000,0.000,0.000
3.221,0.000,0.982,0.000,0.000,0.000,0.000
3.231,0.000,0.982,0.000,0.000,0.000,0.000
3.238,0.000,0.982,0.000,0.000,0.000,0.000
3.247,0.000,0.981,0.000,0.000,0.000,0.000
3.255,0.000,0.981,0.000,0.000,0.000,0.000
3.261,0.000,0.980,0.000,0.000,0.000,0.000
3.267,0.000,0.980,0.000,0.000,0.000,0.000
3.284,0.000,0.980,0.000,0.000,0.000,0.000
3.288,0.000,0.979,0.000,0.000,0.000,0.000
3.292,0.000,0.979,0.000,0.000,0.000,0.000
3.297,0.000,0.978,0.000,0.000,0.000,0.000
3.309,0.000,0.978,0.000,0.000,0.000,0.000
3.327,0.000,0.977,0.000,0.000,0.000,0.000
3.342,0.000,0.977,0.000,0.000,0.000,0.000
3.354,0.000,0.976,0.000,0.000,0.000,0.000
3.358,0.000,0.976,0.000,0.000,0.000,0.000
3.364,0.000,0.976,0.000,0.000,0.000,0.000
3.370,0.000,0.975,0.000,0.000,0.000,0.000
3.381,0.000,0.975,0.000,0.000,0.000,0.000
3.390,0.000,0.974,0.000,0.000,0.000,0.000
3.397,0.000,0.974,0.000,0.000,0.000,0.000
3.406,0.000,0.974,0.000,0.000,0.000,0.000
3.411,0.000,0.973,0.000,0.000,0.000,0.000
3.418,0.000,0.973,0.000,0.000,0.000,0.000
3.424,0.000,0.972,0.000,0.000,0.000,0.000
3.429,0.000,0.972,0.000,0.000,0.000,0.000
3.435,0.000,0.972,0.000,0.000,0.000,0.000
3.444,0.000,0.971,0.000,0.000,0.000,0.000
3.449,0.000,0.971,0.000,0.000,0.000,0.000
3.455,0.000,0.970,0.000,0.000,0.000,0.000
3.458,0.000,0.970,0.000,0.000,0.000,0.000
3.462,0.000,0.969,0.000,0.000,0.000,0.000
3.473,0.000,0.969,0.000,0.000,0.000,0.000
3.484,0.000,0.969,0.000,0.000,0.000,0.000
3.492,0.000,0.968,0.000,0.000,0.000,0.000
3.498,0.000,0.968,0.000,0.000,0.000,0.000
3.503,0.000,0.967,0.000,0.000,0.000,0.000
3.508,0.000,0.967,0.000,0.000,0.000,0.000
3.515,0.000,0.966,0.000,0.000,0.000,0.000
3.518,0.000,0.966,0.000,0.000,0.000,0.000
3.528,0.000,0.966,0.000,0.000,0.000,0.000
3.535,0.000,0.965,0.000,0.000,0.000,0.000
3.536,0.000,0.965,0.000,0.000,0.000,0.000
3.542,0.000,0.964,0.000,0.000,0.000,0.000
3.547,0.000,0.964,0.000,0.000,0.000,0.000
3.554,0.000,0.964,0.000,0.000,0.000,0.000
3.559,0.000,0.963,0.000,0.000,0.000,0.000
3.563,0.000,0.963,0.000,0.000,0.000,0.000
3.570,0.000,0.962,0.000,0.000,0.000,0.000
3.573,0.000,0.962,0.000,0.000,0.000,0.000
3.577,0.000,0.961,0.000,0.000,0.000,0.000
3.581,0.000,0.961,0.000,0.000,0.000,0.000
3.584,0.000,0.960,0.000,0.000,0.000,0.000
3.594,0.000,0.960,0.000,0.000,0.000,0.000
3.601,0.000,0.960,0.000,0.000,0.000,0.000
3.607,0.000,0.959,0.000,0.000,0.000,0.000
3.613,0.000,0.959,0.000,0.000,0.000,0.000
3.624,0.000,0.958,0.000,0.000,0.000,0.000
3.630,0.000,0.958,0.000,0.000,0.000,0.000
3.633,0.000,0.957,0.000,0.000,0.000,0.000
3.641,0.000,0.957,0.000,0.000,0.000,0.000
3.645,0.000,0.957,0.000,0.000,0.000,0.000
3.650,0.000,0.956,0.000,0.000,0.000,0.000
3.652,0.000,0.956,0.000,0.000,0.000,0.000
3.658,0.000,0.955,0.000,0.000,0.000,0.000
3.662,0.000,0.971,0.000,0.000,0.000,0.000
3.681,0.000,1.013,0.000,0.000,0.000,0.000
3.688,0.000,1.023,0.000,0.000,0.000,0.000
3.698,0.000,1.023,0.000,0.000,0.000,0.000
3.716,0.000,1.025,0.000,0.000,0.000,0.000
3.746,0.000,1.024,0.000,0.000,0.000,0.000
3.771,0.000,1.024,0.000,0.000,0.000,0.000
3.781,0.000,1.023,0.000,0.000,0.000,0.000
3.796,0.000,1.023,0.000,0.000,0.000,0.000
3.806,0.000,1.022,0.000,0.000,0.000,0.000
3.814,0.000,1.021,0.000,0.000,0.000,0.000
3.822,0.000,1.021,0.000,0.000,0.000,0.000
3.831,0.000,1.020,0.000,0.000,0.000,0.000
3.843,0.000,1.020,0.000,0.000,0.000,0.000
3.850,0.000,1.019,0.000,0.000,0.000,0.000
3.855,0.000,1.018,0.000,0.000,0.000,0.000
3.861,0.000,1.018,0.000,0.000,0.000,0.000
3.868,0.000,1.017,0.000,0.000,0.000,0.000
3.880,0.000,1.017,0.000,0.000,0.000,0.000
3.893,0.000,1.016,0.000,0.000,0.000,0.000
3.905,0.000,1.015,0.000,0.000,0.000,0.000
3.912,0.000,1.015,0.000,0.000,0.000,0.000
3.919,0.000,1.014,0.000,0.000,0.000,0.000
3.928,0.000,1.014,0.000,0.000,0.000,0.000
3.941,0.000,1.013,0.000,0.000,0.000,0.000
3.956,0.000,1.012,0.000,0.000,0.000,0.000
3.969,0.000,1.012,0.000,0.000,0.000,0.000
3.980,0.000,1.011,0.000,0.000,0.000,0.000
3.992,0.000,1.011,0.000,0.000,0.000,0.000
4.010,0.000,1.010,0.000,0.000,0.000,0.000
4.027,0.000,1.009,0.000,0.000,0.000,0.000
4.043,0.000,1.009,0.000,0.000,0.000,0.000
4.061,0.000,1.008,0.000,0.000,0.000,0.000
4.075,0.000,1.008,0.000,0.000,0.000,0.000
4.090,0.000,1.007,0.000,0.000,0.000,0.000
4.104,0.000,1.006,0.000,0.000,0.000,0.000
4.120,0.000,1.006,0.000,0.000,0.000,0.000
4.130,0.000,1.005,0.000,0.000,0.000,0.000
4.140,0.000,1.005,0.000,0.000,0.000,0.000
4.146,0.000,1.004,0.000,0.000,0.000,0.000
4.157,0.000,1.003,0.000,0.000,0.000,0.000
4.173,0.000,1.003,0.000,0.000,0.000,0.000
4.186,0.000,1.002,0.000,0.000,0.000,0.000
4.201,0.000,1.002,0.000,0.000,0.000,0.000
4.214,0.000,1.001,0.000,0.000,0.000,0.000
4.225,0.000,1.001,0.000,0.000,0.000,0.000
4.242,0.000,1.000,0.000,0.000,0.000,0.000
4.257,0.000,1.000,0.000,0.000,0.000,0.000
4.274,0.000,0.999,0.000,0.000,0.000,0.000
4.286,0.000,0.998,0.000,0.000,0.000,0.000
4.304,0.000,0.998,0.000,0.000,0.000,0.000
4.323,0.000,0.997,0.000,0.000,0.000,0.000
4.342,0.000,0.997,0.000,0.000,0.000,0.000
4.366,0.000,0.996,0.000,0.000,0.000,0.000
4.383,0.000,0.995,0.000,0.000,0.000,0.000
4.397,0.000,0.995,0.000,0.000,0.000,0.000
4.413,0.000,0.994,0.000,0.000,0.000,0.000
4.431,0.000,0.994,0.000,0.000,0.000,0.000
4.448,0.000,0.993,0.000,0.000,0.000,0.000
4.465,0.000,0.993,0.000,0.000,0.000,0.000
4.478,0.000,0.992,0.000,0.000,0.000,0.000
4.492,0.000,0.992,0.000,0.000,0.000,0.000
4.506,0.000,0.991,0.000,0.000,0.000,0.000
4.522,0.000,0.991,0.000,0.000,0.000,0.000
4.536,0.000,0.990,0.000,0.000,0.000,0.000
4.550,0.000,0.990,0.000,0.000,0.000,0.000
4.564,0.000,0.989,0.000,0.000,0.000,0.000
4.581,0.000,0.988,0.000,0.000,0.000,0.000
4.597,0.000,0.988,0.000,0.000,0.000,0.000
4.612,0.000,0.987,0.000,0.000,0.000,0.000
4.631,0.000,0.987,0.000,0.000,0.000,0.000
4.649,0.000,0.986,0.000,0.000,0.000,0.000
4.664,0.000,0.986,0.000,0.000,0.000,0.000
4.681,0.000,0.985,0.000,0.000,0.000,0.000
4.694,0.000,0.985,0.000,0.000,0.000,0.000
4.708,0.000,0.984,0.000,0.000,0.000,0.000
4.721,0.000,0.984,0.000,0.000,0.000,0.000
4.741,0.000,0.983,0.000,0.000,0.000,0.000
4.759,0.000,0.982,0.000,0.000,0.000,0.000
4.774,0.000,0.982,0.000,0.000,0.000,0.000
4.789,0.000,0.981,0.000,0.000,0.000,0.000
4.806,0.000,0.981,0.000,0.000,0.000,0.000
4.820,0.000,0.980,0.000,0.000,0.000,0.000
4.832,0.000,0.980,0.000,0.000,0.000,0.000
4.846,0.000,0.979,0.000,0.000,0.000,0.000
4.863,0.000,0.979,0.000,0.000,0.000,0.000
4.876,0.000,0.978,0.000,0.000,0.000,0.000
4.895,0.000,0.978,0.000,0.000,0.000,0.000
4.914,0.000,0.977,0.000,0.000,0.000,0.000
4.931,0.000,0.976,0.000,0.000,0.000,0.000
4.948,0.000,0.976,0.000,0.000,0.000,0.000
4.963,0.000,0.975,0.000,0.000,0.000,0.000
4.980,0.000,0.975,0.000,0.000,0.000,0.000
4.997,0.000,0.974,0.000,0.000,0.000,0.000
5.007,0.000,0.974,0.000,0.000,0.000,0.000
5.017,0.000,0.973,0.000,0.000,0.000,0.000
5.030,0.000,0.973,0.000,0.000,0.000,0.000
5.046,0.000,0.972,0.000,0.000,0.000,0.000
5.066,0.000,0.972,0.000,0.000,0.000,0.000
5.082,0.000,0.971,0.000,0.000,0.000,0.000
5.106,0.000,0.971,0.000,0.000,0.000,0.000
5.124,0.000,0.970,0.000,0.000,0.000,0.000
5.139,0.000,0.970,0.000,0.000,0.000,0.000
5.155,0.000,0.969,0.000,0.000,0.000,0.000
5.173,0.000,0.969,0.000,0.000,0.000,0.000
5.188,0.000,0.968,0.000,0.000,0.000,0.000
5.204,0.000,0.968,0.000,0.000,0.000,0.000
5.220,0.000,0.967,0.000,0.000,0.000,0.000
5.238,0.000,0.967,0.000,0.000,0.000,0.000
5.261,0.000,0.966,0.000,0.000,0.000,0.000
5.276,0.000,0.966,0.000,0.000,0.000,0.000
5.295,0.000,0.965,0.000,0.000,0.000,0.000
5.317,0.000,0.965,0.000,0.000,0.000,0.000
5.336,0.000,0.964,0.000,0.000,0.000,0.000
5.352,0.000,0.964,0.000,0.000,0.000,0.000
5.373,0.000,0.963,0.000,0.000,0.000,0.000
5.400,0.000,0.963,0.000,0.000,0.000,0.000
5.422,0.000,0.962,0.000,0.000,0.000,0.000
5.448,0.000,0.962,0.000,0.000,0.000,0.000
5.472,0.000,0.961,0.000,0.000,0.000,0.000
5.494,0.000,0.961,0.000,0.000,0.000,0.000
5.512,0.000,0.960,0.000,0.000,0.000,0.000
5.528,0.000,0.960,0.000,0.000,0.000,0.000
5.542,0.000,0.959,0.000,0.000,0.000,0.000
5.555,0.000,0.959,0.000,0.000,0.000,0.000
5.570,0.000,0.958,0.000,0.000,0.000,0.000
5.583,0.000,0.958,0.000,0.000,0.000,0.000
5.597,0.000,0.957,0.000,0.000,0.000,0.000
5.616,0.000,0.957,0.000,0.000,0.000,0.000
5.633,0.000,0.956,0.000,0.000,0.000,0.000
5.651,0.000,0.956,0.000,0.000,0.000,0.000
5.666,0.000,0.955,0.000,0.000,0.000,0.000
5.686,0.000,0.955,0.000,0.000,0.000,0.000
5.700,0.000,0.954,0.000,0.000,0.000,0.000
5.712,0.000,0.954,0.000,0.000,0.000,0.000
5.732,0.000,0.953,0.000,0.000,0.000,0.000
5.750,0.000,0.953,0.000,0.000,0.000,0.000
5.768,0.000,0.952,0.000,0.000,0.000,0.000
5.794,0.000,0.952,0.000,0.000,0.000,0.000
5.812,0.000,0.951,0.000,0.000,0.000,0.000
5.831,0.000,0.951,0.000,0.000,0.000,0.000
5.848,0.000,0.950,0.000,0.000,0.000,0.000
5.867,0.000,0.950,0.000,0.000,0.000,0.000
5.889,0.000,0.949,0.000,0.000,0.000,0.000
5.905,0.000,0.949,0.000,0.000,0.000,0.000
5.923,0.000,0.948,0.000,0.000,0.000,0.000
5.940,0.000,0.948,0.000,0.000,0.000,0.000
5.963,0.000,0.947,0.000,0.000,0.000,0.000
5.985,0.000,0.947,0.000,0.000,0.000,0.000
6.001,0.000,0.946,0.000,0.000,0.000,0.000
6.017,0.000,0.946,0.000,0.000,0.000,0.000
6.039,0.000,0.946,0.000,0.000,0.000,0.000
6.059,0.000,0.945,0.000,0.000,0.000,0.000
6.079,0.000,0.945,0.000,0.000,0.000,0.000
6.104,0.000,0.944,0.000,0.000,0.000,0.000
6.127,0.000,0.944,0.000,0.000,0.000,0.000
6.146,0.000,0.943,0.000,0.000,0.000,0.000
6.166,0.000,0.943,0.000,0.000,0.000,0.000
6.179,0.000,0.942,0.000,0.000,0.000,0.000
6.197,0.000,0.942,0.000,0.000,0.000,0.000
6.223,0.000,0.941,0.000,0.000,0.000,0.000
6.253,0.000,0.941,0.000,0.000,0.000,0.000
6.277,0.000,0.940,0.000,0.000,0.000,0.000
6.297,0.000,0.940,0.000,0.000,0.000,0.000
6.313,0.000,0.939,0.000,0.000,0.000,0.000
6.334,0.000,0.939,0.000,0.000,0.000,0.000
6.351,0.000,0.938,0.000,0.000,0.000,0.000
6.366,0.000,0.938,0.000,0.000,0.000,0.000
6.385,0.000,0.938,0.000,0.000,0.000,0.000
6.401,0.000,0.937,0.000,0.000,0.000,0.000
6.417,0.000,0.937,0.000,0.000,0.000,0.000
6.438,0.000,0.936,0.000,0.000,0.000,0.000
6.459,0.000,0.936,0.000,0.000,0.000,0.000
6.478,0.000,0.935,0.000,0.000,0.000,0.000
6.496,0.000,0.935,0.000,0.000,0.000,0.000
6.529,0.000,0.934,0.000,0.000,0.000,0.000
6.552,0.000,0.934,0.000,0.000,0.000,0.000
6.571,0.000,0.933,0.000,0.000,0.000,0.000
6.586,0.000,0.933,0.000,0.000,0.000,0.000
6.599,0.000,0.933,0.000,0.000,0.000,0.000
6.613,0.000,0.932,0.000,0.000,0.000,0.000
6.632,0.000,0.932,0.000,0.000,0.000,0.000
6.646,0.000,0.931,0.000,0.000,0.000,0.000
6.660,0.000,0.931,0.000,0.000,0.000,0.000
6.676,0.000,0.930,0.000,0.000,0.000,0.000
6.696,0.000,0.930,0.000,0.000,0.000,0.000
6.717,0.000,0.929,0.000,0.000,0.000,0.000
6.741,0.000,0.929,0.000,0.000,0.000,0.000
6.762,0.000,0.928,0.000,0.000,0.000,0.000
6.782,0.000,0.928,0.000,0.000,0.000,0.000
6.798,0.000,0.927,0.000,0.000,0.000,0.000
6.817,0.000,0.927,0.000,0.000,0.000,0.000
6.837,0.000,0.927,0.000,0.000,0.000,0.000
6.854,0.000,0.926,0.000,0.000,0.000,0.000
6.872,0.000,0.926,0.000,0.000,0.000,0.000
6.895,0.000,0.925,0.000,0.000,0.000,0.000
6.917,0.000,0.925,0.000,0.000,0.000,0.000
6.941,0.000,0.924,0.000,0.000,0.000,0.000
6.961,0.000,0.924,0.000,0.000,0.000,0.000
6.986,0.000,0.923,0.000,0.000,0.000,0.000
7.009,0.000,0.923,0.000,0.000,0.000,0.000
7.035,0.000,0.923,0.000,0.000,0.000,0.000
7.064,0.000,0.922,0.000,0.000,0.000,0.000
7.093,0.000,0.922,0.000,0.000,0.000,0.000
7.116,0.000,0.921,0.000,0.000,0.000,0.000
7.131,0.000,0.921,0.000,0.000,0.000,0.000
7.150,0.000,0.920,0.000,0.000,0.000,0.000
7.167,0.000,0.920,0.000,0.000,0.000,0.000
7.188,0.000,0.920,0.000,0.000,0.000,0.000
7.206,0.000,0.919,0.000,0.000,0.000,0.000
7.229,0.000,0.919,0.000,0.000,0.000,0.000
7.251,0.000,0.918,0.000,0.000,0.000,0.000
7.268,0.000,0.918,0.000,0.000,0.000,0.000
7.285,0.000,0.917,0.000,0.000,0.000,0.000
7.299,0.000,0.917,0.000,0.000,0.000,0.000
7.313,0.000,0.916,0.000,0.000,0.000,0.000
7.332,0.000,0.916,0.000,0.000,0.000,0.000
7.350,0.000,0.916,0.000,0.000,0.000,0.000
7.367,0.000,0.915,0.000,0.000,0.000,0.000
7.385,0.000,0.915,0.000,0.000,0.000,0.000
7.401,0.000,0.914,0.000,0.000,0.000,0.000
7.421,0.000,0.914,0.000,0.000,0.000,0.000
7.440,0.000,0.913,0.000,0.000,0.000,0.000
7.461,0.000,0.913,0.000,0.000,0.000,0.000
7.478,0.000,0.913,0.000,0.000,0.000,0.000
7.495,0.000,0.912,0.000,0.000,0.000,0.000
7.517,0.013,0.912,0.000,0.000,0.000,0.000
7.537,0.013,0.911,0.000,0.000,0.000,0.000
7.558,0.000,0.911,0.000,0.000,0.000,0.000
7.582,0.013,0.910,0.000,0.000,0.000,0.000
7.604,0.013,0.910,0.000,0.000,0.000,0.000
7.627,0.013,0.909,0.000,0.000,0.000,0.000
7.651,0.000,0.909,0.000,0.000,0.000,0.000
7.675,0.000,0.909,0.000,0.000,0.000,0.000
7.695,0.000,0.908,0.000,0.000,0.000,0.000
7.718,0.000,0.908,0.000,0.000,0.000,0.000
7.739,0.000,0.907,0.000,0.000,0.000,0.000
7.758,0.000,0.907,0.000,0.000,0.000,0.000
7.779,0.000,0.907,0.000,0.000,0.000,0.000
7.805,0.000,0.906,0.000,0.000,0.000,0.000
7.832,0.000,0.906,0.000,0.000,0.000,0.000
7.856,0.000,0.905,0.000,0.000,0.000,0.000
7.878,0.000,0.905,0.000,0.000,0.000,0.000
7.909,0.000,0.904,0.000,0.000,0.000,0.000
7.936,0.000,0.904,0.000,0.000,0.000,0.000
7.960,0.000,0.904,0.000,0.000,0.000,0.000
7.981,0.000,0.903,0.000,0.000,0.000,0.000
8.001,0.000,0.903,0.000,0.000,0.000,0.000
8.017,0.000,0.902,0.000,0.000,0.000,0.000
8.035,0.000,0.902,0.000,0.000,0.000,0.000
8.053,0.000,0.902,0.000,0.000,0.000,0.000
8.070,0.000,0.901,0.000,0.000,0.000,0.000
8.089,0.000,0.901,0.000,0.000,0.000,0.000
8.115,0.000,0.900,0.000,0.000,0.000,0.000
8.139,0.000,0.900,0.000,0.000,0.000,0.000
8.158,0.000,0.899,0.000,0.000,0.000,0.000
8.180,0.000,0.899,0.000,0.000,0.000,0.000
8.206,0.000,0.899,0.000,0.000,0.000,0.000
8.233,0.000,0.898,0.000,0.000,0.000,0.000
8.255,0.000,0.898,0.000,0.000,0.000,0.000
8.275,0.000,0.898,0.000,0.000,0.000,0.000
8.296,0.000,0.897,0.000,0.000,0.000,0.000
8.315,0.013,0.897,0.000,0.000,0.000,0.000
8.339,0.000,0.896,0.000,0.000,0.000,0.000
8.367,0.000,0.896,0.000,0.000,0.000,0.000
8.387,0.000,0.896,0.000,0.000,0.000,0.000
8.406,0.000,0.895,0.000,0.000,0.000,0.000
