-0.524,-0.003,0.044052,1743029705,30281782
-0.579,0.011,0.044052,1743029705,229466200
-0.637,0.041,0.044052,1743029705,529465437
-0.672,0.070,0.044052,1743029705,730024099
-0.711,0.092,0.044052,1743029705,929833651
-0.718,0.085,0.044052,1743029706,127620935
-0.719,0.071,0.044052,1743029706,330232620
-0.721,0.069,0.044052,1743029706,429910421
-0.711,0.051,0.044052,1743029706,629932880
-0.696,0.036,0.044052,1743029706,929993391
-0.706,0.016,0.044052,1743029707,129458189
-0.703,-0.003,0.044052,1743029707,436191559
-0.684,-0.018,0.044052,1743029707,630607367
-0.673,-0.015,0.044052,1743029707,830067396
-0.673,-0.023,0.044052,1743029707,929742336
-0.659,-0.040,0.044052,1743029708,230243444
-0.666,-0.060,0.044052,1743029708,529426098
-0.673,-0.060,0.044052,1743029708,830328226
-0.683,-0.060,0.044052,1743029709,29437065
-0.712,-0.053,0.044052,1743029709,229859114
-0.734,-0.024,0.044052,1743029709,429908276
-0.758,-0.017,0.044052,1743029709,629163265
-0.807,0.015,0.044052,1743029709,929854870
-0.828,0.034,0.044052,1743029710,129732132
-0.834,0.046,0.044052,1743029710,329200983
-0.864,0.060,0.044052,1743029710,529604197
-0.891,0.104,0.044052,1743029710,730751991
-0.890,0.099,0.044052,1743029710,930192947
-0.899,0.085,0.044052,1743029711,129535437
-0.916,0.091,0.044052,1743029711,329767466
-0.919,0.074,0.044052,1743029711,631398201
-0.907,0.064,0.044052,1743029711,931173325
-0.885,0.044,0.044052,1743029712,228175879
-0.882,0.042,0.044052,1743029712,330489159
-0.865,0.011,0.044052,1743029712,630120277
-0.857,-0.017,0.044052,1743029712,929348469
-0.836,-0.029,0.044052,1743029713,129312038
-0.842,-0.001,0.044052,1743029713,329841614
-0.854,0.008,0.044052,1743029713,430414438
-0.878,0.037,0.044052,1743029713,630362511
-0.890,0.040,0.044052,1743029713,729943275
-0.899,0.055,0.044052,1743029713,929834127
-0.901,0.052,0.044052,1743029714,129672527
-0.904,0.033,0.044052,1743029714,429863214
-0.893,-0.015,0.044052,1743029714,630249023
-0.887,-0.011,0.044052,1743029714,729600191
-0.871,-0.019,0.044052,1743029714,929636478
-0.847,0.006,0.044052,1743029715,230027676
-0.833,0.074,0.044052,1743029715,429711342
-0.830,0.084,0.044052,1743029715,630344152
-0.833,0.075,0.044052,1743029715,829663992
-0.860,0.065,0.044052,1743029716,129823208
-0.913,0.065,0.044052,1743029716,429362535
-0.933,0.080,0.044052,1743029716,729432583
-0.943,0.091,0.044052,1743029716,929743052
-0.932,0.107,0.044052,1743029717,229584932
-0.931,0.095,0.044052,1743029717,329729557
-0.936,0.071,0.044052,1743029717,629770279
-0.941,0.043,0.044052,1743029717,829065084
-0.940,-0.005,0.044052,1743029718,129805088
-0.939,-0.010,0.044052,1743029718,430466175
-0.932,0.011,0.044052,1743029718,629026890
-0.929,-0.003,0.044052,1743029718,929583788
-0.924,-0.037,0.044052,1743029719,130056143
-0.916,-0.037,0.044052,1743029719,329123735
-0.923,-0.007,0.044052,1743029719,529266834
-0.926,0.039,0.044052,1743029719,729555130
-0.915,0.047,0.044052,1743029719,929120779
-0.918,0.072,0.044052,1743029720,130237341
-0.948,0.058,0.044052,1743029720,429602623
-0.960,0.066,0.044052,1743029720,629578352
-0.994,0.076,0.044052,1743029720,929795027
-1.010,0.092,0.044052,1743029721,229597807
-1.010,0.080,0.044052,1743029721,329560995
-1.003,0.075,0.044052,1743029721,528782845
-1.009,0.088,0.044052,1743029721,829693079
-1.011,0.094,0.044052,1743029721,930632353
-1.020,0.085,0.044052,1743029722,129662514
-1.014,0.086,0.044052,1743029722,229653120
-1.014,0.056,0.044052,1743029722,438267231
-1.007,0.033,0.044052,1743029722,629870176
-1.009,0.028,0.044052,1743029722,829268932
-1.011,0.008,0.044052,1743029723,30100107
-1.014,0.023,0.044052,1743029723,329831839
-1.013,0.032,0.044052,1743029723,629810572
-1.000,-0.007,0.044052,1743029723,931768656
-0.994,-0.005,0.044052,1743029724,28922319
-0.985,0.022,0.044052,1743029724,229645491
-0.986,0.025,0.044052,1743029724,529813528
-0.991,0.053,0.044052,1743029724,829890490
-0.984,0.071,0.044052,1743029725,129972935
-0.989,0.072,0.044052,1743029725,329568386
-1.016,0.074,0.044052,1743029725,529500961
-1.018,0.060,0.044052,1743029725,829832792
-1.026,0.061,0.044052,1743029726,128836632
-1.023,0.052,0.044052,1743029726,329858065
-1.019,0.046,0.044052,1743029726,429566860
-1.007,0.043,0.044052,1743029726,730010271
-1.035,0.022,0.044052,1743029727,30021906
-1.039,-0.003,0.044052,1743029727,330153942
-1.002,-0.009,0.044052,1743029727,629832268
-1.003,0.046,0.044052,1743029727,830204248
-1.003,0.048,0.044052,1743029728,30286789
-1.006,0.026,0.044052,1743029728,230002642
-1.010,0.015,0.044052,1743029728,429857254
-1.010,0.032,0.044052,1743029728,628580332
-1.011,0.051,0.044052,1743029728,929477453
-1.023,0.057,0.044052,1743029729,130231380
-1.023,0.069,0.044052,1743029729,330628633
-1.023,0.060,0.044052,1743029729,629579067
-1.013,0.057,0.044052,1743029729,729429007
-1.037,0.054,0.044052,1743029729,929824114
-1.026,0.048,0.044052,1743029730,129679441
-1.039,0.091,0.044052,1743029730,430684566
-1.043,0.098,0.044052,1743029730,530154467
-1.014,0.101,0.044052,1743029730,829384804
-0.991,0.107,0.044052,1743029731,131697178
-0.974,0.093,0.044052,1743029731,330106258
-0.985,0.075,0.044052,1743029731,630212307
-0.965,0.080,0.044052,1743029731,829784155
-0.954,0.061,0.044052,1743029732,130469799
-0.942,0.067,0.044052,1743029732,329850435
-0.922,0.082,0.044052,1743029732,634279251
-0.949,0.079,0.044052,1743029732,727437258
-0.942,0.060,0.044052,1743029732,930061579
-0.942,0.068,0.044052,1743029733,130160093
-0.956,0.072,0.044052,1743029733,229641914
-0.975,0.081,0.044052,1743029733,429021835
-0.937,0.057,0.044052,1743029733,730093956
-0.944,0.049,0.044052,1743029733,930475950
-0.916,0.040,0.044052,1743029734,130255461
-0.879,0.031,0.044052,1743029734,329467058
-0.859,0.055,0.044052,1743029734,629639149
-0.863,0.053,0.044052,1743029734,830721617
-0.876,0.052,0.044052,1743029735,29969931
-0.898,0.039,0.044052,1743029735,230185986
-0.910,0.018,0.044052,1743029735,430520058
-0.927,-0.005,0.044052,1743029735,730004072
