4.156,-3.385,0.123174,1743027244,213029385
4.017,-3.431,0.123174,1743027244,912523508
3.923,-3.496,0.123174,1743027245,412934065
3.792,-3.480,0.123174,1743027245,814834595
3.727,-3.447,0.123174,1743027246,212505102
3.655,-3.489,0.123174,1743027246,711530685
3.550,-3.518,0.123174,1743027247,113301516
3.490,-3.527,0.123174,1743027247,412487745
3.315,-3.456,0.123174,1743027247,913128853
3.263,-3.442,0.123174,1743027248,413047552
3.309,-3.461,0.123174,1743027248,813475370
3.331,-3.464,0.123174,1743027249,213932753
3.307,-3.487,0.123174,1743027249,512693167
3.279,-3.568,0.123174,1743027249,912926912
3.254,-3.517,0.123174,1743027250,312547922
3.208,-3.492,0.123174,1743027250,612794876
3.107,-3.402,0.123174,1743027251,112797976
3.056,-3.405,0.123174,1743027251,412673712
3.054,-3.391,0.123174,1743027251,712556601
3.028,-3.384,0.123174,1743027252,113242388
3.013,-3.398,0.123174,1743027252,512830019
3.016,-3.405,0.123174,1743027252,912712336
3.033,-3.416,0.123174,1743027253,212715149
3.023,-3.451,0.123174,1743027253,613186598
3.065,-3.439,0.123174,1743027254,12842178
3.121,-3.422,0.123174,1743027254,312227011
3.123,-3.416,0.123174,1743027254,712156057
3.106,-3.417,0.123174,1743027255,13399124
3.079,-3.423,0.123174,1743027255,511717558
3.073,-3.423,0.123174,1743027256,14085531
3.071,-3.420,0.123174,1743027256,312860250
3.073,-3.421,0.123174,1743027256,712198973
3.071,-3.425,0.123174,1743027257,12970209
3.084,-3.430,0.123174,1743027257,512655973
3.059,-3.423,0.123174,1743027258,13286352
3.053,-3.420,0.123174,1743027258,312271118
3.060,-3.421,0.123174,1743027258,613257408
3.139,-3.403,0.123174,1743027259,13014078
3.169,-3.403,0.123174,1743027259,412152052
3.195,-3.416,0.123174,1743027259,712855339
3.166,-3.414,0.123174,1743027260,112843513
3.157,-3.407,0.123174,1743027260,612658024
3.153,-3.412,0.123174,1743027260,913798571
3.145,-3.411,0.123174,1743027261,210705996
3.170,-3.416,0.123174,1743027261,612935305
3.163,-3.417,0.123174,1743027261,912108660
3.171,-3.415,0.123174,1743027262,212820292
3.173,-3.414,0.123174,1743027262,612949133
3.185,-3.416,0.123174,1743027263,12735128
3.178,-3.411,0.123174,1743027263,412006617
3.170,-3.403,0.123174,1743027263,713068485
3.172,-3.407,0.123174,1743027264,112690210
3.161,-3.403,0.123174,1743027264,412497044
3.167,-3.409,0.123174,1743027264,813220978
3.163,-3.410,0.123174,1743027265,113061190
3.170,-3.411,0.123174,1743027265,513067245
3.178,-3.411,0.123174,1743027265,912279844
3.180,-3.400,0.123174,1743027266,313183069
3.179,-3.401,0.123174,1743027266,612224102
3.181,-3.399,0.123174,1743027267,12181282
3.183,-3.397,0.123174,1743027267,313237190
3.193,-3.402,0.123174,1743027267,511469364
3.186,-3.404,0.123174,1743027267,712762356
3.175,-3.409,0.123174,1743027267,911360264
3.169,-3.413,0.123174,1743027268,112196922
3.159,-3.402,0.123174,1743027268,313073874
3.160,-3.400,0.123174,1743027268,514021635
3.148,-3.392,0.123174,1743027268,712470055
3.152,-3.392,0.123174,1743027269,12016058
3.153,-3.380,0.123174,1743027269,212701321
3.129,-3.360,0.123174,1743027269,412916422
3.144,-3.354,0.123174,1743027269,612556458
3.131,-3.337,0.123174,1743027269,913762093
3.126,-3.352,0.123174,1743027270,112731218
3.111,-3.347,0.123174,1743027270,312498808
3.106,-3.353,0.123174,1743027270,512155771
3.099,-3.357,0.123174,1743027270,712858438
3.103,-3.357,0.123174,1743027270,911765099
3.128,-3.374,0.123174,1743027271,112175226
3.115,-3.365,0.123174,1743027271,312306166
3.136,-3.368,0.123174,1743027271,512378454
3.116,-3.354,0.123174,1743027271,712153912
3.124,-3.343,0.123174,1743027271,912289858
3.150,-3.331,0.123174,1743027272,112553120
3.173,-3.328,0.123174,1743027272,313254833
3.187,-3.331,0.123174,1743027272,412018538
3.209,-3.340,0.123174,1743027272,612174034
3.218,-3.344,0.123174,1743027272,812724113
3.232,-3.341,0.123174,1743027273,13156176
3.227,-3.333,0.123174,1743027273,212896109
3.229,-3.320,0.123174,1743027273,412765980
3.226,-3.312,0.123174,1743027273,612476587
3.238,-3.311,0.123174,1743027273,812525034
3.215,-3.315,0.123174,1743027274,12317419
3.205,-3.318,0.123174,1743027274,213149071
3.203,-3.317,0.123174,1743027274,412700653
3.216,-3.313,0.123174,1743027274,612818241
3.202,-3.314,0.123174,1743027274,812822104
3.217,-3.314,0.123174,1743027275,13216019
3.205,-3.316,0.123174,1743027275,212403536
3.201,-3.313,0.123174,1743027275,412801266
3.195,-3.306,0.123174,1743027275,612689018
3.177,-3.327,0.123174,1743027275,812380552
3.191,-3.340,0.123174,1743027276,12299776
3.210,-3.335,0.123174,1743027276,212302208
3.212,-3.327,0.123174,1743027276,412002087
3.222,-3.320,0.123174,1743027276,612544060
3.208,-3.316,0.123174,1743027276,812642336
3.181,-3.312,0.123174,1743027277,12774467
3.193,-3.314,0.123174,1743027277,113532543
3.227,-3.304,0.123174,1743027277,311048746
3.268,-3.301,0.123174,1743027277,510762930
3.287,-3.274,0.123174,1743027277,713198662
3.273,-3.266,0.123174,1743027277,911514997
3.274,-3.247,0.123174,1743027278,112650871
3.308,-3.236,0.123174,1743027278,312647104
3.306,-3.234,0.123174,1743027278,513217688
3.316,-3.230,0.123174,1743027278,812385798
3.320,-3.232,0.123174,1743027279,12203932
3.308,-3.230,0.123174,1743027279,213010073
3.305,-3.231,0.123174,1743027279,312614918
3.307,-3.234,0.123174,1743027279,512510777
3.309,-3.237,0.123174,1743027279,712325811
3.309,-3.220,0.123174,1743027279,912890434
3.336,-3.196,0.123174,1743027280,113188982
3.342,-3.190,0.123174,1743027280,314130068
3.371,-3.186,0.123174,1743027280,512461901
3.382,-3.159,0.123174,1743027280,713224411
3.370,-3.107,0.123174,1743027280,913604259
3.385,-3.051,0.123174,1743027281,113023996
3.391,-3.003,0.123174,1743027281,313050270
3.383,-2.945,0.123174,1743027281,513118505
3.329,-2.880,0.123174,1743027281,712493896
3.300,-2.855,0.123174,1743027281,912707329
3.247,-2.820,0.123174,1743027282,113677502
3.222,-2.800,0.123174,1743027282,310696125
3.204,-2.752,0.123174,1743027282,511512995
