0.163,0.250,0.079,0.000,0.000,0.000,0.000
0.167,0.250,0.078,0.000,0.000,0.000,0.000
0.170,0.250,0.078,0.000,0.000,0.000,0.000
0.172,0.250,0.078,0.000,0.000,0.000,0.000
0.175,0.250,0.078,0.000,0.000,0.000,0.000
0.177,0.250,0.078,0.000,0.000,0.000,0.000
0.179,0.250,0.079,0.000,0.000,0.000,0.000
0.184,0.250,0.078,0.000,0.000,0.000,0.000
0.187,0.250,0.078,0.000,0.000,0.000,0.000
0.191,0.250,0.078,0.000,0.000,0.000,0.000
0.194,0.250,0.078,0.000,0.000,0.000,0.000
0.198,0.250,0.078,0.000,0.000,0.000,0.000
0.201,0.250,0.080,0.000,0.000,0.000,0.000
0.203,0.250,0.081,0.000,0.000,0.000,0.000
0.205,0.250,0.080,0.000,0.000,0.000,0.000
0.208,0.250,0.080,0.000,0.000,0.000,0.000
0.210,0.250,0.081,0.000,0.000,0.000,0.000
0.213,0.250,0.080,0.000,0.000,0.000,0.000
0.216,0.250,0.081,0.000,0.000,0.000,0.000
0.220,0.250,0.081,0.000,0.000,0.000,0.000
0.224,0.250,0.081,0.000,0.000,0.000,0.000
0.227,0.250,0.081,0.000,0.000,0.000,0.000
0.230,0.250,0.081,0.000,0.000,0.000,0.000
0.234,0.250,0.081,0.000,0.000,0.000,0.000
0.239,0.250,0.081,0.000,0.000,0.000,0.000
0.243,0.250,0.081,0.000,0.000,0.000,0.000
0.248,0.250,0.080,0.000,0.000,0.000,0.000
0.251,0.250,0.080,0.000,0.000,0.000,0.000
0.253,0.250,0.081,0.000,0.000,0.000,0.000
0.256,0.250,0.081,0.000,0.000,0.000,0.000
0.263,0.250,0.080,0.000,0.000,0.000,0.000
0.267,0.250,0.080,0.000,0.000,0.000,0.000
0.270,0.250,0.126,0.000,0.000,0.000,0.000
0.290,0.250,0.135,0.000,0.000,0.000,0.000
0.330,0.250,0.139,0.000,0.000,0.000,0.000
0.361,0.250,0.141,0.000,0.000,0.000,0.000
0.410,0.250,0.149,0.000,0.000,0.000,0.000
0.425,0.250,0.162,0.000,0.000,0.000,0.000
0.450,0.250,0.162,0.000,0.000,0.000,0.000
0.492,0.250,0.167,0.000,0.000,0.000,0.000
0.518,0.250,0.168,0.000,0.000,0.000,0.000
0.521,0.250,0.167,0.000,0.000,0.000,0.000
0.546,0.250,0.168,0.000,0.000,0.000,0.000
0.548,0.250,0.168,0.000,0.000,0.000,0.000
0.551,0.250,0.168,0.000,0.000,0.000,0.000
0.557,0.250,0.167,0.000,0.000,0.000,0.000
0.572,0.250,0.166,0.000,0.000,0.000,0.000
0.578,0.250,0.166,0.000,0.000,0.000,0.000
0.581,0.250,0.165,0.000,0.000,0.000,0.000
0.592,0.250,0.165,0.000,0.000,0.000,0.000
0.603,0.250,0.164,0.000,0.000,0.000,0.000
0.611,0.250,0.164,0.000,0.000,0.000,0.000
0.622,0.250,0.163,0.000,0.000,0.000,0.000
0.627,0.250,0.162,0.000,0.000,0.000,0.000
0.634,0.250,0.162,0.000,0.000,0.000,0.000
0.641,0.250,0.161,0.000,0.000,0.000,0.000
0.644,0.250,0.162,0.000,0.000,0.000,0.000
0.647,0.250,0.161,0.000,0.000,0.000,0.000
0.651,0.250,0.161,0.000,0.000,0.000,0.000
0.656,0.250,0.160,0.000,0.000,0.000,0.000
0.661,0.250,0.159,0.000,0.000,0.000,0.000
0.666,0.250,0.159,0.000,0.000,0.000,0.000
0.673,0.250,0.158,0.000,0.000,0.000,0.000
0.676,0.250,0.158,0.000,0.000,0.000,0.000
0.681,0.250,0.157,0.000,0.000,0.000,0.000
0.686,0.250,0.156,0.000,0.000,0.000,0.000
0.690,0.250,0.156,0.000,0.000,0.000,0.000
0.693,0.250,0.155,0.000,0.000,0.000,0.000
0.702,0.250,0.155,0.000,0.000,0.000,0.000
0.710,0.250,0.160,0.000,0.000,0.000,0.000
0.714,0.250,0.163,0.000,0.000,0.000,0.000
0.736,0.250,0.164,0.000,0.000,0.000,0.000
0.780,0.250,0.163,0.000,0.000,0.000,0.000
0.806,0.250,0.165,0.000,0.000,0.000,0.000
0.821,0.250,0.164,0.000,0.000,0.000,0.000
0.840,0.250,0.164,0.000,0.000,0.000,0.000
0.868,0.250,0.163,0.000,0.000,0.000,0.000
0.886,0.250,0.163,0.000,0.000,0.000,0.000
0.900,0.250,0.162,0.000,0.000,0.000,0.000
0.907,0.250,0.162,0.000,0.000,0.000,0.000
0.915,0.250,0.162,0.000,0.000,0.000,0.000
0.927,0.250,0.161,0.000,0.000,0.000,0.000
0.933,0.250,0.161,0.000,0.000,0.000,0.000
0.949,0.250,0.160,0.000,0.000,0.000,0.000
0.956,0.250,0.160,0.000,0.000,0.000,0.000
0.965,0.250,0.159,0.000,0.000,0.000,0.000
0.974,0.250,0.159,0.000,0.000,0.000,0.000
0.978,0.250,0.159,0.000,0.000,0.000,0.000
0.983,0.250,0.159,0.000,0.000,0.000,0.000
0.984,0.250,0.158,0.000,0.000,0.000,0.000
0.992,0.250,0.158,0.000,0.000,0.000,0.000
0.999,0.250,0.157,0.000,0.000,0.000,0.000
1.005,0.250,0.157,0.000,0.000,0.000,0.000
1.010,0.250,0.156,0.000,0.000,0.000,0.000
1.021,0.250,0.156,0.000,0.000,0.000,0.000
1.033,0.250,0.155,0.000,0.000,0.000,0.000
1.038,0.250,0.155,0.000,0.000,0.000,0.000
1.053,0.250,0.155,0.000,0.000,0.000,0.000
1.078,0.250,0.154,0.000,0.000,0.000,0.000
1.093,0.250,0.154,0.000,0.000,0.000,0.000
1.109,0.250,0.154,0.000,0.000,0.000,0.000
1.120,0.250,0.153,0.000,0.000,0.000,0.000
1.130,0.250,0.153,0.000,0.000,0.000,0.000
1.138,0.250,0.153,0.000,0.000,0.000,0.000
1.152,0.250,0.153,0.000,0.000,0.000,0.000
1.168,0.250,0.152,0.000,0.000,0.000,0.000
1.181,0.250,0.152,0.000,0.000,0.000,0.000
1.193,0.250,0.151,0.000,0.000,0.000,0.000
1.205,0.250,0.151,0.000,0.000,0.000,0.000
1.218,0.250,0.151,0.000,0.000,0.000,0.000
1.231,0.250,0.150,0.000,0.000,0.000,0.000
1.246,0.250,0.150,0.000,0.000,0.000,0.000
1.262,0.250,0.150,0.000,0.000,0.000,0.000
1.279,0.250,0.149,0.000,0.000,0.000,0.000
1.297,0.250,0.149,0.000,0.000,0.000,0.000
1.321,0.250,0.149,0.000,0.000,0.000,0.000
1.342,0.250,0.148,0.000,0.000,0.000,0.000
1.355,0.250,0.148,0.000,0.000,0.000,0.000
1.360,0.250,0.151,0.000,0.000,0.000,0.000
1.373,0.250,0.151,0.000,0.000,0.000,0.000
1.382,0.250,0.151,0.000,0.000,0.000,0.000
1.398,0.250,0.151,0.000,0.000,0.000,0.000
1.406,0.250,0.151,0.000,0.000,0.000,0.000
1.412,0.250,0.151,0.000,0.000,0.000,0.000
1.421,0.250,0.150,0.000,0.000,0.000,0.000
1.428,0.250,0.150,0.000,0.000,0.000,0.000
1.435,0.250,0.150,0.000,0.000,0.000,0.000
1.445,0.250,0.149,0.000,0.000,0.000,0.000
1.455,0.250,0.149,0.000,0.000,0.000,0.000
1.467,0.250,0.149,0.000,0.000,0.000,0.000
1.483,0.250,0.149,0.000,0.000,0.000,0.000
1.497,0.250,0.149,0.000,0.000,0.000,0.000
1.510,0.250,0.148,0.000,0.000,0.000,0.000
1.524,0.250,0.148,0.000,0.000,0.000,0.000
1.536,0.250,0.148,0.000,0.000,0.000,0.000
1.548,0.250,0.150,0.000,0.000,0.000,0.000
1.562,0.250,0.151,0.000,0.000,0.000,0.000
1.574,0.250,0.156,0.000,0.000,0.000,0.000
1.583,0.250,0.158,0.000,0.000,0.000,0.000
1.592,0.250,0.162,0.000,0.000,0.000,0.000
1.601,0.250,0.165,0.000,0.000,0.000,0.000
1.610,0.250,0.168,0.000,0.000,0.000,0.000
1.622,0.250,0.168,0.000,0.000,0.000,0.000
1.635,0.250,0.169,0.000,0.000,0.000,0.000
1.647,0.250,0.169,0.000,0.000,0.000,0.000
1.657,0.250,0.169,0.000,0.000,0.000,0.000
1.668,0.250,0.169,0.000,0.000,0.000,0.000
1.682,0.250,0.171,0.000,0.000,0.000,0.000
1.691,0.250,0.172,0.000,0.000,0.000,0.000
1.693,0.250,0.172,0.000,0.000,0.000,0.000
1.696,0.250,0.175,0.000,0.000,0.000,0.000
1.698,0.250,0.176,0.000,0.000,0.000,0.000
1.708,0.250,0.176,0.000,0.000,0.000,0.000
1.712,0.250,0.176,0.000,0.000,0.000,0.000
1.716,0.250,0.178,0.000,0.000,0.000,0.000
1.729,0.250,0.179,0.000,0.000,0.000,0.000
1.731,0.250,0.179,0.000,0.000,0.000,0.000
1.736,0.250,0.180,0.000,0.000,0.000,0.000
1.741,0.250,0.181,0.000,0.000,0.000,0.000
1.746,0.250,0.181,0.000,0.000,0.000,0.000
1.753,0.250,0.181,0.000,0.000,0.000,0.000
1.763,0.250,0.183,0.000,0.000,0.000,0.000
1.772,0.250,0.186,0.000,0.000,0.000,0.000
1.781,0.250,0.186,0.000,0.000,0.000,0.000
1.787,0.250,0.187,0.000,0.000,0.000,0.000
1.799,0.250,0.192,0.000,0.000,0.000,0.000
1.810,0.250,0.192,0.000,0.000,0.000,0.000
1.818,0.250,0.195,0.000,0.000,0.000,0.000
1.828,0.250,0.196,0.000,0.000,0.000,0.000
1.833,0.250,0.198,0.000,0.000,0.000,0.000
1.847,0.250,0.198,0.000,0.000,0.000,0.000
1.862,0.250,0.203,0.000,0.000,0.000,0.000
1.878,0.250,0.203,0.000,0.000,0.000,0.000
1.894,0.250,0.206,0.000,0.000,0.000,0.000
1.905,0.250,0.207,0.000,0.000,0.000,0.000
1.926,0.250,0.208,0.000,0.000,0.000,0.000
1.951,0.250,0.212,0.000,0.000,0.000,0.000
1.969,0.250,0.216,0.000,0.000,0.000,0.000
1.981,0.250,0.219,0.000,0.000,0.000,0.000
1.999,0.250,0.220,0.000,0.000,0.000,0.000
2.014,0.250,0.220,0.000,0.000,0.000,0.000
2.031,0.250,0.229,0.000,0.000,0.000,0.000
2.054,0.250,0.236,0.000,0.000,0.000,0.000
2.070,0.250,0.238,0.000,0.000,0.000,0.000
2.087,0.250,0.243,0.000,0.000,0.000,0.000
2.109,0.250,0.244,0.000,0.000,0.000,0.000
2.125,0.250,0.244,0.000,0.000,0.000,0.000
2.136,0.250,0.244,0.000,0.000,0.000,0.000
2.146,0.250,0.245,0.000,0.000,0.000,0.000
2.156,0.250,0.244,0.000,0.000,0.000,0.000
2.162,0.250,0.244,0.000,0.000,0.000,0.000
2.170,0.250,0.243,0.000,0.000,0.000,0.000
2.172,0.250,0.243,0.000,0.000,0.000,0.000
2.179,0.250,0.243,0.000,0.000,0.000,0.000
2.183,0.250,0.242,0.000,0.000,0.000,0.000
2.193,0.250,0.242,0.000,0.000,0.000,0.000
2.200,0.250,0.241,0.000,0.000,0.000,0.000
2.207,0.250,0.241,0.000,0.000,0.000,0.000
2.212,0.250,0.241,0.000,0.000,0.000,0.000
2.214,0.250,0.240,0.000,0.000,0.000,0.000
2.217,0.250,0.240,0.000,0.000,0.000,0.000
2.225,0.250,0.239,0.000,0.000,0.000,0.000
2.230,0.250,0.239,0.000,0.000,0.000,0.000
2.236,0.250,0.239,0.000,0.000,0.000,0.000
2.243,0.250,0.239,0.000,0.000,0.000,0.000
2.247,0.250,0.239,0.000,0.000,0.000,0.000
2.253,0.250,0.239,0.000,0.000,0.000,0.000
2.258,0.250,0.239,0.000,0.000,0.000,0.000
2.266,0.250,0.238,0.000,0.000,0.000,0.000
2.277,0.250,0.238,0.000,0.000,0.000,0.000
2.288,0.250,0.238,0.000,0.000,0.000,0.000
2.308,0.250,0.237,0.000,0.000,0.000,0.000
2.318,0.250,0.237,0.000,0.000,0.000,0.000
2.325,0.250,0.237,0.000,0.000,0.000,0.000
2.327,0.250,0.237,0.000,0.000,0.000,0.000
2.329,0.250,0.237,0.000,0.000,0.000,0.000
2.340,0.250,0.237,0.000,0.000,0.000,0.000
2.346,0.250,0.237,0.000,0.000,0.000,0.000
2.356,0.250,0.236,0.000,0.000,0.000,0.000
2.360,0.250,0.236,0.000,0.000,0.000,0.000
2.368,0.250,0.235,0.000,0.000,0.000,0.000
2.372,0.250,0.235,0.000,0.000,0.000,0.000
2.381,0.250,0.235,0.000,0.000,0.000,0.000
2.389,0.250,0.235,0.000,0.000,0.000,0.000
2.398,0.250,0.237,0.000,0.000,0.000,0.000
2.411,0.250,0.237,0.000,0.000,0.000,0.000
2.424,0.250,0.236,0.000,0.000,0.000,0.000
2.443,0.250,0.236,0.000,0.000,0.000,0.000
2.458,0.250,0.236,0.000,0.000,0.000,0.000
2.476,0.250,0.235,0.000,0.000,0.000,0.000
2.497,0.250,0.236,0.000,0.000,0.000,0.000
2.523,0.250,0.236,0.000,0.000,0.000,0.000
2.530,0.250,0.236,0.000,0.000,0.000,0.000
2.540,0.250,0.235,0.000,0.000,0.000,0.000
2.551,0.250,0.235,0.000,0.000,0.000,0.000
2.561,0.250,0.235,0.000,0.000,0.000,0.000
2.570,0.250,0.234,0.000,0.000,0.000,0.000
2.575,0.250,0.234,0.000,0.000,0.000,0.000
2.580,0.250,0.234,0.000,0.000,0.000,0.000
2.588,0.250,0.233,0.000,0.000,0.000,0.000
2.617,0.250,0.233,0.000,0.000,0.000,0.000
2.628,0.250,0.234,0.000,0.000,0.000,0.000
2.640,0.250,0.233,0.000,0.000,0.000,0.000
2.661,0.250,0.233,0.000,0.000,0.000,0.000
2.679,0.250,0.233,0.000,0.000,0.000,0.000
2.698,0.250,0.233,0.000,0.000,0.000,0.000
2.714,0.250,0.232,0.000,0.000,0.000,0.000
2.733,0.250,0.232,0.000,0.000,0.000,0.000
2.745,0.250,0.232,0.000,0.000,0.000,0.000
2.757,0.250,0.232,0.000,0.000,0.000,0.000
2.771,0.250,0.231,0.000,0.000,0.000,0.000
2.787,0.250,0.231,0.000,0.000,0.000,0.000
2.799,0.250,0.231,0.000,0.000,0.000,0.000
2.810,0.250,0.230,0.000,0.000,0.000,0.000
2.822,0.250,0.230,0.000,0.000,0.000,0.000
2.833,0.250,0.230,0.000,0.000,0.000,0.000
2.849,0.250,0.229,0.000,0.000,0.000,0.000
2.862,0.250,0.229,0.000,0.000,0.000,0.000
2.878,0.250,0.232,0.000,0.000,0.000,0.000
2.894,0.250,0.232,0.000,0.000,0.000,0.000
2.907,0.250,0.231,0.000,0.000,0.000,0.000
2.919,0.250,0.231,0.000,0.000,0.000,0.000
2.930,0.250,0.231,0.000,0.000,0.000,0.000
2.943,0.250,0.230,0.000,0.000,0.000,0.000
2.954,0.250,0.230,0.000,0.000,0.000,0.000
2.964,0.250,0.230,0.000,0.000,0.000,0.000
2.976,0.250,0.230,0.000,0.000,0.000,0.000
2.988,0.250,0.229,0.000,0.000,0.000,0.000
2.999,0.250,0.229,0.000,0.000,0.000,0.000
3.009,0.250,0.229,0.000,0.000,0.000,0.000
3.019,0.250,0.228,0.000,0.000,0.000,0.000
3.031,0.250,0.228,0.000,0.000,0.000,0.000
3.043,0.250,0.228,0.000,0.000,0.000,0.000
3.055,0.250,0.228,0.000,0.000,0.000,0.000
3.067,0.250,0.227,0.000,0.000,0.000,0.000
3.079,0.250,0.227,0.000,0.000,0.000,0.000
3.090,0.250,0.227,0.000,0.000,0.000,0.000
3.100,0.250,0.226,0.000,0.000,0.000,0.000
3.112,0.250,0.226,0.000,0.000,0.000,0.000
3.121,0.250,0.226,0.000,0.000,0.000,0.000
3.132,0.250,0.225,0.000,0.000,0.000,0.000
3.140,0.250,0.225,0.000,0.000,0.000,0.000
3.150,0.250,0.225,0.000,0.000,0.000,0.000
3.161,0.250,0.224,0.000,0.000,0.000,0.000
3.172,0.250,0.224,0.000,0.000,0.000,0.000
3.185,0.250,0.224,0.000,0.000,0.000,0.000
3.193,0.250,0.224,0.000,0.000,0.000,0.000
3.208,0.250,0.223,0.000,0.000,0.000,0.000
3.220,0.250,0.223,0.000,0.000,0.000,0.000
3.232,0.250,0.223,0.000,0.000,0.000,0.000
3.244,0.250,0.223,0.000,0.000,0.000,0.000
3.253,0.250,0.222,0.000,0.000,0.000,0.000
3.263,0.250,0.222,0.000,0.000,0.000,0.000
3.277,0.250,0.222,0.000,0.000,0.000,0.000
3.289,0.250,0.222,0.000,0.000,0.000,0.000
3.300,0.250,0.221,0.000,0.000,0.000,0.000
3.312,0.250,0.221,0.000,0.000,0.000,0.000
3.324,0.250,0.221,0.000,0.000,0.000,0.000
3.335,0.250,0.221,0.000,0.000,0.000,0.000
3.345,0.250,0.220,0.000,0.000,0.000,0.000
3.357,0.250,0.220,0.000,0.000,0.000,0.000
3.370,0.250,0.220,0.000,0.000,0.000,0.000
3.382,0.250,0.219,0.000,0.000,0.000,0.000
3.395,0.250,0.219,0.000,0.000,0.000,0.000
3.411,0.250,0.219,0.000,0.000,0.000,0.000
3.424,0.250,0.219,0.000,0.000,0.000,0.000
3.436,0.250,0.218,0.000,0.000,0.000,0.000
3.447,0.250,0.218,0.000,0.000,0.000,0.000
3.456,0.250,0.218,0.000,0.000,0.000,0.000
3.465,0.250,0.218,0.000,0.000,0.000,0.000
3.476,0.250,0.218,0.000,0.000,0.000,0.000
3.489,0.250,0.217,0.000,0.000,0.000,0.000
3.501,0.250,0.217,0.000,0.000,0.000,0.000
3.512,0.250,0.217,0.000,0.000,0.000,0.000
3.520,0.250,0.217,0.000,0.000,0.000,0.000
3.530,0.250,0.216,0.000,0.000,0.000,0.000
3.543,0.250,0.216,0.000,0.000,0.000,0.000
3.554,0.250,0.216,0.000,0.000,0.000,0.000
3.565,0.250,0.216,0.000,0.000,0.000,0.000
3.575,0.250,0.215,0.000,0.000,0.000,0.000
3.586,0.250,0.215,0.000,0.000,0.000,0.000
3.596,0.250,0.215,0.000,0.000,0.000,0.000
3.609,0.250,0.215,0.000,0.000,0.000,0.000
3.619,0.250,0.214,0.000,0.000,0.000,0.000
3.630,0.250,0.214,0.000,0.000,0.000,0.000
3.641,0.250,0.214,0.000,0.000,0.000,0.000
3.657,0.250,0.214,0.000,0.000,0.000,0.000
3.671,0.250,0.214,0.000,0.000,0.000,0.000
3.686,0.250,0.214,0.000,0.000,0.000,0.000
3.701,0.250,0.214,0.000,0.000,0.000,0.000
3.716,0.250,0.214,0.000,0.000,0.000,0.000
3.731,0.250,0.214,0.000,0.000,0.000,0.000
3.739,0.250,0.214,0.000,0.000,0.000,0.000
3.751,0.250,0.214,0.000,0.000,0.000,0.000
3.764,0.250,0.214,0.000,0.000,0.000,0.000
3.780,0.250,0.213,0.000,0.000,0.000,0.000
3.798,0.250,0.213,0.000,0.000,0.000,0.000
3.817,0.250,0.214,0.000,0.000,0.000,0.000
3.833,0.250,0.214,0.000,0.000,0.000,0.000
3.847,0.250,0.215,0.000,0.000,0.000,0.000
3.854,0.250,0.215,0.000,0.000,0.000,0.000
3.862,0.250,0.216,0.000,0.000,0.000,0.000
3.871,0.250,0.219,0.000,0.000,0.000,0.000
3.885,0.250,0.222,0.000,0.000,0.000,0.000
3.899,0.250,0.222,0.000,0.000,0.000,0.000
3.909,0.250,0.222,0.000,0.000,0.000,0.000
3.925,0.250,0.221,0.000,0.000,0.000,0.000
3.934,0.250,0.221,0.000,0.000,0.000,0.000
3.948,0.250,0.221,0.000,0.000,0.000,0.000
3.960,0.250,0.221,0.000,0.000,0.000,0.000
3.977,0.250,0.221,0.000,0.000,0.000,0.000
3.994,0.250,0.220,0.000,0.000,0.000,0.000
4.009,0.250,0.220,0.000,0.000,0.000,0.000
4.024,0.250,0.220,0.000,0.000,0.000,0.000
4.039,0.250,0.220,0.000,0.000,0.000,0.000
4.057,0.250,0.219,0.000,0.000,0.000,0.000
4.077,0.250,0.219,0.000,0.000,0.000,0.000
4.086,0.250,0.219,0.000,0.000,0.000,0.000
4.096,0.250,0.219,0.000,0.000,0.000,0.000
4.108,0.250,0.219,0.000,0.000,0.000,0.000
4.120,0.250,0.218,0.000,0.000,0.000,0.000
4.139,0.250,0.218,0.000,0.000,0.000,0.000
4.148,0.250,0.218,0.000,0.000,0.000,0.000
4.156,0.250,0.218,0.000,0.000,0.000,0.000
4.160,0.250,0.217,0.000,0.000,0.000,0.000
4.183,0.250,0.217,0.000,0.000,0.000,0.000
4.192,0.250,0.217,0.000,0.000,0.000,0.000
4.202,0.250,0.217,0.000,0.000,0.000,0.000
4.213,0.250,0.217,0.000,0.000,0.000,0.000
4.223,0.250,0.217,0.000,0.000,0.000,0.000
4.234,0.250,0.216,0.000,0.000,0.000,0.000
4.244,0.250,0.216,0.000,0.000,0.000,0.000
4.257,0.250,0.216,0.000,0.000,0.000,0.000
4.266,0.250,0.216,0.000,0.000,0.000,0.000
4.273,0.250,0.215,0.000,0.000,0.000,0.000
4.280,0.250,0.215,0.000,0.000,0.000,0.000
4.287,0.250,0.215,0.000,0.000,0.000,0.000
4.293,0.250,0.215,0.000,0.000,0.000,0.000
4.301,0.250,0.215,0.000,0.000,0.000,0.000
4.310,0.250,0.214,0.000,0.000,0.000,0.000
4.319,0.250,0.214,0.000,0.000,0.000,0.000
4.328,0.250,0.214,0.000,0.000,0.000,0.000
4.337,0.250,0.214,0.000,0.000,0.000,0.000
4.346,0.250,0.213,0.000,0.000,0.000,0.000
4.356,0.250,0.213,0.000,0.000,0.000,0.000
4.365,0.250,0.213,0.000,0.000,0.000,0.000
4.375,0.250,0.213,0.000,0.000,0.000,0.000
4.391,0.250,0.213,0.000,0.000,0.000,0.000
4.400,0.250,0.213,0.000,0.000,0.000,0.000
4.410,0.250,0.212,0.000,0.000,0.000,0.000
4.421,0.250,0.212,0.000,0.000,0.000,0.000
4.429,0.250,0.212,0.000,0.000,0.000,0.000
4.445,0.250,0.212,0.000,0.000,0.000,0.000
4.458,0.250,0.212,0.000,0.000,0.000,0.000
4.469,0.250,0.211,0.000,0.000,0.000,0.000
4.480,0.250,0.211,0.000,0.000,0.000,0.000
4.490,0.250,0.211,0.000,0.000,0.000,0.000
4.500,0.250,0.211,0.000,0.000,0.000,0.000
4.508,0.250,0.211,0.000,0.000,0.000,0.000
4.518,0.250,0.211,0.000,0.000,0.000,0.000
4.527,0.250,0.210,0.000,0.000,0.000,0.000
4.535,0.250,0.210,0.000,0.000,0.000,0.000
4.542,0.250,0.210,0.000,0.000,0.000,0.000
4.551,0.250,0.210,0.000,0.000,0.000,0.000
4.560,0.250,0.210,0.000,0.000,0.000,0.000
4.571,0.250,0.210,0.000,0.000,0.000,0.000
4.580,0.250,0.209,0.000,0.000,0.000,0.000
4.589,0.250,0.209,0.000,0.000,0.000,0.000
4.601,0.250,0.209,0.000,0.000,0.000,0.000
4.612,0.250,0.209,0.000,0.000,0.000,0.000
4.621,0.250,0.209,0.000,0.000,0.000,0.000
4.633,0.250,0.209,0.000,0.000,0.000,0.000
4.645,0.250,0.208,0.000,0.000,0.000,0.000
4.653,0.250,0.208,0.000,0.000,0.000,0.000
4.662,0.250,0.208,0.000,0.000,0.000,0.000
4.671,0.250,0.208,0.000,0.000,0.000,0.000
4.680,0.250,0.208,0.000,0.000,0.000,0.000
4.689,0.250,0.208,0.000,0.000,0.000,0.000
4.697,0.250,0.207,0.000,0.000,0.000,0.000
4.706,0.250,0.207,0.000,0.000,0.000,0.000
4.715,0.250,0.207,0.000,0.000,0.000,0.000
4.723,0.250,0.207,0.000,0.000,0.000,0.000
4.731,0.250,0.207,0.000,0.000,0.000,0.000
4.741,0.250,0.206,0.000,0.000,0.000,0.000
4.752,0.250,0.206,0.000,0.000,0.000,0.000
4.760,0.250,0.206,0.000,0.000,0.000,0.000
4.770,0.250,0.206,0.000,0.000,0.000,0.000
4.777,0.250,0.206,0.000,0.000,0.000,0.000
4.786,0.250,0.206,0.000,0.000,0.000,0.000
4.797,0.250,0.205,0.000,0.000,0.000,0.000
4.808,0.250,0.205,0.000,0.000,0.000,0.000
4.820,0.250,0.205,0.000,0.000,0.000,0.000
4.830,0.250,0.205,0.000,0.000,0.000,0.000
4.844,0.250,0.205,0.000,0.000,0.000,0.000
4.853,0.250,0.205,0.000,0.000,0.000,0.000
4.863,0.250,0.205,0.000,0.000,0.000,0.000
4.873,0.250,0.205,0.000,0.000,0.000,0.000
4.881,0.250,0.204,0.000,0.000,0.000,0.000
4.894,0.250,0.204,0.000,0.000,0.000,0.000
4.902,0.250,0.204,0.000,0.000,0.000,0.000
4.914,0.250,0.204,0.000,0.000,0.000,0.000
4.925,0.250,0.204,0.000,0.000,0.000,0.000
4.935,0.250,0.204,0.000,0.000,0.000,0.000
4.946,0.250,0.203,0.000,0.000,0.000,0.000
4.954,0.250,0.203,0.000,0.000,0.000,0.000
4.964,0.250,0.203,0.000,0.000,0.000,0.000
4.973,0.250,0.203,0.000,0.000,0.000,0.000
4.990,0.250,0.203,0.000,0.000,0.000,0.000
