2.111,0.426,-0.003145,1743098654,82570791
2.116,0.425,-0.003145,1743098654,482679129
2.116,0.431,-0.003145,1743098654,783217907
2.116,0.432,-0.003145,1743098655,186969995
2.118,0.435,-0.003145,1743098655,580254793
2.120,0.433,-0.003145,1743098655,783869982
2.121,0.421,-0.003145,1743098656,183330774
2.114,0.417,-0.003145,1743098656,584510088
2.118,0.414,-0.003145,1743098656,982913494
2.123,0.440,-0.003145,1743098657,490737200
2.115,0.438,-0.003145,1743098657,882644892
2.119,0.447,-0.003145,1743098658,82875252
2.117,0.437,-0.003145,1743098658,285289764
2.122,0.420,-0.003145,1743098658,685005665
2.123,0.422,-0.003145,1743098659,80454111
2.126,0.414,-0.003145,1743098659,482763290
2.123,0.414,-0.003145,1743098659,882460117
2.125,0.418,-0.003145,1743098660,280910015
2.120,0.420,-0.003145,1743098660,581645966
2.121,0.429,-0.003145,1743098660,883260965
2.117,0.429,-0.003145,1743098661,283356190
2.116,0.427,-0.003145,1743098661,682692289
2.119,0.418,-0.003145,1743098662,183537006
2.118,0.416,-0.003145,1743098662,482244253
2.117,0.426,-0.003145,1743098662,882956505
2.114,0.430,-0.003145,1743098663,183266401
2.122,0.433,-0.003145,1743098663,483098507
2.124,0.450,-0.003145,1743098663,985856056
2.115,0.445,-0.003145,1743098664,383296490
2.115,0.453,-0.003145,1743098664,784011364
2.116,0.454,-0.003145,1743098665,88648319
2.115,0.436,-0.003145,1743098665,584020853
2.120,0.438,-0.003145,1743098665,983242512
2.123,0.428,-0.003145,1743098666,381314516
2.130,0.424,-0.003145,1743098666,583850622
2.138,0.424,-0.003145,1743098666,883490086
2.118,0.423,-0.003145,1743098667,283165216
2.069,0.444,-0.003145,1743098667,583335161
2.015,0.497,-0.003145,1743098667,983804226
2.033,0.494,-0.003145,1743098668,283412457
2.110,0.427,-0.003145,1743098668,682415962
2.094,0.396,-0.003145,1743098669,83533525
2.047,0.422,-0.003145,1743098669,484409571
2.040,0.435,-0.003145,1743098669,879401922
2.045,0.440,-0.003145,1743098670,82817316
2.042,0.450,-0.003145,1743098670,382771730
2.044,0.453,-0.003145,1743098670,682761908
2.051,0.463,-0.003145,1743098670,983776808
2.050,0.472,-0.003145,1743098671,382635593
2.048,0.465,-0.003145,1743098671,683654070
2.047,0.440,-0.003145,1743098672,83548069
2.040,0.445,-0.003145,1743098672,389704227
2.045,0.447,-0.003145,1743098672,781093359
2.052,0.470,-0.003145,1743098673,184253931
2.055,0.476,-0.003145,1743098673,486063480
2.051,0.460,-0.003145,1743098673,782878160
2.059,0.457,-0.003145,1743098674,83855629
2.044,0.480,-0.003145,1743098674,384311914
2.029,0.486,-0.003145,1743098674,585219145
2.005,0.483,-0.003145,1743098674,883055687
1.950,0.519,-0.003145,1743098675,283741713
1.955,0.502,-0.003145,1743098675,782428741
1.986,0.507,-0.003145,1743098676,84214926
2.014,0.482,-0.003145,1743098676,384061098
2.067,0.466,-0.003145,1743098676,683367491
2.078,0.503,-0.003145,1743098676,982613564
2.055,0.511,-0.003145,1743098677,184188128
2.017,0.545,-0.003145,1743098677,483215809
2.052,0.565,-0.003145,1743098677,783799887
2.056,0.612,-0.003145,1743098678,182960510
2.061,0.616,-0.003145,1743098678,482853651
2.059,0.552,-0.003145,1743098678,883497238
2.048,0.496,-0.003145,1743098679,280290127
2.073,0.495,-0.003145,1743098679,587336063
2.109,0.531,-0.003145,1743098679,778062105
2.138,0.575,-0.003145,1743098679,982574940
2.168,0.599,-0.003145,1743098680,190640450
2.179,0.609,-0.003145,1743098680,382820845
2.176,0.619,-0.003145,1743098680,582413673
2.160,0.614,-0.003145,1743098680,782342434
2.149,0.601,-0.003145,1743098680,982745409
2.147,0.589,-0.003145,1743098681,183005810
2.141,0.597,-0.003145,1743098681,482933760
2.135,0.582,-0.003145,1743098681,683176517
2.137,0.574,-0.003145,1743098681,882676363
2.143,0.556,-0.003145,1743098682,182510138
2.139,0.553,-0.003145,1743098682,382038593
2.136,0.548,-0.003145,1743098682,582682371
2.148,0.553,-0.003145,1743098682,783356905
2.140,0.551,-0.003145,1743098682,982847691
2.151,0.563,-0.003145,1743098683,182724953
2.162,0.581,-0.003145,1743098683,382757425
2.193,0.583,-0.003145,1743098683,582703352
2.183,0.600,-0.003145,1743098683,783024549
2.177,0.608,-0.003145,1743098683,983122110
2.175,0.607,-0.003145,1743098684,183074951
2.176,0.602,-0.003145,1743098684,382677794
2.182,0.593,-0.003145,1743098684,582720041
2.191,0.586,-0.003145,1743098684,782784700
2.198,0.580,-0.003145,1743098684,982848644
2.192,0.577,-0.003145,1743098685,182828903
2.188,0.584,-0.003145,1743098685,382507324
2.175,0.584,-0.003145,1743098685,582652330
2.169,0.588,-0.003145,1743098685,782545090
2.168,0.585,-0.003145,1743098685,982827663
2.168,0.580,-0.003145,1743098686,182671070
2.174,0.583,-0.003145,1743098686,382760048
2.177,0.588,-0.003145,1743098686,582546473
2.172,0.588,-0.003145,1743098686,782876730
2.177,0.594,-0.003145,1743098686,982458115
2.177,0.593,-0.003145,1743098687,183268070
2.181,0.586,-0.003145,1743098687,382845879
2.182,0.595,-0.003145,1743098687,582642317
2.178,0.601,-0.003145,1743098687,782770157
2.169,0.602,-0.003145,1743098687,982732534
2.172,0.605,-0.003145,1743098688,190865278
2.175,0.606,-0.003145,1743098688,382983208
2.184,0.608,-0.003145,1743098688,582947969
2.182,0.611,-0.003145,1743098688,783102989
2.182,0.611,-0.003145,1743098688,982898951
2.173,0.609,-0.003145,1743098689,182687998
2.175,0.612,-0.003145,1743098689,382487297
2.181,0.614,-0.003145,1743098689,582454205
2.174,0.613,-0.003145,1743098689,782672644
2.166,0.604,-0.003145,1743098689,983779907
2.171,0.615,-0.003145,1743098690,182780981
2.176,0.623,-0.003145,1743098690,382522583
2.181,0.630,-0.003145,1743098690,579725027
2.180,0.636,-0.003145,1743098690,783013821
2.183,0.621,-0.003145,1743098690,983721495
2.180,0.619,-0.003145,1743098691,182811260
2.179,0.628,-0.003145,1743098691,383028746
2.180,0.640,-0.003145,1743098691,582890987
2.184,0.636,-0.003145,1743098691,783790827
2.185,0.625,-0.003145,1743098691,983129263
2.186,0.619,-0.003145,1743098692,190508127
2.183,0.625,-0.003145,1743098692,379115343
2.165,0.614,-0.003145,1743098692,579692602
2.137,0.629,-0.003145,1743098692,783010006
2.108,0.627,-0.003145,1743098692,984419823
2.091,0.624,-0.003145,1743098693,182583094
2.091,0.636,-0.003145,1743098693,388088465
2.076,0.655,-0.003145,1743098693,583026648
2.074,0.662,-0.003145,1743098693,783213615
2.076,0.685,-0.003145,1743098693,882632256
2.075,0.681,-0.003145,1743098694,82854271
2.090,0.701,-0.003145,1743098694,282381058
2.128,0.714,-0.003145,1743098694,483503103
2.191,0.740,-0.003145,1743098694,682743073
2.257,0.790,-0.003145,1743098694,882779121
2.319,0.826,-0.003145,1743098695,82678318
2.362,0.824,-0.003145,1743098695,282318354
2.409,0.830,-0.003145,1743098695,482714176
2.448,0.827,-0.003145,1743098695,683563232
2.445,0.828,-0.003145,1743098695,890615225
2.453,0.828,-0.003145,1743098696,82923412
2.460,0.830,-0.003145,1743098696,282304049
2.425,0.843,-0.003145,1743098696,482427120
2.404,0.851,-0.003145,1743098696,682964325
2.398,0.846,-0.003145,1743098696,882619858
2.367,0.849,-0.003145,1743098697,82580566
2.361,0.843,-0.003145,1743098697,282818556
2.350,0.840,-0.003145,1743098697,482438326
2.351,0.846,-0.003145,1743098697,682647228
2.375,0.840,-0.003145,1743098697,882519960
2.353,0.839,-0.003145,1743098698,82935572
2.358,0.847,-0.003145,1743098698,282966137
2.365,0.850,-0.003145,1743098698,482327700
2.354,0.860,-0.003145,1743098698,683202028
2.363,0.860,-0.003145,1743098698,883159637
2.370,0.864,-0.003145,1743098699,82676411
2.365,0.868,-0.003145,1743098699,283059120
2.361,0.880,-0.003145,1743098699,482836962
2.340,0.888,-0.003145,1743098699,686581850
2.308,0.895,-0.003145,1743098699,882638454
2.292,0.903,-0.003145,1743098700,82920313
2.281,0.920,-0.003145,1743098700,282912016
2.263,0.942,-0.003145,1743098700,483321190
2.298,0.982,-0.003145,1743098700,682815552
2.327,0.993,-0.003145,1743098700,882842064
2.383,1.000,-0.003145,1743098701,82709074
2.458,1.014,-0.003145,1743098701,282230139
2.576,1.016,-0.003145,1743098701,582515001
2.634,1.009,-0.003145,1743098701,782811165
2.688,1.016,-0.003145,1743098701,982679129
2.751,0.998,-0.003145,1743098702,183241129
2.809,0.970,-0.003145,1743098702,382947922
2.864,0.967,-0.003145,1743098702,583016157
2.935,0.974,-0.003145,1743098702,782868624
2.977,0.944,-0.003145,1743098702,979312658
3.008,0.923,-0.003145,1743098703,182480097
3.022,0.895,-0.003145,1743098703,382950306
3.086,0.868,-0.003145,1743098703,683426380
3.128,0.829,-0.003145,1743098703,882459641
3.179,0.812,-0.003145,1743098704,82906246
3.208,0.803,-0.003145,1743098704,282818794
3.221,0.798,-0.003145,1743098704,483280182
3.225,0.800,-0.003145,1743098704,683099508
3.226,0.804,-0.003145,1743098704,882949114
3.254,0.795,-0.003145,1743098705,82510710
3.274,0.804,-0.003145,1743098705,283259869
3.282,0.772,-0.003145,1743098705,482974768
3.316,0.775,-0.003145,1743098705,683421612
3.376,0.777,-0.003145,1743098705,882881641
REACHED GOAL 1
3.373,0.701,-0.003145,1743098712,683012486
3.373,0.703,-0.003145,1743098712,886857033
3.401,0.674,-0.003145,1743098713,82590342
3.424,0.645,-0.003145,1743098713,283186197
3.421,0.620,-0.003145,1743098713,483514309
3.395,0.584,-0.003145,1743098713,682318926
3.377,0.562,-0.003145,1743098713,883366108
3.390,0.537,-0.003145,1743098714,88267326
3.383,0.506,-0.003145,1743098714,283142805
3.371,0.472,-0.003145,1743098714,483050585
3.364,0.420,-0.003145,1743098714,682900429
3.340,0.392,-0.003145,1743098714,882981300
3.315,0.359,-0.003145,1743098715,82771063
3.318,0.332,-0.003145,1743098715,282576561
3.338,0.283,-0.003145,1743098715,482934713
3.339,0.232,-0.003145,1743098715,682889938
3.375,0.173,-0.003145,1743098715,882697344
3.393,0.130,-0.003145,1743098716,82830191
3.399,0.123,-0.003145,1743098716,283235788
3.401,0.119,-0.003145,1743098716,483413458
3.407,0.121,-0.003145,1743098716,682998896
3.402,0.133,-0.003145,1743098716,882768154
3.385,0.141,-0.003145,1743098717,82680464
3.380,0.153,-0.003145,1743098717,282648087
3.372,0.157,-0.003145,1743098717,482764721
3.364,0.144,-0.003145,1743098717,682867765
3.360,0.131,-0.003145,1743098717,882655859
3.354,0.126,-0.003145,1743098718,82121372
3.353,0.118,-0.003145,1743098718,282868385
3.362,0.117,-0.003145,1743098718,482734919
3.364,0.120,-0.003145,1743098718,682748079
3.354,0.125,-0.003145,1743098718,882838011
3.354,0.127,-0.003145,1743098719,83038092
3.355,0.131,-0.003145,1743098719,283061743
3.360,0.135,-0.003145,1743098719,483031034
3.366,0.141,-0.003145,1743098719,683062792
3.363,0.140,-0.003145,1743098719,883170366
3.357,0.144,-0.003145,1743098720,82969904
3.363,0.150,-0.003145,1743098720,283098698
3.364,0.146,-0.003145,1743098720,482466459
3.370,0.133,-0.003145,1743098720,683287859
3.368,0.139,-0.003145,1743098720,883267641
3.359,0.142,-0.003145,1743098721,83507538
3.359,0.151,-0.003145,1743098721,282925844
3.359,0.154,-0.003145,1743098721,482933044
3.357,0.154,-0.003145,1743098721,682764530
3.354,0.140,-0.003145,1743098721,883239746
3.359,0.133,-0.003145,1743098722,82643509
3.362,0.136,-0.003145,1743098722,282800198
3.353,0.141,-0.003145,1743098722,482617140
3.346,0.131,-0.003145,1743098722,682603121
3.354,0.140,-0.003145,1743098722,885609150
3.352,0.137,-0.003145,1743098723,82865953
3.345,0.139,-0.003145,1743098723,282742023
3.347,0.138,-0.003145,1743098723,474936485
3.336,0.126,-0.003145,1743098723,683133602
3.339,0.143,-0.003145,1743098723,882267237
3.338,0.156,-0.003145,1743098724,83245993
3.347,0.175,-0.003145,1743098724,282849073
3.334,0.162,-0.003145,1743098724,482673645
3.342,0.163,-0.003145,1743098724,683749914
3.336,0.137,-0.003145,1743098724,983204603
3.341,0.128,-0.003145,1743098725,183015108
3.336,0.128,-0.003145,1743098725,382913828
3.350,0.137,-0.003145,1743098725,483079433
3.358,0.159,-0.003145,1743098725,682842731
3.351,0.164,-0.003145,1743098725,882714987
3.354,0.162,-0.003145,1743098726,84297180
3.355,0.165,-0.003145,1743098726,282753706
3.362,0.160,-0.003145,1743098726,483144522
3.362,0.158,-0.003145,1743098726,678374529
3.367,0.158,-0.003145,1743098726,883303165
3.351,0.154,-0.003145,1743098727,83142042
3.342,0.154,-0.003145,1743098727,283297062
3.352,0.162,-0.003145,1743098727,484230757
3.362,0.161,-0.003145,1743098727,682802200
3.368,0.162,-0.003145,1743098727,882979870
3.361,0.161,-0.003145,1743098728,82965851
3.351,0.160,-0.003145,1743098728,282907248
3.345,0.159,-0.003145,1743098728,483378410
3.337,0.149,-0.003145,1743098728,682803154
3.331,0.141,-0.003145,1743098728,882652998
3.343,0.148,-0.003145,1743098729,82867146
3.355,0.159,-0.003145,1743098729,283105612
3.345,0.155,-0.003145,1743098729,583948374
3.339,0.153,-0.003145,1743098729,788571596
3.337,0.152,-0.003145,1743098729,982868433
3.345,0.159,-0.003145,1743098730,182793856
3.363,0.166,-0.003145,1743098730,383212328
3.361,0.160,-0.003145,1743098730,582112789
3.361,0.158,-0.003145,1743098730,784552574
3.361,0.166,-0.003145,1743098730,983236551
3.369,0.172,-0.003145,1743098731,182676792
3.376,0.178,-0.003145,1743098731,383005142
3.373,0.175,-0.003145,1743098731,588572979
3.364,0.167,-0.003145,1743098731,786513567
3.351,0.163,-0.003145,1743098731,982889652
3.346,0.159,-0.003145,1743098732,182634830
3.352,0.164,-0.003145,1743098732,383159399
3.353,0.161,-0.003145,1743098732,583086014
3.358,0.162,-0.003145,1743098732,783274651
3.352,0.161,-0.003145,1743098732,979907274
3.350,0.159,-0.003145,1743098733,182810068
3.351,0.158,-0.003145,1743098733,382775545
3.346,0.157,-0.003145,1743098733,582863808
3.337,0.149,-0.003145,1743098733,779849529
3.350,0.157,-0.003145,1743098733,982921839
3.363,0.166,-0.003145,1743098734,183297157
3.364,0.159,-0.003145,1743098734,383215189
3.363,0.154,-0.003145,1743098734,582617044
3.346,0.146,-0.003145,1743098734,782610893
3.343,0.145,-0.003145,1743098734,982760906
3.346,0.148,-0.003145,1743098735,182899475
3.346,0.141,-0.003145,1743098735,382823229
3.348,0.134,-0.003145,1743098735,582971811
3.363,0.145,-0.003145,1743098735,882666588
3.353,0.145,-0.003145,1743098736,87352276
3.357,0.148,-0.003145,1743098736,283234835
3.350,0.144,-0.003145,1743098736,483075142
3.337,0.143,-0.003145,1743098736,683410168
3.333,0.143,-0.003145,1743098736,882996321
3.319,0.137,-0.003145,1743098737,83194256
3.329,0.144,-0.003145,1743098737,283024788
3.323,0.139,-0.003145,1743098737,487059355
3.323,0.138,-0.003145,1743098737,681943893
3.333,0.141,-0.003145,1743098737,883156538
3.354,0.153,-0.003145,1743098738,82930803
3.358,0.157,-0.003145,1743098738,282869577
3.369,0.167,-0.003145,1743098738,483033657
3.370,0.147,-0.003145,1743098738,679622412
3.359,0.129,-0.003145,1743098738,883161306
3.395,0.136,-0.003145,1743098739,82740307
3.395,0.132,-0.003145,1743098739,282763004
3.393,0.151,-0.003145,1743098739,582602024
3.402,0.159,-0.003145,1743098739,782712698
3.393,0.157,-0.003145,1743098739,982754946
3.403,0.143,-0.003145,1743098740,183193922
3.408,0.120,-0.003145,1743098740,382746458
3.415,0.121,-0.003145,1743098740,590678215
3.423,0.116,-0.003145,1743098740,789138317
3.425,0.075,-0.003145,1743098740,985431910
3.425,0.063,-0.003145,1743098741,183653116
3.424,0.019,-0.003145,1743098741,382800817
3.408,-0.023,-0.003145,1743098741,582711935
3.405,-0.023,-0.003145,1743098741,783785105
3.399,-0.047,-0.003145,1743098741,979162693
3.394,-0.075,-0.003145,1743098742,180465221
3.379,-0.122,-0.003145,1743098742,383240461
3.364,-0.163,-0.003145,1743098742,583030701
3.357,-0.261,-0.003145,1743098742,882655621
3.361,-0.310,-0.003145,1743098743,82848072
3.358,-0.373,-0.003145,1743098743,282889128
3.344,-0.441,-0.003145,1743098743,483211994
3.319,-0.542,-0.003145,1743098743,783146858
3.289,-0.632,-0.003145,1743098744,82601309
3.265,-0.688,-0.003145,1743098744,283009529
3.243,-0.745,-0.003145,1743098744,482756376
3.225,-0.745,-0.003145,1743098744,683658361
3.227,-0.748,-0.003145,1743098744,879792213
3.226,-0.760,-0.003145,1743098745,83212852
3.217,-0.757,-0.003145,1743098745,283221245
3.230,-0.760,-0.003145,1743098745,582658529
3.249,-0.756,-0.003145,1743098745,782469511
3.244,-0.748,-0.003145,1743098745,983107090
3.253,-0.754,-0.003145,1743098746,82899332
3.273,-0.746,-0.003145,1743098746,283300400
3.297,-0.751,-0.003145,1743098746,483308077
3.326,-0.755,-0.003145,1743098746,783073902
3.339,-0.754,-0.003145,1743098746,982547760
3.354,-0.758,-0.003145,1743098747,283024073
3.359,-0.799,-0.003145,1743098747,483000755
3.342,-0.850,-0.003145,1743098747,782416105
3.317,-0.878,-0.003145,1743098747,983027935
3.279,-0.891,-0.003145,1743098748,183431864
3.239,-0.935,-0.003145,1743098748,383171558
3.182,-0.976,-0.003145,1743098748,583320856
3.141,-1.000,-0.003145,1743098748,783163786
3.108,-1.051,-0.003145,1743098748,983059168
3.070,-1.090,-0.003145,1743098749,183046579
3.030,-1.149,-0.003145,1743098749,383292198
2.998,-1.181,-0.003145,1743098749,583963871
2.942,-1.208,-0.003145,1743098749,783613443
2.880,-1.218,-0.003145,1743098749,983112574
2.807,-1.217,-0.003145,1743098750,183414459
2.765,-1.211,-0.003145,1743098750,380879879
2.734,-1.235,-0.003145,1743098750,582713127
2.693,-1.233,-0.003145,1743098750,783721924
2.670,-1.243,-0.003145,1743098750,983167648
2.652,-1.241,-0.003145,1743098751,183503151
REACHED GOAL 2
2.622,-1.288,-0.003145,1743098756,182997465
2.619,-1.292,-0.003145,1743098756,382545710
2.623,-1.278,-0.003145,1743098756,582855940
2.610,-1.267,-0.003145,1743098756,783438683
2.601,-1.239,-0.003145,1743098756,983418465
2.562,-1.214,-0.003145,1743098757,280863047
2.554,-1.201,-0.003145,1743098757,484817743
2.517,-1.233,-0.003145,1743098757,683213711
2.478,-1.230,-0.003145,1743098757,886183977
2.462,-1.238,-0.003145,1743098757,982282400
2.450,-1.214,-0.003145,1743098758,185126543
2.448,-1.215,-0.003145,1743098758,382784605
2.450,-1.209,-0.003145,1743098758,582811594
2.453,-1.218,-0.003145,1743098758,883569717
2.444,-1.222,-0.003145,1743098758,982863903
2.426,-1.202,-0.003145,1743098759,282920599
2.400,-1.221,-0.003145,1743098759,483429909
2.394,-1.225,-0.003145,1743098759,583136320
2.387,-1.211,-0.003145,1743098759,782736778
2.385,-1.218,-0.003145,1743098759,982881308
2.364,-1.208,-0.003145,1743098760,183188677
2.351,-1.204,-0.003145,1743098760,382838726
2.338,-1.205,-0.003145,1743098760,583126307
2.339,-1.216,-0.003145,1743098760,783389330
2.325,-1.211,-0.003145,1743098761,83380461
2.329,-1.212,-0.003145,1743098761,286824942
2.346,-1.193,-0.003145,1743098761,483183861
2.356,-1.197,-0.003145,1743098761,583068371
2.351,-1.204,-0.003145,1743098761,782927275
2.349,-1.188,-0.003145,1743098761,983095646
2.350,-1.182,-0.003145,1743098762,181182384
2.340,-1.143,-0.003145,1743098762,383858681
2.334,-1.126,-0.003145,1743098762,583396673
2.331,-1.123,-0.003145,1743098762,783604383
2.337,-1.128,-0.003145,1743098762,983037949
2.349,-1.129,-0.003145,1743098763,183084726
2.356,-1.125,-0.003145,1743098763,381929874
2.343,-1.138,-0.003145,1743098763,582790375
2.320,-1.143,-0.003145,1743098763,782117367
2.304,-1.140,-0.003145,1743098763,998888731
2.283,-1.159,-0.003145,1743098764,183691740
2.280,-1.187,-0.003145,1743098764,482746124
2.294,-1.187,-0.003145,1743098765,781985044
2.300,-1.164,-0.003145,1743098769,182962894
2.293,-1.170,-0.003145,1743098770,283312321
2.300,-1.155,-0.003145,1743098771,182463884
2.297,-1.164,-0.003145,1743098771,482454300
2.299,-1.158,-0.003145,1743098771,684119701
2.303,-1.157,-0.003145,1743098771,983722448
2.301,-1.151,-0.003145,1743098772,183166981
2.320,-1.134,-0.003145,1743098774,283017159
2.302,-1.163,-0.003145,1743098775,182137966
2.322,-1.196,-0.003145,1743098775,483626604
ABORTED
-0.367,-0.369,-0.003145,1743098810,83485842
ABORTED
-0.397,-0.393,-0.003145,1743098810,383152962
ABORTED
-0.379,-0.384,-0.003145,1743098810,583276272
ABORTED
-0.370,-0.392,-0.003145,1743098810,786198378
ABORTED
-0.351,-0.384,-0.003145,1743098810,988326788
ABORTED
-0.354,-0.377,-0.003145,1743098811,179974318
ABORTED
-0.342,-0.364,-0.003145,1743098811,386354923
ABORTED
-0.326,-0.339,-0.003145,1743098811,583877802
ABORTED
-0.318,-0.327,-0.003145,1743098811,783212900
ABORTED
-0.312,-0.337,-0.003145,1743098811,982562065
ABORTED
-0.297,-0.329,-0.003145,1743098812,186045647
ABORTED
-0.322,-0.326,-0.003145,1743098812,381677151
ABORTED
-0.340,-0.312,-0.003145,1743098812,583112001
ABORTED
-0.331,-0.298,-0.003145,1743098812,683181047
ABORTED
