0.328,0.000,0.113,0.000,0.000,0.000,0.000
0.332,0.000,0.113,0.000,0.000,0.000,0.000
0.336,0.000,0.112,0.000,0.000,0.000,0.000
0.341,0.000,0.111,0.000,0.000,0.000,0.000
0.345,0.000,0.112,0.000,0.000,0.000,0.000
0.349,0.000,0.112,0.000,0.000,0.000,0.000
0.354,0.000,0.111,0.000,0.000,0.000,0.000
0.358,0.000,0.112,0.000,0.000,0.000,0.000
0.361,0.000,0.112,0.000,0.000,0.000,0.000
0.364,0.000,0.112,0.000,0.000,0.000,0.000
0.367,0.000,0.112,0.000,0.000,0.000,0.000
0.372,0.000,0.112,0.000,0.000,0.000,0.000
0.375,0.000,0.111,0.000,0.000,0.000,0.000
0.377,0.000,0.111,0.000,0.000,0.000,0.000
0.383,0.000,0.110,0.000,0.000,0.000,0.000
0.387,0.000,0.111,0.000,0.000,0.000,0.000
0.392,0.000,0.110,0.000,0.000,0.000,0.000
0.396,0.000,0.110,0.000,0.000,0.000,0.000
0.399,0.000,0.110,0.000,0.000,0.000,0.000
0.401,0.000,0.110,0.000,0.000,0.000,0.000
0.402,0.000,0.111,0.000,0.000,0.000,0.000
0.403,0.000,0.111,0.000,0.000,0.000,0.000
0.404,0.000,0.111,0.000,0.000,0.000,0.000
0.406,0.000,0.110,0.000,0.000,0.000,0.000
0.407,0.000,0.110,0.000,0.000,0.000,0.000
0.408,0.000,0.110,0.000,0.000,0.000,0.000
0.413,0.000,0.110,0.000,0.000,0.000,0.000
0.417,0.000,0.110,0.000,0.000,0.000,0.000
0.419,0.000,0.109,0.000,0.000,0.000,0.000
0.421,0.000,0.110,0.000,0.000,0.000,0.000
0.426,0.000,0.110,0.000,0.000,0.000,0.000
0.429,0.000,0.109,0.000,0.000,0.000,0.000
0.430,0.000,0.109,0.000,0.000,0.000,0.000
0.432,0.000,0.109,0.000,0.000,0.000,0.000
0.433,0.000,0.109,0.000,0.000,0.000,0.000
0.435,0.000,0.108,0.000,0.000,0.000,0.000
0.437,0.000,0.108,0.000,0.000,0.000,0.000
0.443,0.000,0.108,0.000,0.000,0.000,0.000
0.445,0.000,0.107,0.000,0.000,0.000,0.000
0.447,0.000,0.107,0.000,0.000,0.000,0.000
0.449,0.000,0.107,0.000,0.000,0.000,0.000
0.450,0.000,0.106,0.000,0.000,0.000,0.000
0.451,0.000,0.106,0.000,0.000,0.000,0.000
0.453,0.000,0.106,0.000,0.000,0.000,0.000
0.454,0.000,0.106,0.000,0.000,0.000,0.000
0.455,0.000,0.106,0.000,0.000,0.000,0.000
0.457,0.000,0.106,0.000,0.000,0.000,0.000
0.458,0.000,0.106,0.000,0.000,0.000,0.000
0.459,0.000,0.106,0.000,0.000,0.000,0.000
0.470,0.000,0.106,0.000,0.000,0.000,0.000
0.474,0.000,0.106,0.000,0.000,0.000,0.000
0.479,0.000,0.106,0.000,0.000,0.000,0.000
0.483,0.000,0.105,0.000,0.000,0.000,0.000
0.486,0.000,0.106,0.000,0.000,0.000,0.000
0.489,0.000,0.106,0.000,0.000,0.000,0.000
0.491,0.000,0.106,0.000,0.000,0.000,0.000
0.493,0.000,0.106,0.000,0.000,0.000,0.000
0.499,0.000,0.106,0.000,0.000,0.000,0.000
0.503,0.000,0.106,0.000,0.000,0.000,0.000
0.506,0.000,0.105,0.000,0.000,0.000,0.000
0.509,0.000,0.105,0.000,0.000,0.000,0.000
0.512,0.000,0.105,0.000,0.000,0.000,0.000
0.513,0.000,0.104,0.000,0.000,0.000,0.000
0.522,0.000,0.104,0.000,0.000,0.000,0.000
0.534,0.000,0.104,0.000,0.000,0.000,0.000
0.543,0.000,0.104,0.000,0.000,0.000,0.000
0.559,0.000,0.104,0.000,0.000,0.000,0.000
0.574,0.000,0.103,0.000,0.000,0.000,0.000
0.586,0.000,0.103,0.000,0.000,0.000,0.000
0.604,0.000,0.104,0.000,0.000,0.000,0.000
0.616,0.000,0.103,0.000,0.000,0.000,0.000
0.625,0.000,0.103,0.000,0.000,0.000,0.000
0.630,0.000,0.103,0.000,0.000,0.000,0.000
0.638,0.000,0.103,0.000,0.000,0.000,0.000
0.641,0.000,0.103,0.000,0.000,0.000,0.000
0.645,0.000,0.102,0.000,0.000,0.000,0.000
0.650,0.000,0.102,0.000,0.000,0.000,0.000
0.654,0.000,0.103,0.000,0.000,0.000,0.000
0.658,0.000,0.102,0.000,0.000,0.000,0.000
0.662,0.000,0.102,0.000,0.000,0.000,0.000
0.666,0.000,0.102,0.000,0.000,0.000,0.000
0.668,0.000,0.102,0.000,0.000,0.000,0.000
0.669,0.000,0.102,0.000,0.000,0.000,0.000
0.672,0.000,0.101,0.000,0.000,0.000,0.000
0.675,0.000,0.102,0.000,0.000,0.000,0.000
0.681,0.000,0.102,0.000,0.000,0.000,0.000
0.685,0.000,0.101,0.000,0.000,0.000,0.000
0.688,0.000,0.101,0.000,0.000,0.000,0.000
0.691,0.000,0.102,0.000,0.000,0.000,0.000
0.693,0.000,0.101,0.000,0.000,0.000,0.000
0.695,0.000,0.101,0.000,0.000,0.000,0.000
0.699,0.000,0.101,0.000,0.000,0.000,0.000
0.701,0.000,0.101,0.000,0.000,0.000,0.000
0.703,0.000,0.101,0.000,0.000,0.000,0.000
0.707,0.000,0.101,0.000,0.000,0.000,0.000
0.710,0.000,0.101,0.000,0.000,0.000,0.000
0.713,0.000,0.101,0.000,0.000,0.000,0.000
0.715,0.000,0.101,0.000,0.000,0.000,0.000
0.717,0.000,0.100,0.000,0.000,0.000,0.000
0.720,0.000,0.100,0.000,0.000,0.000,0.000
0.724,0.000,0.100,0.000,0.000,0.000,0.000
0.726,0.000,0.100,0.000,0.000,0.000,0.000
0.727,0.000,0.100,0.000,0.000,0.000,0.000
0.728,0.000,0.100,0.000,0.000,0.000,0.000
0.730,0.000,0.100,0.000,0.000,0.000,0.000
0.733,0.000,0.099,0.000,0.000,0.000,0.000
0.736,0.000,0.099,0.000,0.000,0.000,0.000
0.740,0.000,0.099,0.000,0.000,0.000,0.000
0.742,0.000,0.099,0.000,0.000,0.000,0.000
0.744,0.000,0.099,0.000,0.000,0.000,0.000
0.747,0.000,0.099,0.000,0.000,0.000,0.000
0.749,0.000,0.099,0.000,0.000,0.000,0.000
0.753,0.000,0.099,0.000,0.000,0.000,0.000
0.759,0.000,0.099,0.000,0.000,0.000,0.000
0.764,0.000,0.099,0.000,0.000,0.000,0.000
0.767,0.000,0.099,0.000,0.000,0.000,0.000
0.774,0.000,0.099,0.000,0.000,0.000,0.000
0.779,0.000,0.099,0.000,0.000,0.000,0.000
0.784,0.000,0.098,0.000,0.000,0.000,0.000
0.786,0.000,0.098,0.000,0.000,0.000,0.000
0.790,0.000,0.098,0.000,0.000,0.000,0.000
0.794,0.000,0.098,0.000,0.000,0.000,0.000
0.796,0.000,0.099,0.000,0.000,0.000,0.000
0.798,0.000,0.098,0.000,0.000,0.000,0.000
0.802,0.000,0.098,0.000,0.000,0.000,0.000
0.805,0.000,0.098,0.000,0.000,0.000,0.000
0.807,0.000,0.098,0.000,0.000,0.000,0.000
0.814,0.000,0.098,0.000,0.000,0.000,0.000
0.817,0.000,0.098,0.000,0.000,0.000,0.000
0.820,0.000,0.098,0.000,0.000,0.000,0.000
0.823,0.000,0.098,0.000,0.000,0.000,0.000
0.825,0.000,0.098,0.000,0.000,0.000,0.000
0.826,0.000,0.098,0.000,0.000,0.000,0.000
0.828,0.000,0.097,0.000,0.000,0.000,0.000
0.830,0.000,0.097,0.000,0.000,0.000,0.000
0.832,0.000,0.097,0.000,0.000,0.000,0.000
0.836,0.000,0.097,0.000,0.000,0.000,0.000
0.840,0.000,0.097,0.000,0.000,0.000,0.000
0.842,0.000,0.097,0.000,0.000,0.000,0.000
0.844,0.000,0.097,0.000,0.000,0.000,0.000
0.845,0.000,0.097,0.000,0.000,0.000,0.000
0.849,0.000,0.097,0.000,0.000,0.000,0.000
0.852,0.000,0.097,0.000,0.000,0.000,0.000
0.854,0.000,0.097,0.000,0.000,0.000,0.000
0.855,0.000,0.097,0.000,0.000,0.000,0.000
0.856,0.000,0.097,0.000,0.000,0.000,0.000
0.859,0.000,0.097,0.000,0.000,0.000,0.000
0.861,0.000,0.097,0.000,0.000,0.000,0.000
0.863,0.000,0.097,0.000,0.000,0.000,0.000
0.865,0.000,0.096,0.000,0.000,0.000,0.000
0.867,0.000,0.096,0.000,0.000,0.000,0.000
0.869,0.000,0.096,0.000,0.000,0.000,0.000
0.870,0.000,0.096,0.000,0.000,0.000,0.000
0.871,0.000,0.096,0.000,0.000,0.000,0.000
0.872,0.000,0.096,0.000,0.000,0.000,0.000
0.873,0.000,0.096,0.000,0.000,0.000,0.000
0.874,0.000,0.096,0.000,0.000,0.000,0.000
0.875,0.000,0.096,0.000,0.000,0.000,0.000
0.877,0.000,0.096,0.000,0.000,0.000,0.000
0.879,0.000,0.096,0.000,0.000,0.000,0.000
0.883,0.000,0.097,0.000,0.000,0.000,0.000
0.888,0.000,0.096,0.000,0.000,0.000,0.000
0.891,0.000,0.097,0.000,0.000,0.000,0.000
0.893,0.000,0.097,0.000,0.000,0.000,0.000
0.894,0.000,0.097,0.000,0.000,0.000,0.000
0.895,0.000,0.097,0.000,0.000,0.000,0.000
