-0.004,-0.003,0.000798,1742948598,818857193
-0.004,-0.004,0.000798,1742948599,18742323
-0.003,-0.004,0.000798,1742948599,219067097
-0.003,-0.003,0.000798,1742948599,418785334
-0.003,-0.004,0.000798,1742948599,619118690
-0.003,-0.003,0.000798,1742948599,818849087
-0.003,-0.003,0.000798,1742948600,18864632
-0.003,-0.003,0.000798,1742948600,219165564
-0.003,-0.003,0.000798,1742948600,419390917
-0.003,-0.002,0.000798,1742948600,619504452
-0.004,-0.002,0.000798,1742948600,819410086
-0.005,-0.001,0.000798,1742948601,18485546
-0.004,-0.001,0.000798,1742948601,218584061
-0.003,-0.002,0.000798,1742948601,419471264
-0.002,-0.003,0.000798,1742948601,619603634
-0.003,-0.003,0.000798,1742948601,819317341
-0.003,-0.002,0.000798,1742948602,18743515
-0.004,-0.003,0.000798,1742948602,218872309
-0.004,-0.003,0.000798,1742948602,418732643
-0.003,-0.003,0.000798,1742948602,619067907
-0.002,-0.004,0.000798,1742948602,819319725
-0.003,-0.004,0.000798,1742948603,19348383
-0.000,-0.002,0.000798,1742948603,221464157
-0.001,-0.004,0.000798,1742948603,418413162
-0.003,-0.006,0.000798,1742948603,618395329
-0.003,-0.004,0.000798,1742948603,819541931
-0.003,-0.004,0.000798,1742948604,19233942
-0.003,-0.003,0.000798,1742948604,219115019
-0.004,-0.003,0.000798,1742948604,418935776
-0.004,-0.003,0.000798,1742948604,618676901
-0.004,-0.003,0.000798,1742948604,818952322
-0.003,-0.004,0.000798,1742948605,18764019
-0.003,-0.004,0.000798,1742948605,219262362
-0.004,-0.003,0.000798,1742948605,418764114
-0.005,-0.003,0.000798,1742948605,618648052
-0.005,-0.001,0.000798,1742948605,818500280
-0.004,-0.001,0.000798,1742948606,18257141
-0.003,-0.002,0.000798,1742948606,218728065
-0.003,-0.002,0.000798,1742948606,419118643
-0.003,-0.004,0.000798,1742948606,619163990
-0.003,-0.004,0.000798,1742948606,818964481
-0.003,-0.004,0.000798,1742948607,19092083
-0.003,-0.003,0.000798,1742948607,218877316
-0.003,-0.003,0.000798,1742948607,419412613
-0.003,-0.003,0.000798,1742948607,619602919
-0.003,-0.003,0.000798,1742948607,819538116
-0.003,-0.003,0.000798,1742948608,19404411
-0.003,-0.003,0.000798,1742948608,219253302
-0.004,-0.003,0.000798,1742948608,419112682
-0.004,-0.003,0.000798,1742948608,620006084
-0.003,-0.003,0.000798,1742948608,819456100
-0.003,-0.003,0.000798,1742948609,19557238
-0.004,-0.002,0.000798,1742948609,219367504
-0.004,-0.001,0.000798,1742948609,418639421
-0.004,-0.001,0.000798,1742948609,618939877
-0.003,-0.002,0.000798,1742948609,818964958
-0.002,-0.003,0.000798,1742948610,19076586
-0.002,-0.004,0.000798,1742948610,218747377
-0.002,-0.004,0.000798,1742948610,418872833
-0.003,-0.003,0.000798,1742948610,618693113
-0.003,-0.003,0.000798,1742948610,818944454
-0.003,-0.003,0.000798,1742948611,19488335
-0.002,-0.004,0.000798,1742948611,219578266
-0.003,-0.004,0.000798,1742948611,419106245
-0.003,-0.003,0.000798,1742948611,619133711
-0.003,-0.003,0.000798,1742948611,819090366
-0.003,-0.003,0.000798,1742948612,18715143
-0.003,-0.004,0.000798,1742948612,219345808
-0.002,-0.004,0.000798,1742948612,419630289
-0.003,-0.004,0.000798,1742948612,619377375
-0.004,-0.003,0.000798,1742948612,818868160
-0.003,-0.002,0.000798,1742948613,18500805
-0.003,-0.003,0.000798,1742948613,218451262
-0.003,-0.004,0.000798,1742948613,419403553
-0.003,-0.004,0.000798,1742948613,619683504
-0.003,-0.004,0.000798,1742948613,819428444
-0.003,-0.004,0.000798,1742948614,18817186
-0.003,-0.003,0.000798,1742948614,218473434
-0.004,-0.003,0.000798,1742948614,418722868
-0.003,-0.003,0.000798,1742948614,619343758
-0.003,-0.003,0.000798,1742948614,819936514
-0.003,-0.003,0.000798,1742948615,19435167
0.001,-0.001,0.000798,1742948615,219351768
0.000,-0.002,0.000798,1742948615,418647766
-0.002,-0.002,0.000798,1742948615,619032860
-0.003,-0.003,0.000798,1742948615,819143057
-0.003,-0.003,0.000798,1742948616,19414186
-0.004,-0.003,0.000798,1742948616,218895435
-0.005,-0.002,0.000798,1742948616,419368267
-0.004,-0.002,0.000798,1742948616,618924856
-0.004,-0.002,0.000798,1742948616,818558693
-0.003,-0.003,0.000798,1742948617,18990993
-0.003,-0.002,0.000798,1742948617,219574213
-0.004,-0.001,0.000798,1742948617,419537783
-0.004,-0.001,0.000798,1742948617,619400024
-0.004,-0.003,0.000798,1742948617,819000006
-0.003,-0.003,0.000798,1742948618,19257069
-0.003,-0.003,0.000798,1742948618,219719172
-0.002,-0.004,0.000798,1742948618,419598818
-0.003,-0.004,0.000798,1742948618,619663954
-0.004,-0.003,0.000798,1742948618,819975615
-0.004,-0.002,0.000798,1742948619,19451380
-0.004,-0.002,0.000798,1742948619,219360352
-0.004,-0.002,0.000798,1742948619,419419289
-0.003,-0.003,0.000798,1742948619,619348288
-0.004,-0.002,0.000798,1742948619,819544077
-0.003,-0.002,0.000798,1742948620,19297123
-0.004,-0.002,0.000798,1742948620,219160795
-0.003,-0.003,0.000798,1742948620,419079304
-0.002,-0.003,0.000798,1742948620,619374275
-0.003,-0.003,0.000798,1742948620,819592237
-0.004,-0.002,0.000798,1742948621,19250631
-0.005,-0.002,0.000798,1742948621,218952417
-0.005,-0.002,0.000798,1742948621,418880224
-0.004,-0.003,0.000798,1742948621,618836164
-0.003,-0.003,0.000798,1742948621,819119692
-0.002,-0.004,0.000798,1742948622,19065619
-0.003,-0.003,0.000798,1742948622,219338655
-0.002,-0.003,0.000798,1742948622,418832302
-0.003,-0.002,0.000798,1742948622,618906260
-0.004,-0.002,0.000798,1742948622,819394112
-0.003,-0.003,0.000798,1742948623,19631386
-0.003,-0.003,0.000798,1742948623,220698357
-0.004,-0.002,0.000798,1742948623,419276237
-0.004,-0.002,0.000798,1742948623,619227886
-0.005,-0.003,0.000798,1742948623,819087505
-0.005,-0.002,0.000798,1742948624,19040108
-0.004,-0.003,0.000798,1742948624,219069004
-0.003,-0.003,0.000798,1742948624,419593096
-0.003,-0.003,0.000798,1742948624,619012356
-0.003,-0.003,0.000798,1742948624,819300890
-0.003,-0.002,0.000798,1742948625,18990040
-0.003,-0.002,0.000798,1742948625,218883038
-0.002,-0.003,0.000798,1742948625,419278860
-0.003,-0.003,0.000798,1742948625,618971825
-0.003,-0.003,0.000798,1742948625,819090366
-0.004,-0.002,0.000798,1742948626,19080400
-0.004,-0.002,0.000798,1742948626,218913555
-0.004,-0.003,0.000798,1742948626,419079542
-0.003,-0.004,0.000798,1742948626,619512320
-0.003,-0.004,0.000798,1742948626,819358110
-0.003,-0.004,0.000798,1742948627,19413471
-0.003,-0.002,0.000798,1742948627,219058037
-0.004,-0.002,0.000798,1742948627,418847084
-0.004,-0.002,0.000798,1742948627,619291067
-0.003,-0.002,0.000798,1742948627,819532871
-0.004,-0.002,0.000798,1742948628,19258738
-0.004,-0.002,0.000798,1742948628,219322681
-0.004,-0.002,0.000798,1742948628,418870926
-0.003,-0.003,0.000798,1742948628,618724346
-0.003,-0.002,0.000798,1742948628,819037437
-0.002,-0.003,0.000798,1742948629,19355536
-0.002,-0.004,0.000798,1742948629,219642401
-0.002,-0.004,0.000798,1742948629,419477224
-0.002,-0.004,0.000798,1742948629,619452715
-0.004,-0.002,0.000798,1742948629,818836212
-0.004,-0.002,0.000798,1742948630,18572330
-0.004,-0.003,0.000798,1742948630,219214678
-0.003,-0.003,0.000798,1742948630,419110775
-0.003,-0.003,0.000798,1742948630,619198322
-0.002,-0.003,0.000798,1742948630,819360018
-0.003,-0.002,0.000798,1742948631,18847227
-0.003,-0.001,0.000798,1742948631,218891382
-0.003,-0.002,0.000798,1742948631,419008017
-0.002,-0.002,0.000798,1742948631,619945049
-0.002,-0.003,0.000798,1742948631,819457293
-0.003,-0.002,0.000798,1742948632,19504309
-0.004,-0.002,0.000798,1742948632,218924522
-0.003,-0.002,0.000798,1742948632,419502735
-0.003,-0.003,0.000798,1742948632,619608402
-0.002,-0.003,0.000798,1742948632,819351196
-0.002,-0.003,0.000798,1742948633,19287825
-0.003,-0.003,0.000798,1742948633,219351053
-0.003,-0.003,0.000798,1742948633,419158936
-0.002,-0.003,0.000798,1742948633,619631529
-0.002,-0.003,0.000798,1742948633,819409370
-0.002,-0.005,0.000798,1742948634,19068718
-0.003,-0.004,0.000798,1742948634,219154835
-0.002,-0.003,0.000798,1742948634,419114351
-0.002,-0.002,0.000798,1742948634,619513273
-0.002,-0.003,0.000798,1742948634,819268703
-0.002,-0.003,0.000798,1742948635,19197941
-0.002,-0.003,0.000798,1742948635,219076633
-0.003,-0.003,0.000798,1742948635,419390440
-0.003,-0.004,0.000798,1742948635,619055510
-0.003,-0.004,0.000798,1742948635,819136620
-0.003,-0.003,0.000798,1742948636,19127369
-0.003,-0.003,0.000798,1742948636,219023943
-0.003,-0.002,0.000798,1742948636,419270277
-0.003,-0.002,0.000798,1742948636,618928671
-0.003,-0.002,0.000798,1742948636,819032431
-0.003,-0.002,0.000798,1742948637,18621206
-0.003,-0.002,0.000798,1742948637,218596697
-0.003,-0.003,0.000798,1742948637,418876171
-0.003,-0.003,0.000798,1742948637,618849754
-0.003,-0.003,0.000798,1742948637,819350243
-0.003,-0.003,0.000798,1742948638,19265890
-0.002,-0.003,0.000798,1742948638,219179630
-0.003,-0.002,0.000798,1742948638,418873787
-0.003,-0.003,0.000798,1742948638,619106770
-0.003,-0.003,0.000798,1742948638,819219351
-0.002,-0.003,0.000798,1742948639,19438028
-0.002,-0.003,0.000798,1742948639,219153881
-0.002,-0.003,0.000798,1742948639,419216394
-0.003,-0.003,0.000798,1742948639,638183832
-0.003,-0.004,0.000798,1742948639,918975353
-0.002,-0.004,0.000798,1742948640,119730711
-0.002,-0.004,0.000798,1742948640,319580078
-0.002,-0.004,0.000798,1742948640,519299269
-0.003,-0.003,0.000798,1742948640,719198465
-0.003,-0.003,0.000798,1742948640,919077873
-0.003,-0.002,0.000798,1742948641,119047403
-0.002,-0.003,0.000798,1742948641,319527864
-0.002,-0.003,0.000798,1742948641,519428492
-0.002,-0.004,0.000798,1742948641,719040632
-0.003,-0.003,0.000798,1742948641,919175863
-0.003,-0.003,0.000798,1742948642,119961023
-0.003,-0.003,0.000798,1742948642,319172382
-0.003,-0.003,0.000798,1742948642,519273996
-0.003,-0.003,0.000798,1742948642,719458818
-0.003,-0.002,0.000798,1742948642,919156790
-0.003,-0.002,0.000798,1742948643,121441364
-0.002,-0.003,0.000798,1742948643,319079638
-0.002,-0.003,0.000798,1742948643,519421101
-0.003,-0.003,0.000798,1742948643,719368696
-0.003,-0.003,0.000798,1742948643,919080019
-0.004,-0.001,0.000798,1742948644,118702888
-0.003,-0.001,0.000798,1742948644,318736553
-0.004,-0.001,0.000798,1742948644,518836021
-0.003,-0.002,0.000798,1742948644,719082117
-0.003,-0.003,0.000798,1742948644,919119358
-0.002,-0.003,0.000798,1742948645,118916512
-0.002,-0.004,0.000798,1742948645,318671703
-0.002,-0.004,0.000798,1742948645,518895626
-0.002,-0.004,0.000798,1742948645,719152212
-0.002,-0.004,0.000798,1742948645,919711828
-0.002,-0.004,0.000798,1742948646,119454145
-0.002,-0.003,0.000798,1742948646,319279194
-0.003,-0.003,0.000798,1742948646,519330025
-0.003,-0.003,0.000798,1742948646,719509125
-0.004,-0.003,0.000798,1742948646,919689417
-0.004,-0.002,0.000798,1742948647,119253397
-0.003,-0.002,0.000798,1742948647,319492102
-0.003,-0.001,0.000798,1742948647,518861532
-0.004,0.000,0.000798,1742948647,719206095
-0.004,-0.001,0.000798,1742948647,919213057
-0.004,-0.001,0.000798,1742948648,118963242
-0.004,-0.000,0.000798,1742948648,318756819
-0.004,-0.001,0.000798,1742948648,519031763
-0.003,-0.002,0.000798,1742948648,719164610
-0.003,-0.003,0.000798,1742948648,919238567
-0.003,-0.003,0.000798,1742948649,118827581
-0.003,-0.002,0.000798,1742948649,318499327
-0.003,-0.003,0.000798,1742948649,519026279
-0.003,-0.003,0.000798,1742948649,719285488
-0.003,-0.003,0.000798,1742948649,919507265
-0.004,-0.003,0.000798,1742948650,119489670
-0.003,-0.003,0.000798,1742948650,319185495
-0.003,-0.002,0.000798,1742948650,519293785
-0.003,-0.003,0.000798,1742948650,719514608
-0.003,-0.003,0.000798,1742948650,924675465
-0.003,-0.003,0.000798,1742948651,119287491
-0.004,-0.002,0.000798,1742948651,319544792
-0.003,-0.002,0.000798,1742948651,519528866
-0.003,-0.002,0.000798,1742948651,719511509
-0.003,-0.002,0.000798,1742948651,919525862
-0.003,-0.003,0.000798,1742948652,119405985
-0.003,-0.003,0.000798,1742948652,319391012
-0.003,-0.003,0.000798,1742948652,519647837
-0.003,-0.002,0.000798,1742948652,719460011
-0.003,-0.002,0.000798,1742948652,919628620
-0.003,-0.002,0.000798,1742948653,119347334
-0.002,-0.002,0.000798,1742948653,319428205
-0.003,-0.002,0.000798,1742948653,519323349
-0.002,-0.003,0.000798,1742948653,719034195
-0.002,-0.003,0.000798,1742948653,919147968
-0.002,-0.004,0.000798,1742948654,119438887
-0.002,-0.004,0.000798,1742948654,319186211
-0.003,-0.004,0.000798,1742948654,519090652
-0.002,-0.003,0.000798,1742948654,719310999
-0.002,-0.003,0.000798,1742948654,919251204
-0.003,-0.003,0.000798,1742948655,119481802
-0.003,-0.002,0.000798,1742948655,319220066
-0.003,-0.003,0.000798,1742948655,518972158
-0.003,-0.003,0.000798,1742948655,719491720
-0.002,-0.004,0.000798,1742948655,920423746
-0.003,-0.004,0.000798,1742948656,119012117
-0.003,-0.003,0.000798,1742948656,319242001
-0.003,-0.003,0.000798,1742948656,519027472
-0.003,-0.003,0.000798,1742948656,719487429
-0.003,-0.002,0.000798,1742948656,919270992
-0.004,-0.002,0.000798,1742948657,119454384
-0.004,-0.003,0.000798,1742948657,319313049
-0.004,-0.002,0.000798,1742948657,519177914
-0.004,-0.002,0.000798,1742948657,719206333
-0.004,-0.002,0.000798,1742948657,919324636
-0.003,-0.003,0.000798,1742948658,118611097
-0.003,-0.002,0.000798,1742948658,318905115
-0.003,-0.002,0.000798,1742948658,518947363
-0.003,-0.002,0.000798,1742948658,719148636
-0.003,-0.003,0.000798,1742948658,919245481
-0.003,-0.003,0.000798,1742948659,119852781
-0.002,-0.003,0.000798,1742948659,320064068
-0.002,-0.001,0.000798,1742948659,519203663
-0.003,-0.001,0.000798,1742948659,719140768
-0.003,-0.001,0.000798,1742948659,919051170
-0.003,-0.002,0.000798,1742948660,119296074
-0.003,-0.003,0.000798,1742948660,318960428
-0.003,-0.003,0.000798,1742948660,519365311
-0.003,-0.003,0.000798,1742948660,718924522
-0.003,-0.002,0.000798,1742948660,919100285
-0.003,-0.002,0.000798,1742948661,118838549
-0.003,-0.001,0.000798,1742948661,318932772
-0.003,-0.002,0.000798,1742948661,519045353
-0.003,-0.002,0.000798,1742948661,719274521
-0.003,-0.002,0.000798,1742948661,919294596
-0.003,-0.002,0.000798,1742948662,119506598
-0.003,-0.002,0.000798,1742948662,319209099
-0.004,-0.002,0.000798,1742948662,519337177
-0.003,-0.003,0.000798,1742948662,718940258
-0.003,-0.003,0.000798,1742948662,919502974
-0.003,-0.002,0.000798,1742948663,119457722
-0.003,-0.002,0.000798,1742948663,319765329
-0.003,-0.002,0.000798,1742948663,519509554
-0.003,-0.002,0.000798,1742948663,719799995
-0.003,-0.003,0.000798,1742948663,920948267
-0.003,-0.004,0.000798,1742948664,119283199
-0.003,-0.004,0.000798,1742948664,319501400
-0.003,-0.003,0.000798,1742948664,519488811
-0.003,-0.002,0.000798,1742948664,719069958
-0.004,-0.002,0.000798,1742948664,919267654
-0.004,-0.002,0.000798,1742948665,119628906
-0.004,-0.001,0.000798,1742948665,319206953
-0.003,-0.002,0.000798,1742948665,519494295
-0.003,-0.002,0.000798,1742948665,719330311
-0.003,-0.002,0.000798,1742948665,919423819
-0.003,-0.003,0.000798,1742948666,119591713
-0.003,-0.003,0.000798,1742948666,319499493
-0.003,-0.003,0.000798,1742948666,519290924
-0.003,-0.002,0.000798,1742948666,719601154
-0.003,-0.002,0.000798,1742948666,919647932
-0.003,-0.002,0.000798,1742948667,119334936
-0.003,-0.002,0.000798,1742948667,319131374
-0.004,-0.002,0.000798,1742948667,519350767
-0.004,-0.002,0.000798,1742948667,719058514
-0.004,-0.002,0.000798,1742948667,919310570
-0.004,-0.002,0.000798,1742948668,119167089
-0.003,-0.001,0.000798,1742948668,318879128
-0.003,-0.001,0.000798,1742948668,519016504
-0.003,-0.001,0.000798,1742948668,720105886
-0.004,-0.001,0.000798,1742948668,918858767
-0.004,-0.002,0.000798,1742948669,118920326
-0.004,-0.002,0.000798,1742948669,319457531
-0.003,-0.001,0.000798,1742948669,521116734
-0.003,-0.002,0.000798,1742948669,719379187
-0.003,-0.002,0.000798,1742948669,919559956
-0.003,-0.002,0.000798,1742948670,119501114
-0.003,-0.001,0.000798,1742948670,319265127
-0.003,-0.002,0.000798,1742948670,519588470
-0.003,-0.002,0.000798,1742948670,719506264
-0.004,-0.002,0.000798,1742948670,919595718
-0.004,-0.002,0.000798,1742948671,119437218
-0.003,-0.002,0.000798,1742948671,319485664
-0.004,-0.002,0.000798,1742948671,519810677
-0.004,-0.002,0.000798,1742948671,719751120
-0.003,-0.003,0.000798,1742948671,919249058
-0.003,-0.004,0.000798,1742948672,119805813
-0.003,-0.003,0.000798,1742948672,319920063
-0.004,-0.001,0.000798,1742948672,519648314
-0.004,-0.002,0.000798,1742948672,719424725
-0.003,-0.002,0.000798,1742948672,919513702
-0.004,-0.002,0.000798,1742948673,119932413
-0.004,-0.002,0.000798,1742948673,319748402
-0.003,-0.002,0.000798,1742948673,519474983
-0.003,-0.001,0.000798,1742948673,719303370
-0.003,-0.002,0.000798,1742948673,919263124
-0.003,-0.002,0.000798,1742948674,119354963
-0.003,-0.003,0.000798,1742948674,319243431
-0.002,-0.003,0.000798,1742948674,519427299
-0.003,-0.003,0.000798,1742948674,721626282
-0.003,-0.002,0.000798,1742948674,919104815
-0.003,-0.002,0.000798,1742948675,119142771
-0.004,-0.003,0.000798,1742948675,318928003
-0.003,-0.003,0.000798,1742948675,518931389
-0.003,-0.004,0.000798,1742948675,718983650
-0.003,-0.003,0.000798,1742948675,918974161
-0.003,-0.003,0.000798,1742948676,118851662
-0.003,-0.002,0.000798,1742948676,319161415
-0.003,-0.001,0.000798,1742948676,518854856
-0.003,-0.001,0.000798,1742948676,718988657
-0.003,-0.002,0.000798,1742948676,919029236
-0.003,-0.003,0.000798,1742948677,118965387
-0.003,-0.003,0.000798,1742948677,319130182
-0.002,-0.004,0.000798,1742948677,519218683
-0.002,-0.004,0.000798,1742948677,719434261
-0.002,-0.004,0.000798,1742948677,919437408
-0.003,-0.003,0.000798,1742948678,119237185
-0.003,-0.003,0.000798,1742948678,319548368
-0.003,-0.002,0.000798,1742948678,519537210
-0.003,-0.002,0.000798,1742948678,719794989
-0.002,-0.003,0.000798,1742948678,919921160
0.001,-0.006,0.000798,1742948679,119332314
0.048,-0.011,0.000798,1742948679,319887400
0.113,-0.005,0.000798,1742948679,519172192
0.206,0.013,0.000798,1742948679,719295263
0.281,0.046,0.000798,1742948679,919516802
0.307,0.062,0.000798,1742948680,119966030
0.319,0.067,0.000798,1742948680,319285154
0.324,0.043,0.000798,1742948680,519423485
0.335,0.017,0.000798,1742948680,719924927
0.354,0.012,0.000798,1742948680,918981314
0.351,-0.007,0.000798,1742948681,119451284
0.346,-0.006,0.000798,1742948681,319318533
0.340,-0.010,0.000798,1742948681,519502878
0.344,-0.016,0.000798,1742948681,719345570
0.340,-0.012,0.000798,1742948681,919507742
0.341,-0.006,0.000798,1742948682,119900227
0.362,-0.004,0.000798,1742948682,319685221
0.364,-0.019,0.000798,1742948682,519666672
0.374,-0.011,0.000798,1742948682,719811678
0.363,-0.008,0.000798,1742948682,919550657
0.317,-0.067,0.000798,1742948683,119987011
0.290,-0.072,0.000798,1742948683,319333076
0.258,-0.141,0.000798,1742948683,519789934
0.253,-0.185,0.000798,1742948683,719749689
0.257,-0.200,0.000798,1742948683,919400930
0.242,-0.235,0.000798,1742948684,120115280
0.234,-0.252,0.000798,1742948684,319157362
0.212,-0.281,0.000798,1742948684,518830538
0.201,-0.320,0.000798,1742948684,719605923
0.203,-0.327,0.000798,1742948684,919417620
0.227,-0.336,0.000798,1742948685,119591475
0.230,-0.342,0.000798,1742948685,319505930
0.230,-0.346,0.000798,1742948685,519544601
0.245,-0.346,0.000798,1742948685,719030619
0.234,-0.338,0.000798,1742948685,919572115
0.239,-0.340,0.000798,1742948686,119108200
0.244,-0.343,0.000798,1742948686,319095373
0.248,-0.328,0.000798,1742948686,519114017
0.231,-0.339,0.000798,1742948686,719437361
0.205,-0.320,0.000798,1742948686,919317007
0.180,-0.332,0.000798,1742948687,119336128
0.164,-0.357,0.000798,1742948687,319356441
0.159,-0.348,0.000798,1742948687,518365860
0.125,-0.363,0.000798,1742948687,719404221
0.127,-0.395,0.000798,1742948687,919290304
0.117,-0.424,0.000798,1742948688,119907141
0.107,-0.458,0.000798,1742948688,320214033
0.114,-0.480,0.000798,1742948688,518440485
0.101,-0.475,0.000798,1742948688,719112635
0.097,-0.471,0.000798,1742948688,919040918
0.093,-0.466,0.000798,1742948689,119309902
0.101,-0.467,0.000798,1742948689,318926573
0.096,-0.452,0.000798,1742948689,518344164
0.109,-0.444,0.000798,1742948689,719321251
0.119,-0.433,0.000798,1742948689,919198751
0.114,-0.443,0.000798,1742948690,119507313
0.106,-0.445,0.000798,1742948690,319661379
0.102,-0.450,0.000798,1742948690,519760847
0.098,-0.456,0.000798,1742948690,719577789
0.094,-0.468,0.000798,1742948690,919597387
0.090,-0.470,0.000798,1742948691,119462729
0.088,-0.476,0.000798,1742948691,319848776
0.094,-0.481,0.000798,1742948691,519710541
0.102,-0.488,0.000798,1742948691,719452143
0.105,-0.481,0.000798,1742948691,919507980
0.095,-0.459,0.000798,1742948692,119373560
0.095,-0.446,0.000798,1742948692,319401026
0.097,-0.439,0.000798,1742948692,519404650
0.098,-0.436,0.000798,1742948692,719448328
0.100,-0.444,0.000798,1742948692,919473171
0.102,-0.450,0.000798,1742948693,119913578
0.101,-0.462,0.000798,1742948693,319777012
0.100,-0.458,0.000798,1742948693,519571543
0.094,-0.452,0.000798,1742948693,719543695
0.100,-0.453,0.000798,1742948693,919238091
0.096,-0.454,0.000798,1742948694,118825912
0.092,-0.455,0.000798,1742948694,319237232
0.096,-0.448,0.000798,1742948694,519279718
0.097,-0.450,0.000798,1742948694,719526529
0.101,-0.448,0.000798,1742948694,919318438
0.099,-0.448,0.000798,1742948695,119121313
0.103,-0.447,0.000798,1742948695,319056511
0.094,-0.451,0.000798,1742948695,519403458
0.087,-0.456,0.000798,1742948695,719348431
0.090,-0.458,0.000798,1742948695,919373751
0.096,-0.455,0.000798,1742948696,119685888
0.091,-0.450,0.000798,1742948696,319569349
0.087,-0.452,0.000798,1742948696,519444466
0.092,-0.452,0.000798,1742948696,719681025
0.088,-0.460,0.000798,1742948696,921771288
0.091,-0.454,0.000798,1742948697,119673014
0.097,-0.459,0.000798,1742948697,320119619
0.096,-0.460,0.000798,1742948697,519532681
0.097,-0.459,0.000798,1742948697,719394445
0.099,-0.464,0.000798,1742948697,919680357
0.093,-0.464,0.000798,1742948698,119625568
0.086,-0.461,0.000798,1742948698,319496632
0.083,-0.466,0.000798,1742948698,519635916
0.086,-0.459,0.000798,1742948698,719600439
0.088,-0.454,0.000798,1742948698,919496536
0.090,-0.458,0.000798,1742948699,119431973
0.092,-0.464,0.000798,1742948699,319196463
0.086,-0.461,0.000798,1742948699,519458055
0.092,-0.466,0.000798,1742948699,719859123
0.093,-0.480,0.000798,1742948700,19144297
0.095,-0.470,0.000798,1742948700,219453096
0.087,-0.463,0.000798,1742948700,419421911
0.091,-0.449,0.000798,1742948700,618970156
0.089,-0.448,0.000798,1742948700,819547415
0.093,-0.447,0.000798,1742948701,19604206
0.096,-0.446,0.000798,1742948701,219472647
0.091,-0.450,0.000798,1742948701,420197248
0.094,-0.453,0.000798,1742948701,619523048
0.090,-0.458,0.000798,1742948701,821143627
0.079,-0.461,0.000798,1742948702,19554853
0.080,-0.460,0.000798,1742948702,219872713
0.091,-0.463,0.000798,1742948702,419381618
0.095,-0.469,0.000798,1742948702,619579077
0.086,-0.476,0.000798,1742948702,819523335
0.091,-0.469,0.000798,1742948703,20489693
0.089,-0.462,0.000798,1742948703,218927860
0.093,-0.468,0.000798,1742948703,419692278
0.089,-0.462,0.000798,1742948703,618735552
0.083,-0.459,0.000798,1742948703,821356773
0.091,-0.462,0.000798,1742948704,18647909
0.089,-0.454,0.000798,1742948704,218561172
0.087,-0.456,0.000798,1742948704,419547319
0.089,-0.464,0.000798,1742948704,620932341
0.089,-0.461,0.000798,1742948704,819948673
0.088,-0.454,0.000798,1742948705,19068480
0.083,-0.453,0.000798,1742948705,219519615
0.087,-0.450,0.000798,1742948705,419333935
0.089,-0.447,0.000798,1742948705,619693995
0.087,-0.456,0.000798,1742948705,819388866
0.090,-0.457,0.000798,1742948706,19779921
0.085,-0.462,0.000798,1742948706,219040871
0.083,-0.456,0.000798,1742948706,419115543
0.087,-0.451,0.000798,1742948706,619711399
0.087,-0.451,0.000798,1742948706,820083857
