2.582,2.529,0.058057,1743096702,404257298
2.581,2.542,0.058057,1743096702,703596115
2.581,2.547,0.058057,1743096703,4318476
2.587,2.563,0.058057,1743096703,403846025
2.579,2.566,0.058057,1743096703,704026699
2.592,2.498,0.058057,1743096704,205430269
2.595,2.470,0.058057,1743096704,504671335
2.602,2.442,0.058057,1743096704,805134535
2.604,2.396,0.058057,1743096705,105293989
2.612,2.428,0.058057,1743096705,504145145
2.611,2.461,0.058057,1743096705,803342819
2.610,2.462,0.058057,1743096706,105013609
2.630,2.455,0.058057,1743096706,505003929
2.664,2.494,0.058057,1743096706,904310703
2.661,2.487,0.058057,1743096707,303822756
2.646,2.465,0.058057,1743096707,604933977
2.663,2.483,0.058057,1743096707,905847311
2.694,2.496,0.058057,1743096708,405597448
2.692,2.524,0.058057,1743096708,804953814
2.699,2.498,0.058057,1743096709,103467226
2.718,2.478,0.058057,1743096709,505394459
2.722,2.448,0.058057,1743096709,805559158
2.701,2.404,0.058057,1743096710,204841375
2.677,2.412,0.058057,1743096710,604581356
2.683,2.382,0.058057,1743096710,903268337
2.722,2.317,0.058057,1743096711,302058935
2.724,2.299,0.058057,1743096711,604951859
2.721,2.274,0.058057,1743096711,906172991
2.672,2.289,0.058057,1743096712,204377890
2.640,2.311,0.058057,1743096712,504296541
2.626,2.333,0.058057,1743096712,902953625
2.633,2.334,0.058057,1743096713,203676701
2.631,2.315,0.058057,1743096713,605267763
2.661,2.307,0.058057,1743096713,906065464
2.655,2.319,0.058057,1743096714,203761578
2.650,2.315,0.058057,1743096714,504998922
2.663,2.303,0.058057,1743096714,804231644
2.673,2.294,0.058057,1743096715,107439756
2.669,2.305,0.058057,1743096715,504488230
2.654,2.322,0.058057,1743096715,804761171
2.660,2.320,0.058057,1743096716,103212595
2.668,2.314,0.058057,1743096716,504140377
2.667,2.309,0.058057,1743096716,803879023
2.666,2.307,0.058057,1743096717,4157066
2.654,2.316,0.058057,1743096717,204509258
2.649,2.315,0.058057,1743096717,401298046
2.645,2.317,0.058057,1743096717,604359627
2.648,2.311,0.058057,1743096717,804385900
2.648,2.302,0.058057,1743096718,4107475
2.646,2.297,0.058057,1743096718,204473972
2.651,2.282,0.058057,1743096718,504101992
2.654,2.287,0.058057,1743096718,704376936
2.665,2.289,0.058057,1743096719,9057045
2.670,2.286,0.058057,1743096719,204265594
2.672,2.292,0.058057,1743096719,404019117
2.669,2.287,0.058057,1743096719,604234934
2.667,2.285,0.058057,1743096719,804138184
2.669,2.286,0.058057,1743096720,4263878
2.663,2.302,0.058057,1743096720,204352617
2.659,2.307,0.058057,1743096720,404697418
2.656,2.309,0.058057,1743096720,604965925
2.661,2.325,0.058057,1743096720,804182768
2.654,2.320,0.058057,1743096721,4163027
2.649,2.318,0.058057,1743096721,204561949
2.650,2.316,0.058057,1743096721,404492140
2.650,2.318,0.058057,1743096721,604501963
2.652,2.316,0.058057,1743096721,704208136
2.647,2.308,0.058057,1743096721,904174566
2.652,2.298,0.058057,1743096722,104341269
2.657,2.291,0.058057,1743096722,304469109
2.666,2.286,0.058057,1743096722,504040956
2.667,2.290,0.058057,1743096722,604489088
2.666,2.297,0.058057,1743096722,804692745
2.662,2.299,0.058057,1743096723,9148121
2.665,2.309,0.058057,1743096723,206826210
2.663,2.311,0.058057,1743096723,515978336
2.664,2.309,0.058057,1743096723,598510027
2.664,2.307,0.058057,1743096723,804248095
2.664,2.302,0.058057,1743096724,4677057
2.661,2.302,0.058057,1743096724,204198599
2.662,2.302,0.058057,1743096724,404274225
2.657,2.307,0.058057,1743096724,604129314
2.658,2.306,0.058057,1743096724,804014444
2.659,2.308,0.058057,1743096725,5374432
2.656,2.319,0.058057,1743096725,204777002
2.656,2.316,0.058057,1743096725,404520988
2.653,2.320,0.058057,1743096725,604546547
2.651,2.325,0.058057,1743096725,804503202
2.648,2.325,0.058057,1743096726,4716158
2.648,2.325,0.058057,1743096726,205007315
2.652,2.329,0.058057,1743096726,404548407
2.652,2.329,0.058057,1743096726,504135847
2.657,2.333,0.058057,1743096726,704417229
2.650,2.337,0.058057,1743096726,904317617
2.649,2.338,0.058057,1743096727,103986025
2.653,2.336,0.058057,1743096727,304589748
2.649,2.340,0.058057,1743096727,504723072
2.653,2.336,0.058057,1743096727,704567909
2.648,2.330,0.058057,1743096727,904687643
2.647,2.317,0.058057,1743096728,105543852
2.651,2.309,0.058057,1743096728,204226255
2.653,2.309,0.058057,1743096728,404163837
2.655,2.313,0.058057,1743096728,604499578
2.652,2.321,0.058057,1743096728,804588795
2.656,2.321,0.058057,1743096729,3823519
2.660,2.309,0.058057,1743096729,204319239
2.654,2.320,0.058057,1743096729,404480457
2.654,2.327,0.058057,1743096729,604302406
2.655,2.338,0.058057,1743096729,804027081
2.653,2.340,0.058057,1743096730,6783009
2.652,2.341,0.058057,1743096730,204427004
2.652,2.342,0.058057,1743096730,404298782
2.650,2.328,0.058057,1743096730,604014397
2.654,2.320,0.058057,1743096730,804255247
2.653,2.330,0.058057,1743096731,10570288
2.652,2.333,0.058057,1743096731,206198454
2.645,2.338,0.058057,1743096731,404174089
2.650,2.338,0.058057,1743096731,604332447
2.652,2.338,0.058057,1743096731,804095030
2.652,2.329,0.058057,1743096732,9933472
2.649,2.335,0.058057,1743096732,204540491
2.652,2.338,0.058057,1743096732,404465675
2.656,2.344,0.058057,1743096732,604424715
2.652,2.342,0.058057,1743096732,804217577
2.654,2.340,0.058057,1743096733,4504919
2.661,2.348,0.058057,1743096733,213562012
2.656,2.344,0.058057,1743096733,502511024
2.649,2.342,0.058057,1743096733,709156990
2.645,2.339,0.058057,1743096733,904173613
2.645,2.334,0.058057,1743096734,104067087
2.646,2.333,0.058057,1743096734,303835630
2.649,2.322,0.058057,1743096734,504403830
2.653,2.329,0.058057,1743096734,704522371
2.654,2.344,0.058057,1743096734,904500246
2.654,2.344,0.058057,1743096735,104189873
2.659,2.341,0.058057,1743096735,304152012
2.661,2.339,0.058057,1743096735,504176378
2.659,2.339,0.058057,1743096735,704372168
2.654,2.341,0.058057,1743096735,904313564
2.655,2.340,0.058057,1743096736,104345083
2.656,2.342,0.058057,1743096736,204739332
2.656,2.338,0.058057,1743096736,404618263
2.655,2.326,0.058057,1743096736,604420185
2.658,2.327,0.058057,1743096736,804414988
2.660,2.331,0.058057,1743096737,104084253
2.659,2.330,0.058057,1743096737,304651976
2.657,2.335,0.058057,1743096737,504519939
2.652,2.330,0.058057,1743096737,704700470
2.664,2.326,0.058057,1743096737,904181004
2.665,2.330,0.058057,1743096738,104447126
2.659,2.320,0.058057,1743096738,304716825
2.659,2.316,0.058057,1743096738,504873276
2.660,2.309,0.058057,1743096738,704278708
2.656,2.328,0.058057,1743096738,904507875
2.652,2.338,0.058057,1743096739,108900785
2.654,2.339,0.058057,1743096739,302294731
2.657,2.338,0.058057,1743096739,504882097
2.651,2.355,0.058057,1743096739,704611301
2.649,2.346,0.058057,1743096739,904615879
2.650,2.336,0.058057,1743096740,104351759
2.647,2.327,0.058057,1743096740,304090977
2.651,2.316,0.058057,1743096740,503383875
2.662,2.302,0.058057,1743096740,704395294
2.668,2.305,0.058057,1743096740,904385090
2.672,2.309,0.058057,1743096741,104297400
2.671,2.315,0.058057,1743096741,304139376
2.671,2.319,0.058057,1743096741,504216194
2.665,2.325,0.058057,1743096741,703227758
2.666,2.320,0.058057,1743096741,904290915
2.664,2.312,0.058057,1743096742,104696751
2.664,2.326,0.058057,1743096742,304396629
2.662,2.336,0.058057,1743096742,505994320
2.657,2.342,0.058057,1743096742,704166412
2.652,2.347,0.058057,1743096742,904490232
2.650,2.356,0.058057,1743096743,104818106
2.652,2.356,0.058057,1743096743,304867029
2.652,2.346,0.058057,1743096743,503473520
2.664,2.325,0.058057,1743096743,703650236
2.682,2.322,0.058057,1743096744,5165100
2.691,2.331,0.058057,1743096744,204875946
2.697,2.325,0.058057,1743096744,305850267
2.709,2.331,0.058057,1743096744,604348421
2.720,2.337,0.058057,1743096744,804438829
2.728,2.349,0.058057,1743096745,4496336
2.746,2.349,0.058057,1743096745,202814341
2.759,2.362,0.058057,1743096745,404745579
2.767,2.352,0.058057,1743096745,605079889
2.773,2.349,0.058057,1743096745,804362297
2.778,2.333,0.058057,1743096746,4024744
2.771,2.313,0.058057,1743096746,204298496
2.759,2.315,0.058057,1743096746,404267311
2.748,2.287,0.058057,1743096746,609481335
2.723,2.287,0.058057,1743096746,804360151
2.728,2.304,0.058057,1743096747,4754066
2.727,2.310,0.058057,1743096747,204142094
2.722,2.308,0.058057,1743096747,404619932
2.716,2.285,0.058057,1743096747,604477167
2.688,2.253,0.058057,1743096747,806369543
2.680,2.216,0.058057,1743096748,4681349
2.681,2.206,0.058057,1743096748,204601049
2.696,2.198,0.058057,1743096748,404651642
2.712,2.208,0.058057,1743096748,604546547
2.723,2.219,0.058057,1743096748,804449320
2.715,2.235,0.058057,1743096749,3551722
2.708,2.249,0.058057,1743096749,204782009
2.696,2.273,0.058057,1743096749,408924580
2.681,2.276,0.058057,1743096749,604526758
2.680,2.260,0.058057,1743096749,804285765
2.673,2.242,0.058057,1743096750,4634380
2.675,2.233,0.058057,1743096750,204374552
2.680,2.231,0.058057,1743096750,407149792
2.684,2.252,0.058057,1743096750,704234838
2.687,2.273,0.058057,1743096750,904398680
2.678,2.273,0.058057,1743096751,104479074
2.674,2.262,0.058057,1743096751,306257963
2.672,2.267,0.058057,1743096751,504282475
2.672,2.254,0.058057,1743096751,704839945
2.684,2.248,0.058057,1743096751,904674053
2.687,2.257,0.058057,1743096752,104340076
2.716,2.259,0.058057,1743096752,404438734
2.727,2.284,0.058057,1743096752,605106831
2.788,2.261,0.058057,1743096752,804605484
2.824,2.240,0.058057,1743096753,4848480
2.865,2.219,0.058057,1743096753,204395056
2.886,2.191,0.058057,1743096753,408905506
2.880,2.172,0.058057,1743096753,604624510
2.865,2.115,0.058057,1743096753,804034472
2.857,2.084,0.058057,1743096753,904738188
2.835,1.989,0.058057,1743096754,204992771
2.837,1.937,0.058057,1743096754,404102087
2.820,1.892,0.058057,1743096754,604592800
2.822,1.861,0.058057,1743096754,804363728
2.826,1.829,0.058057,1743096754,999021530
2.838,1.810,0.058057,1743096755,204577684
2.850,1.803,0.058057,1743096755,404483080
2.853,1.788,0.058057,1743096755,605966568
2.851,1.803,0.058057,1743096755,817082167
2.861,1.805,0.058057,1743096756,4459381
2.856,1.832,0.058057,1743096756,204462051
2.873,1.838,0.058057,1743096756,404349327
2.898,1.848,0.058057,1743096756,604698181
2.908,1.852,0.058057,1743096756,804955482
2.919,1.851,0.058057,1743096757,5512953
2.916,1.823,0.058057,1743096757,204957724
2.906,1.815,0.058057,1743096757,406125069
2.908,1.802,0.058057,1743096757,504143000
2.894,1.771,0.058057,1743096757,704451561
2.900,1.724,0.058057,1743096758,4446745
2.894,1.672,0.058057,1743096758,203007221
2.880,1.627,0.058057,1743096758,405130625
2.855,1.558,0.058057,1743096758,604496717
2.823,1.506,0.058057,1743096758,805123091
2.820,1.477,0.058057,1743096759,5386591
2.842,1.441,0.058057,1743096759,204253674
2.845,1.423,0.058057,1743096759,404006481
2.812,1.435,0.058057,1743096759,604335785
2.809,1.435,0.058057,1743096759,804569721
2.778,1.452,0.058057,1743096760,4925966
2.757,1.439,0.058057,1743096760,209083796
2.765,1.428,0.058057,1743096760,408959627
2.748,1.425,0.058057,1743096760,605267763
2.755,1.419,0.058057,1743096760,804074049
2.756,1.402,0.058057,1743096761,3490686
2.745,1.394,0.058057,1743096761,204705000
2.765,1.393,0.058057,1743096761,408271313
2.772,1.405,0.058057,1743096761,604711771
2.771,1.419,0.058057,1743096761,803874969
2.795,1.425,0.058057,1743096762,104373217
2.810,1.419,0.058057,1743096762,306115150
2.833,1.429,0.058057,1743096762,504696369
2.856,1.422,0.058057,1743096762,704567909
2.867,1.421,0.058057,1743096762,906250238
2.873,1.421,0.058057,1743096763,104176283
2.896,1.421,0.058057,1743096763,404031277
2.917,1.418,0.058057,1743096763,603853464
2.928,1.409,0.058057,1743096763,804046869
2.923,1.406,0.058057,1743096764,4200459
2.903,1.391,0.058057,1743096764,204042435
2.871,1.385,0.058057,1743096764,404061794
2.844,1.387,0.058057,1743096764,604770184
2.826,1.384,0.058057,1743096764,804912090
2.822,1.368,0.058057,1743096765,4269838
2.812,1.370,0.058057,1743096765,204979658
2.813,1.354,0.058057,1743096765,407982588
2.814,1.325,0.058057,1743096765,604242086
2.808,1.309,0.058057,1743096765,704351187
2.805,1.285,0.058057,1743096765,904455423
2.800,1.278,0.058057,1743096766,104574442
2.804,1.267,0.058057,1743096766,304022789
2.787,1.253,0.058057,1743096766,602905512
2.773,1.250,0.058057,1743096766,804565668
2.748,1.258,0.058057,1743096767,9156466
2.720,1.265,0.058057,1743096767,304607630
2.711,1.252,0.058057,1743096767,504146338
2.688,1.255,0.058057,1743096767,707101583
2.682,1.236,0.058057,1743096767,903790236
2.675,1.214,0.058057,1743096768,104623556
2.659,1.211,0.058057,1743096768,305326939
2.655,1.206,0.058057,1743096768,504823208
2.658,1.206,0.058057,1743096768,704701424
2.665,1.204,0.058057,1743096768,904797077
2.668,1.204,0.058057,1743096769,104441881
2.673,1.208,0.058057,1743096769,304949284
2.674,1.213,0.058057,1743096769,504914999
2.667,1.216,0.058057,1743096769,707263708
2.664,1.213,0.058057,1743096769,902385712
2.660,1.211,0.058057,1743096770,105013371
2.660,1.208,0.058057,1743096770,304365873
2.666,1.206,0.058057,1743096770,504784107
2.674,1.207,0.058057,1743096770,704897881
2.675,1.204,0.058057,1743096770,908740997
2.673,1.209,0.058057,1743096771,104534388
2.665,1.206,0.058057,1743096771,304867744
2.665,1.207,0.058057,1743096771,404095411
2.662,1.210,0.058057,1743096771,701300621
2.670,1.208,0.058057,1743096771,904866457
2.672,1.210,0.058057,1743096772,104848862
2.675,1.214,0.058057,1743096772,304874659
2.673,1.215,0.058057,1743096772,504519701
2.675,1.207,0.058057,1743096772,704930782
2.675,1.208,0.058057,1743096772,902591467
2.678,1.209,0.058057,1743096773,104601383
2.676,1.212,0.058057,1743096773,304714918
2.673,1.211,0.058057,1743096773,504793167
2.671,1.210,0.058057,1743096773,604545116
2.668,1.213,0.058057,1743096773,804394722
2.668,1.207,0.058057,1743096774,5281687
2.667,1.205,0.058057,1743096774,204859257
2.665,1.202,0.058057,1743096774,405016184
2.668,1.202,0.058057,1743096774,605012178
2.661,1.202,0.058057,1743096774,804438829
2.665,1.200,0.058057,1743096775,4763126
2.666,1.200,0.058057,1743096775,205395699
2.666,1.194,0.058057,1743096775,404929876
2.667,1.198,0.058057,1743096775,505017519
2.665,1.190,0.058057,1743096775,705207825
2.668,1.186,0.058057,1743096775,904820442
2.668,1.195,0.058057,1743096776,104580164
2.671,1.191,0.058057,1743096776,304415226
2.672,1.188,0.058057,1743096776,508928776
2.673,1.185,0.058057,1743096776,708546400
2.673,1.182,0.058057,1743096776,905088663
2.675,1.184,0.058057,1743096777,104169130
2.671,1.195,0.058057,1743096777,304132938
2.668,1.189,0.058057,1743096777,503276587
2.671,1.188,0.058057,1743096777,709678173
2.671,1.190,0.058057,1743096777,904028893
2.672,1.184,0.058057,1743096778,104484081
2.672,1.181,0.058057,1743096778,304841280
2.668,1.185,0.058057,1743096778,505072117
2.668,1.181,0.058057,1743096778,704300165
2.667,1.194,0.058057,1743096778,906482935
2.665,1.198,0.058057,1743096779,107099056
2.664,1.191,0.058057,1743096779,304636002
2.666,1.190,0.058057,1743096779,504686117
2.669,1.189,0.058057,1743096779,708339453
2.674,1.182,0.058057,1743096779,904504538
2.672,1.181,0.058057,1743096780,116626024
2.672,1.184,0.058057,1743096780,305013657
2.672,1.187,0.058057,1743096780,504816771
2.671,1.185,0.058057,1743096780,704338074
2.666,1.184,0.058057,1743096780,902987242
2.669,1.181,0.058057,1743096781,102445364
2.668,1.184,0.058057,1743096781,304968357
2.669,1.189,0.058057,1743096781,504849911
2.675,1.184,0.058057,1743096781,804413080
2.670,1.185,0.058057,1743096781,904520988
2.670,1.187,0.058057,1743096782,104447126
2.674,1.186,0.058057,1743096782,304628611
2.670,1.186,0.058057,1743096782,504670382
2.668,1.189,0.058057,1743096782,704414368
2.670,1.187,0.058057,1743096782,904252291
2.672,1.185,0.058057,1743096783,104197741
2.670,1.192,0.058057,1743096783,305271387
2.667,1.183,0.058057,1743096783,504059792
2.666,1.187,0.058057,1743096783,704785347
2.657,1.187,0.058057,1743096783,905074120
2.641,1.182,0.058057,1743096784,104389668
2.632,1.157,0.058057,1743096784,309186697
2.617,1.137,0.058057,1743096784,504239321
2.614,1.129,0.058057,1743096784,704711437
2.610,1.112,0.058057,1743096784,904665709
2.587,1.098,0.058057,1743096785,105399132
2.570,1.080,0.058057,1743096785,304613829
2.550,1.081,0.058057,1743096785,504738331
2.553,1.067,0.058057,1743096785,704917908
2.546,1.061,0.058057,1743096786,4950047
2.538,1.058,0.058057,1743096786,205296278
2.532,1.072,0.058057,1743096786,404785156
2.530,1.066,0.058057,1743096786,604850054
2.532,1.067,0.058057,1743096786,804357529
2.544,1.058,0.058057,1743096787,4382133
2.549,1.060,0.058057,1743096787,304704189
2.550,1.056,0.058057,1743096787,509228468
2.551,1.050,0.058057,1743096787,704446554
2.552,1.052,0.058057,1743096787,906043291
2.550,1.056,0.058057,1743096788,3697634
2.553,1.050,0.058057,1743096788,304451942
2.556,1.049,0.058057,1743096788,505127430
2.555,1.056,0.058057,1743096788,704723835
2.550,1.068,0.058057,1743096789,4709482
2.545,1.071,0.058057,1743096789,204673052
2.544,1.073,0.058057,1743096789,304522514
2.539,1.065,0.058057,1743096789,604947567
2.540,1.059,0.058057,1743096789,908949375
2.542,1.064,0.058057,1743096790,104732990
2.543,1.063,0.058057,1743096790,304649115
2.544,1.062,0.058057,1743096790,504831314
2.543,1.063,0.058057,1743096790,704680443
2.538,1.057,0.058057,1743096790,904831171
2.536,1.061,0.058057,1743096791,104624510
2.530,1.058,0.058057,1743096791,304758787
2.529,1.061,0.058057,1743096791,504507542
2.525,1.063,0.058057,1743096791,704503536
2.528,1.063,0.058057,1743096791,904003143
2.531,1.062,0.058057,1743096792,104638100
2.539,1.054,0.058057,1743096792,404867411
2.537,1.057,0.058057,1743096792,504721165
2.536,1.057,0.058057,1743096792,704627514
2.533,1.057,0.058057,1743096792,904527903
2.533,1.058,0.058057,1743096793,104550362
2.532,1.059,0.058057,1743096793,304599524
2.530,1.060,0.058057,1743096793,505060434
2.527,1.062,0.058057,1743096793,705262661
2.525,1.062,0.058057,1743096793,904612541
2.523,1.070,0.058057,1743096794,104519367
2.526,1.071,0.058057,1743096794,308333397
2.530,1.075,0.058057,1743096794,508292437
2.530,1.070,0.058057,1743096794,705014944
2.531,1.064,0.058057,1743096794,904792309
2.530,1.064,0.058057,1743096795,104709387
2.531,1.061,0.058057,1743096795,304620504
2.532,1.059,0.058057,1743096795,502694607
2.534,1.066,0.058057,1743096795,801871061
2.534,1.066,0.058057,1743096796,4809618
2.531,1.066,0.058057,1743096796,208750010
2.533,1.065,0.058057,1743096796,404622793
2.527,1.068,0.058057,1743096796,604578972
2.528,1.066,0.058057,1743096796,804606438
2.537,1.071,0.058057,1743096797,4796028
2.539,1.070,0.058057,1743096797,304940462
2.542,1.068,0.058057,1743096797,505435944
2.541,1.063,0.058057,1743096797,704751968
2.541,1.059,0.058057,1743096797,904201508
2.546,1.064,0.058057,1743096798,104798079
2.545,1.068,0.058057,1743096798,304447174
2.545,1.076,0.058057,1743096798,504814625
2.542,1.074,0.058057,1743096798,604217529
2.540,1.063,0.058057,1743096798,904512167
2.535,1.067,0.058057,1743096799,104804039
2.538,1.071,0.058057,1743096799,304420710
2.540,1.080,0.058057,1743096799,515724182
2.534,1.076,0.058057,1743096799,705547810
2.530,1.076,0.058057,1743096799,905030489
2.529,1.071,0.058057,1743096800,104676962
2.526,1.067,0.058057,1743096800,304301977
2.519,1.071,0.058057,1743096800,504854918
2.517,1.076,0.058057,1743096800,705169201
2.516,1.076,0.058057,1743096800,904960155
2.511,1.081,0.058057,1743096801,104552984
2.515,1.081,0.058057,1743096801,304467201
2.516,1.076,0.058057,1743096801,504859686
2.513,1.083,0.058057,1743096801,604663610
2.510,1.081,0.058057,1743096801,805560827
2.517,1.081,0.058057,1743096802,6174088
2.529,1.076,0.058057,1743096802,208381653
2.541,1.068,0.058057,1743096802,404548168
2.546,1.066,0.058057,1743096802,604502439
2.552,1.068,0.058057,1743096802,804729939
2.557,1.073,0.058057,1743096803,4448175
2.556,1.074,0.058057,1743096803,204863548
2.556,1.074,0.058057,1743096803,407991171
2.541,1.075,0.058057,1743096803,604346275
2.534,1.078,0.058057,1743096803,704454660
2.531,1.084,0.058057,1743096804,4700422
2.542,1.085,0.058057,1743096804,308339834
2.549,1.079,0.058057,1743096804,504588127
2.543,1.072,0.058057,1743096804,705064297
2.542,1.065,0.058057,1743096805,4467964
2.540,1.067,0.058057,1743096805,204647779
2.551,1.069,0.058057,1743096805,505126476
2.558,1.071,0.058057,1743096805,705345392
2.558,1.071,0.058057,1743096806,4669189
2.552,1.069,0.058057,1743096806,204626083
2.547,1.066,0.058057,1743096806,402953386
2.545,1.070,0.058057,1743096806,604583740
2.537,1.076,0.058057,1743096806,804496050
2.532,1.084,0.058057,1743096807,5320072
2.526,1.082,0.058057,1743096807,204610109
2.521,1.082,0.058057,1743096807,405294657
2.532,1.094,0.058057,1743096807,704895735
2.532,1.096,0.058057,1743096807,904996157
2.528,1.091,0.058057,1743096808,104659796
2.528,1.082,0.058057,1743096808,303684235
2.524,1.079,0.058057,1743096808,507625103
2.528,1.078,0.058057,1743096808,702845573
2.538,1.075,0.058057,1743096808,906795263
2.538,1.074,0.058057,1743096809,104755402
2.533,1.079,0.058057,1743096809,305051088
2.527,1.082,0.058057,1743096809,504532099
2.528,1.080,0.058057,1743096809,704935789
2.526,1.077,0.058057,1743096809,804852724
2.528,1.077,0.058057,1743096810,4976749
2.524,1.081,0.058057,1743096810,204937696
2.518,1.082,0.058057,1743096810,404805183
2.516,1.087,0.058057,1743096810,604729891
2.518,1.081,0.058057,1743096810,804250002
2.523,1.079,0.058057,1743096811,5264759
2.530,1.077,0.058057,1743096811,207278252
2.532,1.078,0.058057,1743096811,404653549
2.529,1.079,0.058057,1743096811,604707479
2.527,1.081,0.058057,1743096811,803852081
2.528,1.083,0.058057,1743096812,3943205
2.528,1.080,0.058057,1743096812,204298019
2.528,1.074,0.058057,1743096812,409122705
2.523,1.079,0.058057,1743096812,706876278
2.522,1.082,0.058057,1743096812,802762747
2.522,1.080,0.058057,1743096813,4257441
