-0.005,-0.001,-0.000656,1742949339,222262144
-0.006,-0.000,-0.000656,1742949339,422232866
-0.005,-0.001,-0.000656,1742949339,622337580
-0.005,-0.002,-0.000656,1742949339,822319031
-0.006,-0.004,-0.000656,1742949340,22641182
-0.004,-0.005,-0.000656,1742949340,222200632
-0.004,-0.004,-0.000656,1742949340,421197653
-0.006,-0.003,-0.000656,1742949340,622508049
-0.005,-0.004,-0.000656,1742949340,823142290
-0.004,-0.004,-0.000656,1742949341,22642136
-0.002,-0.006,-0.000656,1742949341,222452164
-0.004,-0.007,-0.000656,1742949341,422212124
-0.004,-0.005,-0.000656,1742949341,622700214
-0.008,-0.003,-0.000656,1742949341,825943947
-0.005,-0.005,-0.000656,1742949342,22390366
-0.004,-0.006,-0.000656,1742949342,222606182
-0.003,-0.007,-0.000656,1742949342,422192812
-0.004,-0.008,-0.000656,1742949342,622345924
-0.006,-0.007,-0.000656,1742949342,822103500
-0.006,-0.007,-0.000656,1742949343,22196770
-0.007,-0.008,-0.000656,1742949343,221919298
-0.007,-0.007,-0.000656,1742949343,419808626
-0.007,-0.009,-0.000656,1742949343,621777058
-0.006,-0.008,-0.000656,1742949343,822129250
-0.006,-0.009,-0.000656,1742949344,23403645
-0.010,-0.005,-0.000656,1742949344,223098993
-0.007,-0.007,-0.000656,1742949344,422609329
-0.006,-0.006,-0.000656,1742949344,622614622
-0.004,-0.007,-0.000656,1742949344,822592735
-0.002,-0.007,-0.000656,1742949345,22219181
-0.003,-0.007,-0.000656,1742949345,222641468
-0.004,-0.007,-0.000656,1742949345,424345016
-0.004,-0.008,-0.000656,1742949345,622419357
-0.004,-0.008,-0.000656,1742949345,822492599
-0.004,-0.008,-0.000656,1742949346,22172213
-0.004,-0.009,-0.000656,1742949346,222091198
-0.009,-0.006,-0.000656,1742949346,422655821
-0.008,-0.008,-0.000656,1742949346,722538948
-0.006,-0.009,-0.000656,1742949346,926161528
-0.005,-0.011,-0.000656,1742949347,122287035
-0.004,-0.011,-0.000656,1742949347,321985722
-0.004,-0.011,-0.000656,1742949347,522144794
-0.005,-0.010,-0.000656,1742949347,722285032
-0.005,-0.009,-0.000656,1742949347,922465086
-0.005,-0.009,-0.000656,1742949348,122226238
-0.004,-0.009,-0.000656,1742949348,322150707
-0.005,-0.010,-0.000656,1742949348,521540165
-0.005,-0.009,-0.000656,1742949348,722115993
-0.014,-0.004,-0.000656,1742949348,922299147
-0.010,-0.005,-0.000656,1742949349,122159243
-0.007,-0.007,-0.000656,1742949349,322314739
-0.004,-0.010,-0.000656,1742949349,522371292
-0.002,-0.011,-0.000656,1742949349,722267628
-0.002,-0.009,-0.000656,1742949349,922194481
-0.003,-0.007,-0.000656,1742949350,122202635
-0.004,-0.006,-0.000656,1742949350,322247267
-0.002,-0.004,-0.000656,1742949350,526235104
-0.002,-0.006,-0.000656,1742949350,720602036
-0.002,-0.008,-0.000656,1742949350,922275782
-0.003,-0.008,-0.000656,1742949351,122469187
-0.005,-0.007,-0.000656,1742949351,322635174
-0.005,-0.008,-0.000656,1742949351,522101402
-0.004,-0.017,-0.000656,1742949351,722107410
0.007,-0.015,-0.000656,1742949351,922197104
0.012,-0.012,-0.000656,1742949352,122203588
0.005,-0.025,-0.000656,1742949352,322081566
-0.001,-0.038,-0.000656,1742949352,522312403
-0.004,-0.047,-0.000656,1742949352,722495317
-0.007,-0.030,-0.000656,1742949352,922645807
-0.008,-0.019,-0.000656,1742949353,122243643
-0.008,-0.009,-0.000656,1742949353,321918488
-0.008,-0.005,-0.000656,1742949353,522022963
-0.011,0.002,-0.000656,1742949353,722246170
-0.008,0.003,-0.000656,1742949353,922637939
-0.005,0.001,-0.000656,1742949354,122298717
-0.001,-0.002,-0.000656,1742949354,321990013
-0.001,-0.005,-0.000656,1742949354,522099733
-0.003,-0.006,-0.000656,1742949354,722543478
-0.004,-0.006,-0.000656,1742949354,922102928
-0.005,-0.008,-0.000656,1742949355,122502327
-0.005,-0.009,-0.000656,1742949355,322005749
-0.006,-0.008,-0.000656,1742949355,521938562
-0.005,-0.008,-0.000656,1742949355,722201109
-0.006,-0.009,-0.000656,1742949355,922109842
-0.008,-0.008,-0.000656,1742949356,121925116
-0.009,-0.007,-0.000656,1742949356,322347164
-0.009,-0.006,-0.000656,1742949356,522354841
-0.008,-0.005,-0.000656,1742949356,722244263
-0.009,-0.006,-0.000656,1742949356,922336102
-0.008,-0.005,-0.000656,1742949357,121874332
-0.005,-0.005,-0.000656,1742949357,322801113
-0.005,-0.006,-0.000656,1742949357,522695303
-0.003,-0.006,-0.000656,1742949357,722655296
-0.001,-0.006,-0.000656,1742949357,922398329
-0.001,-0.007,-0.000656,1742949358,121156693
-0.002,-0.006,-0.000656,1742949358,322633982
-0.002,-0.007,-0.000656,1742949358,522401571
-0.002,-0.007,-0.000656,1742949358,722588301
-0.002,-0.006,-0.000656,1742949358,922580004
-0.001,-0.007,-0.000656,1742949359,122252464
-0.002,-0.007,-0.000656,1742949359,322633266
-0.003,-0.007,-0.000656,1742949359,522522211
-0.003,-0.007,-0.000656,1742949359,722556829
-0.002,-0.006,-0.000656,1742949359,922382593
-0.002,-0.006,-0.000656,1742949360,122146368
-0.002,-0.007,-0.000656,1742949360,322198629
-0.001,-0.007,-0.000656,1742949360,522004843
-0.003,-0.007,-0.000656,1742949360,725512266
-0.005,-0.008,-0.000656,1742949360,922523260
-0.004,-0.007,-0.000656,1742949361,122233152
-0.004,-0.008,-0.000656,1742949361,322216272
-0.002,-0.008,-0.000656,1742949361,521957159
-0.003,-0.007,-0.000656,1742949361,722192049
-0.003,-0.008,-0.000656,1742949361,922435760
-0.005,-0.008,-0.000656,1742949362,116077662
-0.011,-0.005,-0.000656,1742949362,322497606
-0.008,-0.005,-0.000656,1742949362,522336721
-0.005,-0.006,-0.000656,1742949362,722448826
-0.005,-0.005,-0.000656,1742949362,922946930
-0.003,-0.005,-0.000656,1742949363,122621775
-0.002,-0.006,-0.000656,1742949363,322346687
-0.003,-0.007,-0.000656,1742949363,522513628
-0.005,-0.008,-0.000656,1742949363,722680569
-0.005,-0.011,-0.000656,1742949363,922420263
-0.003,-0.011,-0.000656,1742949364,121952534
-0.004,-0.010,-0.000656,1742949364,322316408
-0.008,-0.005,-0.000656,1742949364,522638559
-0.007,-0.005,-0.000656,1742949364,722520590
-0.007,-0.005,-0.000656,1742949364,922754765
-0.007,-0.006,-0.000656,1742949365,122308969
-0.006,-0.007,-0.000656,1742949365,322311401
-0.006,-0.008,-0.000656,1742949365,522224188
-0.005,-0.007,-0.000656,1742949365,722459793
-0.004,-0.005,-0.000656,1742949365,921087027
-0.004,-0.004,-0.000656,1742949366,125907660
-0.003,-0.006,-0.000656,1742949366,322172165
-0.003,-0.008,-0.000656,1742949366,520499229
-0.003,-0.009,-0.000656,1742949366,722290516
-0.005,-0.008,-0.000656,1742949366,922609806
-0.005,-0.009,-0.000656,1742949367,122282982
-0.003,-0.009,-0.000656,1742949367,321920395
-0.004,-0.009,-0.000656,1742949367,522327185
-0.005,-0.008,-0.000656,1742949367,722290039
-0.006,-0.008,-0.000656,1742949367,922162294
-0.006,-0.007,-0.000656,1742949368,122514725
-0.004,-0.009,-0.000656,1742949368,322469234
-0.004,-0.008,-0.000656,1742949368,522565603
-0.005,-0.008,-0.000656,1742949368,722535133
-0.004,-0.009,-0.000656,1742949368,922427416
-0.005,-0.008,-0.000656,1742949369,122269630
-0.006,-0.008,-0.000656,1742949369,322638512
-0.005,-0.008,-0.000656,1742949369,522530794
-0.005,-0.008,-0.000656,1742949369,725211382
-0.005,-0.008,-0.000656,1742949369,922509909
-0.005,-0.009,-0.000656,1742949370,122316360
-0.005,-0.009,-0.000656,1742949370,322858334
-0.005,-0.009,-0.000656,1742949370,522623539
-0.005,-0.010,-0.000656,1742949370,722635746
-0.005,-0.010,-0.000656,1742949370,921368361
-0.004,-0.010,-0.000656,1742949371,122659445
-0.003,-0.010,-0.000656,1742949371,322742224
-0.004,-0.010,-0.000656,1742949371,522261858
-0.004,-0.010,-0.000656,1742949371,722428560
-0.004,-0.010,-0.000656,1742949371,922833681
-0.006,-0.010,-0.000656,1742949372,122479916
