2.300,-0.729,0.011925,1743011159,652689457
2.328,-0.702,0.011925,1743011159,852134705
2.382,-0.673,0.011925,1743011160,54078817
2.413,-0.645,0.011925,1743011160,252596855
2.445,-0.613,0.011925,1743011160,551769733
2.458,-0.585,0.011925,1743011160,752576828
2.504,-0.556,0.011925,1743011160,951881409
2.553,-0.513,0.011925,1743011161,152981758
2.584,-0.458,0.011925,1743011161,354165554
2.600,-0.453,0.011925,1743011161,553442717
2.623,-0.425,0.011925,1743011161,855838776
2.624,-0.422,0.011925,1743011162,152427197
2.660,-0.381,0.011925,1743011162,453681231
2.686,-0.345,0.011925,1743011162,754384995
2.704,-0.316,0.011925,1743011163,52428007
2.738,-0.281,0.011925,1743011163,352362394
REACHED GOAL 1
2.747,-0.269,0.011925,1743011169,453138113
2.733,-0.271,0.011925,1743011169,754898310
2.721,-0.335,0.011925,1743011170,151468992
2.711,-0.340,0.011925,1743011170,453290224
2.683,-0.347,0.011925,1743011170,652761936
2.663,-0.395,0.011925,1743011171,53806782
2.678,-0.384,0.011925,1743011171,352517605
2.698,-0.345,0.011925,1743011171,654184818
2.710,-0.346,0.011925,1743011171,852495193
2.723,-0.318,0.011925,1743011172,154253483
2.719,-0.304,0.011925,1743011172,455872536
2.695,-0.261,0.011925,1743011172,753075838
2.665,-0.195,0.011925,1743011173,53328514
2.661,-0.165,0.011925,1743011173,253100157
2.634,-0.142,0.011925,1743011173,552907944
2.600,-0.169,0.011925,1743011173,852528811
2.589,-0.181,0.011925,1743011174,152756691
2.567,-0.166,0.011925,1743011174,353292942
2.537,-0.123,0.011925,1743011174,552365065
2.504,-0.054,0.011925,1743011174,853274584
2.469,0.035,0.011925,1743011175,152477026
2.415,0.142,0.011925,1743011175,453247309
2.367,0.224,0.011925,1743011175,653602839
2.287,0.320,0.011925,1743011175,953565598
2.247,0.390,0.011925,1743011176,251635075
2.185,0.427,0.011925,1743011176,553797007
2.130,0.415,0.011925,1743011176,852311373
2.076,0.426,0.011925,1743011177,155183315
2.024,0.412,0.011925,1743011177,455142498
1.990,0.419,0.011925,1743011177,652737141
1.927,0.469,0.011925,1743011177,852439880
1.851,0.582,0.011925,1743011178,151921749
1.812,0.636,0.011925,1743011178,353480816
1.753,0.701,0.011925,1743011178,654671669
1.680,0.746,0.011925,1743011178,953064203
1.614,0.777,0.011925,1743011179,154372931
1.554,0.798,0.011925,1743011179,455234766
1.554,0.800,0.011925,1743011179,756092310
1.560,0.795,0.011925,1743011179,851704121
1.560,0.819,0.011925,1743011180,152583838
1.568,0.831,0.011925,1743011180,353461504
1.570,0.847,0.011925,1743011180,652605057
1.562,0.883,0.011925,1743011180,854014635
1.534,0.885,0.011925,1743011181,153681278
1.486,0.864,0.011925,1743011181,453280687
1.420,0.884,0.011925,1743011181,652620077
1.333,0.896,0.011925,1743011181,952440500
1.287,0.905,0.011925,1743011182,153328419
1.218,0.928,0.011925,1743011182,455732346
1.124,0.954,0.011925,1743011182,755619526
1.036,1.001,0.011925,1743011183,55494308
0.967,1.019,0.011925,1743011183,353146791
0.915,1.045,0.011925,1743011183,653540611
0.900,1.050,0.011925,1743011183,853031635
0.900,1.031,0.011925,1743011184,52127361
0.907,0.978,0.011925,1743011184,254798174
0.935,0.875,0.011925,1743011184,551262379
0.935,0.817,0.011925,1743011184,853653431
0.922,0.774,0.011925,1743011185,53986788
0.855,0.748,0.011925,1743011185,354386091
0.806,0.738,0.011925,1743011185,553910017
0.760,0.745,0.011925,1743011185,755373240
0.726,0.740,0.011925,1743011186,54352760
0.723,0.725,0.011925,1743011186,354588270
0.726,0.701,0.011925,1743011186,653184414
0.721,0.705,0.011925,1743011186,853298187
0.686,0.731,0.011925,1743011187,153268337
0.660,0.733,0.011925,1743011187,353164673
0.628,0.746,0.011925,1743011187,653818846
0.624,0.736,0.011925,1743011187,952742815
REACHED GOAL 2
0.719,0.593,0.011925,1743011193,347876310
0.677,0.651,0.011925,1743011193,653890371
0.699,0.659,0.011925,1743011193,854694128
0.679,0.703,0.011925,1743011194,152896643
0.664,0.722,0.011925,1743011194,457925797
0.627,0.710,0.011925,1743011194,754728794
0.600,0.675,0.011925,1743011195,153070927
0.593,0.625,0.011925,1743011195,452946901
0.593,0.612,0.011925,1743011195,652337313
0.568,0.621,0.011925,1743011195,954633951
0.539,0.627,0.011925,1743011196,153204203
0.516,0.599,0.011925,1743011196,451853037
0.504,0.597,0.011925,1743011196,754577637
0.494,0.588,0.011925,1743011197,53364038
0.501,0.546,0.011925,1743011197,352489233
0.504,0.498,0.011925,1743011197,653747082
0.520,0.477,0.011925,1743011197,951938868
0.528,0.476,0.011925,1743011198,153140545
0.507,0.446,0.011925,1743011198,454678297
0.445,0.424,0.011925,1743011198,753273487
0.409,0.382,0.011925,1743011199,52973032
0.377,0.313,0.011925,1743011199,355397701
0.356,0.259,0.011925,1743011199,550735235
0.328,0.231,0.011925,1743011199,752884388
0.270,0.173,0.011925,1743011200,152277470
0.245,0.116,0.011925,1743011200,452265024
0.223,0.057,0.011925,1743011200,754925489
0.202,0.006,0.011925,1743011200,954353809
