4.175,0.569,0.234012,1742950100,125847816
4.243,0.601,0.234012,1742950100,325958967
4.285,0.630,0.234012,1742950100,525662184
4.332,0.660,0.234012,1742950100,728353262
4.375,0.692,0.234012,1742950100,926345348
4.395,0.668,0.234012,1742950101,126407385
4.408,0.639,0.234012,1742950101,326101780
4.390,0.520,0.234012,1742950101,525505781
4.398,0.504,0.234012,1742950101,626527786
4.434,0.456,0.234012,1742950101,926282644
4.458,0.423,0.234012,1742950102,123597860
4.488,0.391,0.234012,1742950102,330266237
4.487,0.319,0.234012,1742950102,530331373
4.481,0.274,0.234012,1742950102,725345135
4.497,0.261,0.234012,1742950102,925542593
4.500,0.202,0.234012,1742950103,126063585
4.520,0.179,0.234012,1742950103,326074123
4.598,0.124,0.234012,1742950104,25364876
4.574,0.076,0.234012,1742950104,528655529
4.586,0.078,0.234012,1742950104,726892710
4.591,0.095,0.234012,1742950104,925952911
4.598,0.104,0.234012,1742950105,124145031
4.617,0.120,0.234012,1742950105,425967932
4.620,0.131,0.234012,1742950105,625581503
4.608,0.145,0.234012,1742950105,826170206
4.606,0.156,0.234012,1742950105,925902367
4.616,0.204,0.234012,1742950106,225757360
4.642,0.249,0.234012,1742950106,426694632
4.667,0.284,0.234012,1742950106,625667095
4.677,0.323,0.234012,1742950106,825434208
4.683,0.366,0.234012,1742950107,26512384
4.689,0.411,0.234012,1742950107,226201296
4.711,0.441,0.234012,1742950107,425952196
4.739,0.507,0.234012,1742950107,731873512
4.777,0.544,0.234012,1742950107,928319931
4.843,0.611,0.234012,1742950108,126603603
4.852,0.680,0.234012,1742950108,326428175
4.829,0.760,0.234012,1742950108,625768423
4.824,0.809,0.234012,1742950108,830146790
4.803,0.839,0.234012,1742950109,25749207
4.784,0.859,0.234012,1742950109,226283073
REACHED GOAL 3
