0.098,0.250,0.067,0.000,0.000,0.000,0.000
0.102,0.250,0.067,0.000,0.000,0.000,0.000
0.103,0.250,0.067,0.000,0.000,0.000,0.000
0.104,0.250,0.067,0.000,0.000,0.000,0.000
0.107,0.250,0.067,0.000,0.000,0.000,0.000
0.109,0.250,0.066,0.000,0.000,0.000,0.000
0.112,0.250,0.068,0.000,0.000,0.000,0.000
0.116,0.250,0.067,0.000,0.000,0.000,0.000
0.119,0.250,0.067,0.000,0.000,0.000,0.000
0.121,0.250,0.066,0.000,0.000,0.000,0.000
0.123,0.250,0.067,0.000,0.000,0.000,0.000
0.126,0.250,0.067,0.000,0.000,0.000,0.000
0.127,0.250,0.066,0.000,0.000,0.000,0.000
0.130,0.250,0.066,0.000,0.000,0.000,0.000
0.131,0.250,0.068,0.000,0.000,0.000,0.000
0.135,0.250,0.070,0.000,0.000,0.000,0.000
0.137,0.250,0.071,0.000,0.000,0.000,0.000
0.140,0.250,0.070,0.000,0.000,0.000,0.000
0.144,0.250,0.070,0.000,0.000,0.000,0.000
0.145,0.250,0.070,0.000,0.000,0.000,0.000
0.146,0.250,0.071,0.000,0.000,0.000,0.000
0.151,0.250,0.070,0.000,0.000,0.000,0.000
0.152,0.250,0.070,0.000,0.000,0.000,0.000
0.154,0.250,0.069,0.000,0.000,0.000,0.000
0.157,0.250,0.071,0.000,0.000,0.000,0.000
0.159,0.250,0.071,0.000,0.000,0.000,0.000
0.161,0.250,0.073,0.000,0.000,0.000,0.000
0.163,0.250,0.073,0.000,0.000,0.000,0.000
0.165,0.250,0.073,0.000,0.000,0.000,0.000
0.169,0.250,0.073,0.000,0.000,0.000,0.000
0.171,0.250,0.072,0.000,0.000,0.000,0.000
0.173,0.250,0.073,0.000,0.000,0.000,0.000
0.177,0.250,0.073,0.000,0.000,0.000,0.000
0.179,0.250,0.074,0.000,0.000,0.000,0.000
0.180,0.250,0.074,0.000,0.000,0.000,0.000
0.184,0.250,0.073,0.000,0.000,0.000,0.000
0.185,0.250,0.076,0.000,0.000,0.000,0.000
0.186,0.250,0.075,0.000,0.000,0.000,0.000
0.189,0.250,0.076,0.000,0.000,0.000,0.000
0.192,0.250,0.076,0.000,0.000,0.000,0.000
0.195,0.250,0.077,0.000,0.000,0.000,0.000
0.199,0.250,0.076,0.000,0.000,0.000,0.000
0.201,0.250,0.076,0.000,0.000,0.000,0.000
0.204,0.250,0.076,0.000,0.000,0.000,0.000
0.206,0.250,0.076,0.000,0.000,0.000,0.000
0.209,0.250,0.076,0.000,0.000,0.000,0.000
0.211,0.250,0.076,0.000,0.000,0.000,0.000
0.216,0.250,0.076,0.000,0.000,0.000,0.000
0.218,0.250,0.075,0.000,0.000,0.000,0.000
0.219,0.250,0.075,0.000,0.000,0.000,0.000
0.221,0.250,0.077,0.000,0.000,0.000,0.000
0.223,0.250,0.079,0.000,0.000,0.000,0.000
0.225,0.250,0.078,0.000,0.000,0.000,0.000
0.229,0.250,0.078,0.000,0.000,0.000,0.000
0.231,0.250,0.078,0.000,0.000,0.000,0.000
0.234,0.250,0.079,0.000,0.000,0.000,0.000
0.236,0.250,0.078,0.000,0.000,0.000,0.000
0.238,0.250,0.078,0.000,0.000,0.000,0.000
0.239,0.250,0.078,0.000,0.000,0.000,0.000
0.240,0.250,0.077,0.000,0.000,0.000,0.000
0.242,0.250,0.078,0.000,0.000,0.000,0.000
0.243,0.250,0.078,0.000,0.000,0.000,0.000
0.244,0.250,0.078,0.000,0.000,0.000,0.000
0.246,0.250,0.078,0.000,0.000,0.000,0.000
0.247,0.250,0.079,0.000,0.000,0.000,0.000
0.249,0.250,0.079,0.000,0.000,0.000,0.000
0.252,0.250,0.079,0.000,0.000,0.000,0.000
0.255,0.250,0.079,0.000,0.000,0.000,0.000
0.258,0.250,0.078,0.000,0.000,0.000,0.000
0.262,0.250,0.080,0.000,0.000,0.000,0.000
0.264,0.250,0.079,0.000,0.000,0.000,0.000
0.267,0.250,0.079,0.000,0.000,0.000,0.000
0.269,0.250,0.079,0.000,0.000,0.000,0.000
0.270,0.250,0.079,0.000,0.000,0.000,0.000
0.271,0.250,0.079,0.000,0.000,0.000,0.000
0.271,0.250,0.079,0.000,0.000,0.000,0.000
0.277,0.250,0.079,0.000,0.000,0.000,0.000
0.279,0.250,0.079,0.000,0.000,0.000,0.000
0.282,0.250,0.079,0.000,0.000,0.000,0.000
0.283,0.250,0.078,0.000,0.000,0.000,0.000
0.286,0.250,0.078,0.000,0.000,0.000,0.000
0.288,0.250,0.078,0.000,0.000,0.000,0.000
0.291,0.250,0.080,0.000,0.000,0.000,0.000
0.294,0.250,0.080,0.000,0.000,0.000,0.000
0.295,0.250,0.080,0.000,0.000,0.000,0.000
0.297,0.250,0.080,0.000,0.000,0.000,0.000
0.299,0.250,0.080,0.000,0.000,0.000,0.000
0.301,0.250,0.080,0.000,0.000,0.000,0.000
0.303,0.250,0.080,0.000,0.000,0.000,0.000
0.306,0.250,0.080,0.000,0.000,0.000,0.000
0.307,0.250,0.080,0.000,0.000,0.000,0.000
0.309,0.250,0.080,0.000,0.000,0.000,0.000
0.310,0.250,0.080,0.000,0.000,0.000,0.000
0.312,0.250,0.080,0.000,0.000,0.000,0.000
0.315,0.250,0.080,0.000,0.000,0.000,0.000
0.317,0.250,0.080,0.000,0.000,0.000,0.000
0.318,0.250,0.080,0.000,0.000,0.000,0.000
0.320,0.250,0.079,0.000,0.000,0.000,0.000
0.324,0.250,0.079,0.000,0.000,0.000,0.000
0.325,0.250,0.079,0.000,0.000,0.000,0.000
0.326,0.250,0.080,0.000,0.000,0.000,0.000
0.330,0.250,0.079,0.000,0.000,0.000,0.000
0.332,0.250,0.079,0.000,0.000,0.000,0.000
0.335,0.250,0.079,0.000,0.000,0.000,0.000
0.337,0.250,0.079,0.000,0.000,0.000,0.000
0.339,0.250,0.080,0.000,0.000,0.000,0.000
0.341,0.250,0.080,0.000,0.000,0.000,0.000
0.344,0.250,0.079,0.000,0.000,0.000,0.000
0.346,0.250,0.079,0.000,0.000,0.000,0.000
0.349,0.250,0.080,0.000,0.000,0.000,0.000
0.350,0.250,0.080,0.000,0.000,0.000,0.000
0.351,0.250,0.080,0.000,0.000,0.000,0.000
0.353,0.250,0.080,0.000,0.000,0.000,0.000
0.356,0.250,0.080,0.000,0.000,0.000,0.000
0.358,0.250,0.080,0.000,0.000,0.000,0.000
0.361,0.250,0.080,0.000,0.000,0.000,0.000
0.363,0.250,0.080,0.000,0.000,0.000,0.000
0.366,0.250,0.080,0.000,0.000,0.000,0.000
0.368,0.250,0.080,0.000,0.000,0.000,0.000
0.370,0.250,0.080,0.000,0.000,0.000,0.000
0.373,0.250,0.080,0.000,0.000,0.000,0.000
0.375,0.250,0.080,0.000,0.000,0.000,0.000
0.378,0.250,0.080,0.000,0.000,0.000,0.000
0.379,0.250,0.080,0.000,0.000,0.000,0.000
0.382,0.250,0.080,0.000,0.000,0.000,0.000
0.385,0.250,0.080,0.000,0.000,0.000,0.000
0.388,0.250,0.081,0.000,0.000,0.000,0.000
0.390,0.250,0.081,0.000,0.000,0.000,0.000
0.393,0.250,0.081,0.000,0.000,0.000,0.000
0.395,0.250,0.081,0.000,0.000,0.000,0.000
0.397,0.250,0.082,0.000,0.000,0.000,0.000
0.400,0.250,0.082,0.000,0.000,0.000,0.000
0.400,0.250,0.081,0.000,0.000,0.000,0.000
0.401,0.250,0.082,0.000,0.000,0.000,0.000
0.406,0.250,0.081,0.000,0.000,0.000,0.000
0.409,0.250,0.081,0.000,0.000,0.000,0.000
0.413,0.250,0.082,0.000,0.000,0.000,0.000
0.416,0.250,0.081,0.000,0.000,0.000,0.000
0.418,0.250,0.081,0.000,0.000,0.000,0.000
0.419,0.250,0.082,0.000,0.000,0.000,0.000
0.421,0.250,0.082,0.000,0.000,0.000,0.000
0.422,0.250,0.081,0.000,0.000,0.000,0.000
0.425,0.250,0.081,0.000,0.000,0.000,0.000
0.426,0.250,0.081,0.000,0.000,0.000,0.000
0.426,0.250,0.082,0.000,0.000,0.000,0.000
0.427,0.250,0.081,0.000,0.000,0.000,0.000
0.429,0.250,0.081,0.000,0.000,0.000,0.000
0.432,0.250,0.082,0.000,0.000,0.000,0.000
0.436,0.250,0.082,0.000,0.000,0.000,0.000
0.439,0.250,0.082,0.000,0.000,0.000,0.000
0.439,0.250,0.082,0.000,0.000,0.000,0.000
0.442,0.250,0.082,0.000,0.000,0.000,0.000
0.445,0.250,0.082,0.000,0.000,0.000,0.000
0.446,0.250,0.082,0.000,0.000,0.000,0.000
0.450,0.250,0.082,0.000,0.000,0.000,0.000
0.452,0.250,0.082,0.000,0.000,0.000,0.000
0.455,0.250,0.082,0.000,0.000,0.000,0.000
0.456,0.250,0.082,0.000,0.000,0.000,0.000
0.458,0.250,0.082,0.000,0.000,0.000,0.000
0.460,0.250,0.082,0.000,0.000,0.000,0.000
0.464,0.250,0.082,0.000,0.000,0.000,0.000
0.466,0.250,0.082,0.000,0.000,0.000,0.000
0.467,0.250,0.082,0.000,0.000,0.000,0.000
0.469,0.250,0.082,0.000,0.000,0.000,0.000
0.474,0.250,0.161,0.000,0.000,0.000,0.000
0.493,0.250,0.211,0.000,0.000,0.000,0.000
0.523,0.250,0.257,0.000,0.000,0.000,0.000
0.553,0.250,0.359,0.000,0.000,0.000,0.000
0.588,0.250,0.418,0.000,0.000,0.000,0.000
0.616,0.250,0.417,0.000,0.000,0.000,0.000
0.630,0.250,0.418,0.000,0.000,0.000,0.000
0.646,0.250,0.417,0.000,0.000,0.000,0.000
0.654,0.250,0.416,0.000,0.000,0.000,0.000
0.661,0.250,0.416,0.000,0.000,0.000,0.000
0.672,0.250,0.415,0.000,0.000,0.000,0.000
0.680,0.250,0.414,0.000,0.000,0.000,0.000
0.690,0.250,0.413,0.000,0.000,0.000,0.000
0.700,0.250,0.412,0.000,0.000,0.000,0.000
0.709,0.250,0.411,0.000,0.000,0.000,0.000
0.718,0.250,0.410,0.000,0.000,0.000,0.000
0.729,0.250,0.410,0.000,0.000,0.000,0.000
0.740,0.250,0.409,0.000,0.000,0.000,0.000
0.749,0.250,0.408,0.000,0.000,0.000,0.000
0.756,0.250,0.407,0.000,0.000,0.000,0.000
0.762,0.250,0.406,0.000,0.000,0.000,0.000
0.771,0.250,0.405,0.000,0.000,0.000,0.000
0.781,0.250,0.404,0.000,0.000,0.000,0.000
0.792,0.250,0.404,0.000,0.000,0.000,0.000
0.802,0.250,0.403,0.000,0.000,0.000,0.000
0.812,0.250,0.402,0.000,0.000,0.000,0.000
0.825,0.250,0.401,0.000,0.000,0.000,0.000
0.833,0.250,0.400,0.000,0.000,0.000,0.000
0.845,0.250,0.399,0.000,0.000,0.000,0.000
0.853,0.250,0.399,0.000,0.000,0.000,0.000
0.859,0.250,0.398,0.000,0.000,0.000,0.000
0.869,0.250,0.397,0.000,0.000,0.000,0.000
0.878,0.250,0.396,0.000,0.000,0.000,0.000
0.894,0.250,0.395,0.000,0.000,0.000,0.000
0.904,0.237,0.395,0.000,0.000,0.000,0.000
0.919,0.237,0.394,0.000,0.000,0.000,0.000
0.935,0.237,0.393,0.000,0.000,0.000,0.000
0.946,0.250,0.393,0.000,0.000,0.000,0.000
0.955,0.250,0.392,0.000,0.000,0.000,0.000
0.968,0.250,0.391,0.000,0.000,0.000,0.000
0.982,0.250,0.390,0.000,0.000,0.000,0.000
0.996,0.250,0.390,0.000,0.000,0.000,0.000
1.014,0.250,0.389,0.000,0.000,0.000,0.000
1.031,0.237,0.388,0.000,0.000,0.000,0.000
1.051,0.237,0.387,0.000,0.000,0.000,0.000
1.063,0.237,0.387,0.000,0.000,0.000,0.000
1.079,0.250,0.386,0.000,0.000,0.000,0.000
1.096,0.250,0.385,0.000,0.000,0.000,0.000
1.118,0.250,0.384,0.000,0.000,0.000,0.000
1.138,0.237,0.384,0.000,0.000,0.000,0.000
1.155,0.237,0.383,0.000,0.000,0.000,0.000
1.172,0.250,0.382,0.000,0.000,0.000,0.000
1.187,0.250,0.382,0.000,0.000,0.000,0.000
1.199,0.250,0.381,0.000,0.000,0.000,0.000
1.210,0.250,0.380,0.000,0.000,0.000,0.000
1.220,0.250,0.379,0.000,0.000,0.000,0.000
1.229,0.250,0.379,0.000,0.000,0.000,0.000
1.239,0.250,0.378,0.000,0.000,0.000,0.000
1.247,0.250,0.377,0.000,0.000,0.000,0.000
1.253,0.250,0.377,0.000,0.000,0.000,0.000
1.261,0.250,0.376,0.000,0.000,0.000,0.000
1.273,0.250,0.375,0.000,0.000,0.000,0.000
1.287,0.250,0.375,0.000,0.000,0.000,0.000
1.300,0.250,0.374,0.000,0.000,0.000,0.000
1.310,0.250,0.373,0.000,0.000,0.000,0.000
1.317,0.250,0.373,0.000,0.000,0.000,0.000
1.326,0.250,0.372,0.000,0.000,0.000,0.000
1.339,0.250,0.371,0.000,0.000,0.000,0.000
1.352,0.250,0.371,0.000,0.000,0.000,0.000
1.363,0.250,0.370,0.000,0.000,0.000,0.000
1.371,0.250,0.370,0.000,0.000,0.000,0.000
1.375,0.250,0.369,0.000,0.000,0.000,0.000
1.384,0.250,0.368,0.000,0.000,0.000,0.000
1.393,0.250,0.368,0.000,0.000,0.000,0.000
1.406,0.250,0.367,0.000,0.000,0.000,0.000
1.415,0.250,0.366,0.000,0.000,0.000,0.000
1.421,0.250,0.366,0.000,0.000,0.000,0.000
1.427,0.250,0.365,0.000,0.000,0.000,0.000
1.438,0.250,0.365,0.000,0.000,0.000,0.000
1.450,0.250,0.364,0.000,0.000,0.000,0.000
1.460,0.250,0.363,0.000,0.000,0.000,0.000
1.469,0.250,0.363,0.000,0.000,0.000,0.000
1.476,0.250,0.362,0.000,0.000,0.000,0.000
1.483,0.250,0.361,0.000,0.000,0.000,0.000
1.494,0.250,0.361,0.000,0.000,0.000,0.000
1.506,0.250,0.360,0.000,0.000,0.000,0.000
1.525,0.250,0.360,0.000,0.000,0.000,0.000
1.538,0.250,0.359,0.000,0.000,0.000,0.000
1.554,0.250,0.358,0.000,0.000,0.000,0.000
1.560,0.250,0.358,0.000,0.000,0.000,0.000
1.567,0.250,0.357,0.000,0.000,0.000,0.000
1.574,0.250,0.357,0.000,0.000,0.000,0.000
1.582,0.250,0.356,0.000,0.000,0.000,0.000
1.589,0.250,0.356,0.000,0.000,0.000,0.000
1.596,0.250,0.355,0.000,0.000,0.000,0.000
1.601,0.250,0.355,0.000,0.000,0.000,0.000
1.612,0.250,0.354,0.000,0.000,0.000,0.000
1.627,0.250,0.354,0.000,0.000,0.000,0.000
1.638,0.250,0.353,0.000,0.000,0.000,0.000
1.647,0.250,0.352,0.000,0.000,0.000,0.000
1.654,0.250,0.352,0.000,0.000,0.000,0.000
1.662,0.250,0.351,0.000,0.000,0.000,0.000
1.671,0.250,0.351,0.000,0.000,0.000,0.000
1.681,0.250,0.350,0.000,0.000,0.000,0.000
1.692,0.250,0.350,0.000,0.000,0.000,0.000
1.700,0.250,0.349,0.000,0.000,0.000,0.000
1.707,0.250,0.349,0.000,0.000,0.000,0.000
1.715,0.250,0.348,0.000,0.000,0.000,0.000
1.724,0.250,0.347,0.000,0.000,0.000,0.000
1.731,0.250,0.347,0.000,0.000,0.000,0.000
1.740,0.250,0.346,0.000,0.000,0.000,0.000
1.755,0.250,0.346,0.000,0.000,0.000,0.000
1.763,0.250,0.345,0.000,0.000,0.000,0.000
1.771,0.250,0.345,0.000,0.000,0.000,0.000
1.782,0.250,0.344,0.000,0.000,0.000,0.000
1.790,0.250,0.344,0.000,0.000,0.000,0.000
1.797,0.250,0.343,0.000,0.000,0.000,0.000
1.803,0.250,0.343,0.000,0.000,0.000,0.000
1.807,0.250,0.342,0.000,0.000,0.000,0.000
1.812,0.250,0.342,0.000,0.000,0.000,0.000
1.819,0.250,0.341,0.000,0.000,0.000,0.000
1.824,0.250,0.341,0.000,0.000,0.000,0.000
1.830,0.250,0.340,0.000,0.000,0.000,0.000
1.837,0.250,0.340,0.000,0.000,0.000,0.000
1.844,0.250,0.339,0.000,0.000,0.000,0.000
1.852,0.250,0.339,0.000,0.000,0.000,0.000
1.860,0.250,0.338,0.000,0.000,0.000,0.000
1.867,0.250,0.338,0.000,0.000,0.000,0.000
1.885,0.250,0.337,0.000,0.000,0.000,0.000
1.895,0.250,0.337,0.000,0.000,0.000,0.000
1.906,0.250,0.336,0.000,0.000,0.000,0.000
1.916,0.250,0.336,0.000,0.000,0.000,0.000
1.924,0.250,0.335,0.000,0.000,0.000,0.000
1.928,0.250,0.335,0.000,0.000,0.000,0.000
1.936,0.250,0.335,0.000,0.000,0.000,0.000
1.944,0.250,0.334,0.000,0.000,0.000,0.000
1.949,0.250,0.334,0.000,0.000,0.000,0.000
1.955,0.250,0.333,0.000,0.000,0.000,0.000
1.962,0.250,0.333,0.000,0.000,0.000,0.000
1.972,0.250,0.332,0.000,0.000,0.000,0.000
1.980,0.250,0.332,0.000,0.000,0.000,0.000
1.987,0.250,0.331,0.000,0.000,0.000,0.000
1.993,0.250,0.331,0.000,0.000,0.000,0.000
2.007,0.250,0.330,0.000,0.000,0.000,0.000
2.017,0.250,0.330,0.000,0.000,0.000,0.000
2.025,0.250,0.329,0.000,0.000,0.000,0.000
2.036,0.250,0.329,0.000,0.000,0.000,0.000
2.045,0.250,0.329,0.000,0.000,0.000,0.000
2.057,0.250,0.328,0.000,0.000,0.000,0.000
2.069,0.250,0.328,0.000,0.000,0.000,0.000
2.083,0.250,0.327,0.000,0.000,0.000,0.000
2.098,0.250,0.327,0.000,0.000,0.000,0.000
2.107,0.250,0.326,0.000,0.000,0.000,0.000
2.115,0.250,0.326,0.000,0.000,0.000,0.000
2.122,0.250,0.326,0.000,0.000,0.000,0.000
2.137,0.250,0.325,0.000,0.000,0.000,0.000
2.144,0.250,0.325,0.000,0.000,0.000,0.000
2.154,0.250,0.324,0.000,0.000,0.000,0.000
2.163,0.250,0.324,0.000,0.000,0.000,0.000
2.170,0.250,0.323,0.000,0.000,0.000,0.000
2.175,0.250,0.323,0.000,0.000,0.000,0.000
2.179,0.250,0.323,0.000,0.000,0.000,0.000
2.191,0.250,0.322,0.000,0.000,0.000,0.000
2.207,0.250,0.322,0.000,0.000,0.000,0.000
2.220,0.250,0.321,0.000,0.000,0.000,0.000
2.232,0.250,0.321,0.000,0.000,0.000,0.000
2.239,0.250,0.321,0.000,0.000,0.000,0.000
2.248,0.250,0.320,0.000,0.000,0.000,0.000
2.255,0.250,0.320,0.000,0.000,0.000,0.000
2.265,0.250,0.319,0.000,0.000,0.000,0.000
2.274,0.250,0.319,0.000,0.000,0.000,0.000
2.282,0.250,0.319,0.000,0.000,0.000,0.000
2.288,0.250,0.318,0.000,0.000,0.000,0.000
2.292,0.250,0.318,0.000,0.000,0.000,0.000
2.301,0.250,0.317,0.000,0.000,0.000,0.000
2.315,0.250,0.317,0.000,0.000,0.000,0.000
2.327,0.250,0.317,0.000,0.000,0.000,0.000
2.337,0.250,0.316,0.000,0.000,0.000,0.000
2.346,0.250,0.316,0.000,0.000,0.000,0.000
2.357,0.250,0.315,0.000,0.000,0.000,0.000
2.365,0.250,0.315,0.000,0.000,0.000,0.000
2.372,0.250,0.315,0.000,0.000,0.000,0.000
2.379,0.250,0.314,0.000,0.000,0.000,0.000
2.385,0.250,0.314,0.000,0.000,0.000,0.000
2.393,0.250,0.314,0.000,0.000,0.000,0.000
2.401,0.250,0.313,0.000,0.000,0.000,0.000
2.409,0.250,0.313,0.000,0.000,0.000,0.000
2.416,0.250,0.312,0.000,0.000,0.000,0.000
2.421,0.250,0.312,0.000,0.000,0.000,0.000
2.430,0.250,0.312,0.000,0.000,0.000,0.000
2.438,0.250,0.311,0.000,0.000,0.000,0.000
2.447,0.250,0.311,0.000,0.000,0.000,0.000
2.456,0.250,0.311,0.000,0.000,0.000,0.000
2.471,0.250,0.310,0.000,0.000,0.000,0.000
2.480,0.250,0.310,0.000,0.000,0.000,0.000
2.489,0.250,0.310,0.000,0.000,0.000,0.000
2.498,0.250,0.309,0.000,0.000,0.000,0.000
2.503,0.250,0.309,0.000,0.000,0.000,0.000
2.511,0.250,0.308,0.000,0.000,0.000,0.000
2.521,0.250,0.308,0.000,0.000,0.000,0.000
2.531,0.250,0.308,0.000,0.000,0.000,0.000
2.541,0.250,0.307,0.000,0.000,0.000,0.000
2.550,0.250,0.307,0.000,0.000,0.000,0.000
2.558,0.250,0.307,0.000,0.000,0.000,0.000
2.567,0.250,0.306,0.000,0.000,0.000,0.000
2.576,0.250,0.306,0.000,0.000,0.000,0.000
2.585,0.250,0.306,0.000,0.000,0.000,0.000
2.594,0.250,0.305,0.000,0.000,0.000,0.000
2.598,0.250,0.305,0.000,0.000,0.000,0.000
2.608,0.250,0.305,0.000,0.000,0.000,0.000
2.618,0.250,0.304,0.000,0.000,0.000,0.000
2.630,0.250,0.304,0.000,0.000,0.000,0.000
2.642,0.250,0.304,0.000,0.000,0.000,0.000
2.652,0.250,0.303,0.000,0.000,0.000,0.000
2.668,0.250,0.303,0.000,0.000,0.000,0.000
2.677,0.250,0.303,0.000,0.000,0.000,0.000
2.686,0.250,0.302,0.000,0.000,0.000,0.000
2.692,0.250,0.302,0.000,0.000,0.000,0.000
2.699,0.250,0.302,0.000,0.000,0.000,0.000
2.705,0.250,0.301,0.000,0.000,0.000,0.000
2.708,0.250,0.301,0.000,0.000,0.000,0.000
2.716,0.250,0.301,0.000,0.000,0.000,0.000
2.729,0.250,0.300,0.000,0.000,0.000,0.000
2.739,0.250,0.300,0.000,0.000,0.000,0.000
2.748,0.250,0.300,0.000,0.000,0.000,0.000
2.766,0.250,0.299,0.000,0.000,0.000,0.000
2.778,0.250,0.299,0.000,0.000,0.000,0.000
2.791,0.250,0.299,0.000,0.000,0.000,0.000
2.801,0.250,0.298,0.000,0.000,0.000,0.000
2.808,0.250,0.298,0.000,0.000,0.000,0.000
2.816,0.250,0.298,0.000,0.000,0.000,0.000
2.823,0.250,0.297,0.000,0.000,0.000,0.000
2.829,0.250,0.297,0.000,0.000,0.000,0.000
2.835,0.250,0.297,0.000,0.000,0.000,0.000
2.843,0.250,0.296,0.000,0.000,0.000,0.000
2.854,0.250,0.296,0.000,0.000,0.000,0.000
2.866,0.250,0.296,0.000,0.000,0.000,0.000
2.882,0.250,0.296,0.000,0.000,0.000,0.000
2.896,0.250,0.295,0.000,0.000,0.000,0.000
2.906,0.250,0.295,0.000,0.000,0.000,0.000
2.914,0.250,0.295,0.000,0.000,0.000,0.000
2.922,0.250,0.294,0.000,0.000,0.000,0.000
2.929,0.250,0.294,0.000,0.000,0.000,0.000
2.940,0.250,0.294,0.000,0.000,0.000,0.000
2.951,0.250,0.293,0.000,0.000,0.000,0.000
2.959,0.250,0.293,0.000,0.000,0.000,0.000
2.971,0.250,0.293,0.000,0.000,0.000,0.000
2.985,0.250,0.293,0.000,0.000,0.000,0.000
2.994,0.250,0.292,0.000,0.000,0.000,0.000
3.001,0.250,0.292,0.000,0.000,0.000,0.000
3.006,0.250,0.292,0.000,0.000,0.000,0.000
3.014,0.250,0.291,0.000,0.000,0.000,0.000
3.022,0.250,0.291,0.000,0.000,0.000,0.000
3.032,0.250,0.291,0.000,0.000,0.000,0.000
3.041,0.250,0.291,0.000,0.000,0.000,0.000
3.049,0.250,0.290,0.000,0.000,0.000,0.000
3.056,0.250,0.290,0.000,0.000,0.000,0.000
3.064,0.250,0.290,0.000,0.000,0.000,0.000
3.073,0.250,0.289,0.000,0.000,0.000,0.000
3.087,0.250,0.289,0.000,0.000,0.000,0.000
3.095,0.250,0.289,0.000,0.000,0.000,0.000
3.100,0.250,0.289,0.000,0.000,0.000,0.000
3.105,0.250,0.288,0.000,0.000,0.000,0.000
3.111,0.250,0.288,0.000,0.000,0.000,0.000
3.125,0.250,0.288,0.000,0.000,0.000,0.000
3.144,0.250,0.287,0.000,0.000,0.000,0.000
3.160,0.250,0.287,0.000,0.000,0.000,0.000
3.173,0.250,0.287,0.000,0.000,0.000,0.000
3.186,0.250,0.287,0.000,0.000,0.000,0.000
3.192,0.250,0.286,0.000,0.000,0.000,0.000
3.200,0.250,0.286,0.000,0.000,0.000,0.000
3.211,0.250,0.286,0.000,0.000,0.000,0.000
3.222,0.250,0.285,0.000,0.000,0.000,0.000
3.230,0.250,0.285,0.000,0.000,0.000,0.000
3.237,0.250,0.285,0.000,0.000,0.000,0.000
3.247,0.250,0.285,0.000,0.000,0.000,0.000
3.254,0.250,0.284,0.000,0.000,0.000,0.000
3.260,0.250,0.284,0.000,0.000,0.000,0.000
3.268,0.250,0.284,0.000,0.000,0.000,0.000
3.277,0.250,0.283,0.000,0.000,0.000,0.000
3.285,0.250,0.283,0.000,0.000,0.000,0.000
3.295,0.250,0.283,0.000,0.000,0.000,0.000
3.306,0.250,0.283,0.000,0.000,0.000,0.000
3.318,0.250,0.282,0.000,0.000,0.000,0.000
3.328,0.250,0.282,0.000,0.000,0.000,0.000
3.335,0.250,0.282,0.000,0.000,0.000,0.000
3.343,0.250,0.282,0.000,0.000,0.000,0.000
3.354,0.250,0.281,0.000,0.000,0.000,0.000
3.364,0.250,0.281,0.000,0.000,0.000,0.000
3.372,0.250,0.281,0.000,0.000,0.000,0.000
3.381,0.250,0.281,0.000,0.000,0.000,0.000
3.389,0.250,0.280,0.000,0.000,0.000,0.000
3.402,0.250,0.280,0.000,0.000,0.000,0.000
3.412,0.250,0.280,0.000,0.000,0.000,0.000
3.421,0.250,0.280,0.000,0.000,0.000,0.000
3.428,0.250,0.279,0.000,0.000,0.000,0.000
3.437,0.250,0.279,0.000,0.000,0.000,0.000
3.445,0.250,0.279,0.000,0.000,0.000,0.000
3.455,0.250,0.279,0.000,0.000,0.000,0.000
3.463,0.250,0.278,0.000,0.000,0.000,0.000
