5.134,-0.834,-0.002989,1743025994,909496307
5.180,-0.820,-0.002989,1743025995,109787226
5.196,-0.810,-0.002989,1743025995,309580326
5.255,-0.821,-0.002989,1743025995,509313822
5.255,-0.831,-0.002989,1743025995,707860470
5.228,-0.831,-0.002989,1743025996,8305073
5.235,-0.821,-0.002989,1743025996,209287167
5.234,-0.812,-0.002989,1743025996,409557581
5.268,-0.803,-0.002989,1743025996,609480143
5.269,-0.798,-0.002989,1743025996,808830500
5.265,-0.797,-0.002989,1743025996,908452749
5.246,-0.792,-0.002989,1743025997,108908892
5.267,-0.767,-0.002989,1743025997,308733940
5.306,-0.761,-0.002989,1743025997,509250164
REACHED GOAL 1
5.209,-0.826,-0.002989,1743026017,609509706
5.231,-0.820,-0.002989,1743026017,809847355
5.241,-0.824,-0.002989,1743026018,9217024
5.223,-0.824,-0.002989,1743026018,208885670
5.259,-0.821,-0.002989,1743026018,408893585
5.239,-0.802,-0.002989,1743026018,709196568
5.193,-0.802,-0.002989,1743026018,909450054
5.171,-0.790,-0.002989,1743026019,110110760
5.160,-0.792,-0.002989,1743026019,309806824
5.139,-0.813,-0.002989,1743026019,509006739
5.120,-0.834,-0.002989,1743026019,708993196
5.167,-0.844,-0.002989,1743026019,908468485
5.136,-0.870,-0.002989,1743026020,109344244
5.077,-0.859,-0.002989,1743026020,409155607
5.060,-0.865,-0.002989,1743026020,609316587
5.039,-0.877,-0.002989,1743026020,808840513
5.010,-0.871,-0.002989,1743026021,8152008
4.990,-0.848,-0.002989,1743026021,209203720
4.971,-0.841,-0.002989,1743026021,409042597
4.980,-0.852,-0.002989,1743026021,611903906
4.959,-0.858,-0.002989,1743026021,808982849
4.943,-0.843,-0.002989,1743026022,9250402
4.923,-0.817,-0.002989,1743026022,208736181
4.896,-0.783,-0.002989,1743026022,409769535
4.884,-0.777,-0.002989,1743026022,609287739
4.866,-0.750,-0.002989,1743026022,808500290
4.812,-0.704,-0.002989,1743026023,108947277
4.807,-0.681,-0.002989,1743026023,309010506
4.780,-0.654,-0.002989,1743026023,509243727
4.742,-0.631,-0.002989,1743026023,709272861
4.722,-0.600,-0.002989,1743026023,910333633
4.681,-0.582,-0.002989,1743026024,108960152
4.639,-0.569,-0.002989,1743026024,308310986
4.590,-0.532,-0.002989,1743026024,609070539
4.558,-0.500,-0.002989,1743026024,809942245
4.543,-0.474,-0.002989,1743026025,9351015
4.503,-0.450,-0.002989,1743026025,209988117
4.461,-0.437,-0.002989,1743026025,409189701
4.421,-0.435,-0.002989,1743026025,609377146
4.379,-0.426,-0.002989,1743026025,809300900
4.346,-0.393,-0.002989,1743026026,8599043
4.310,-0.348,-0.002989,1743026026,209156752
4.270,-0.306,-0.002989,1743026026,410053492
4.194,-0.285,-0.002989,1743026026,709332228
4.142,-0.289,-0.002989,1743026026,908259392
4.110,-0.271,-0.002989,1743026027,108869791
4.038,-0.284,-0.002989,1743026027,409651756
3.995,-0.281,-0.002989,1743026027,608344555
3.952,-0.265,-0.002989,1743026027,809516907
3.902,-0.224,-0.002989,1743026028,10059834
3.857,-0.216,-0.002989,1743026028,208985806
3.813,-0.209,-0.002989,1743026028,409393787
3.762,-0.195,-0.002989,1743026028,610500336
3.711,-0.190,-0.002989,1743026028,808669329
3.664,-0.193,-0.002989,1743026029,8948088
3.578,-0.192,-0.002989,1743026029,309817314
3.522,-0.185,-0.002989,1743026029,508590698
3.472,-0.170,-0.002989,1743026029,709158182
3.429,-0.149,-0.002989,1743026029,916779995
3.389,-0.145,-0.002989,1743026030,108887911
3.313,-0.136,-0.002989,1743026030,409130812
3.262,-0.122,-0.002989,1743026030,609101295
3.211,-0.106,-0.002989,1743026030,808354139
3.161,-0.112,-0.002989,1743026031,9087801
3.124,-0.105,-0.002989,1743026031,209877253
3.088,-0.112,-0.002989,1743026031,409505129
3.040,-0.120,-0.002989,1743026031,609290600
2.989,-0.127,-0.002989,1743026031,808394194
2.915,-0.117,-0.002989,1743026032,109188318
2.862,-0.117,-0.002989,1743026032,309235096
2.815,-0.106,-0.002989,1743026032,509808540
2.771,-0.105,-0.002989,1743026032,708716154
2.718,-0.104,-0.002989,1743026032,908738375
2.672,-0.091,-0.002989,1743026033,109651327
2.628,-0.093,-0.002989,1743026033,309535503
2.583,-0.089,-0.002989,1743026033,509690523
2.522,-0.089,-0.002989,1743026033,809395075
2.481,-0.083,-0.002989,1743026034,8399963
2.410,-0.077,-0.002989,1743026034,308323383
2.356,-0.073,-0.002989,1743026034,508995533
2.303,-0.066,-0.002989,1743026034,709823847
2.247,-0.068,-0.002989,1743026034,909119606
2.193,-0.055,-0.002989,1743026035,109833002
2.132,-0.035,-0.002989,1743026035,309042931
2.098,-0.033,-0.002989,1743026035,509206772
2.046,0.010,-0.002989,1743026035,709490538
1.997,0.019,-0.002989,1743026035,909089327
1.914,0.021,-0.002989,1743026036,209556818
1.844,0.036,-0.002989,1743026036,409792423
1.761,0.043,-0.002989,1743026036,609224081
1.674,0.019,-0.002989,1743026036,808472157
1.583,-0.016,-0.002989,1743026037,9234905
1.574,-0.054,-0.002989,1743026037,209125280
1.523,-0.074,-0.002989,1743026037,410059452
1.423,-0.089,-0.002989,1743026037,609370947
1.322,-0.083,-0.002989,1743026037,808319569
1.305,-0.036,-0.002989,1743026038,8989096
REACHED GOAL 2
1.660,0.112,-0.002989,1743026157,409723759
1.659,0.112,-0.002989,1743026157,711260080
1.646,0.154,-0.002989,1743026158,8682251
1.660,0.168,-0.002989,1743026158,209516764
1.676,0.159,-0.002989,1743026158,410317659
1.679,0.149,-0.002989,1743026158,608635902
1.680,0.133,-0.002989,1743026158,809276819
1.671,0.132,-0.002989,1743026159,9322643
1.662,0.148,-0.002989,1743026159,308714390
1.665,0.151,-0.002989,1743026159,509018183
1.663,0.155,-0.002989,1743026159,709022045
1.668,0.151,-0.002989,1743026159,909757853
1.665,0.183,-0.002989,1743026160,110095739
1.658,0.176,-0.002989,1743026160,306942225
1.655,0.162,-0.002989,1743026160,505289078
1.672,0.134,-0.002989,1743026160,812137604
1.674,0.131,-0.002989,1743026161,9992123
1.679,0.146,-0.002989,1743026161,209295511
1.670,0.153,-0.002989,1743026161,409516573
1.693,0.183,-0.002989,1743026161,709377289
1.692,0.198,-0.002989,1743026161,909438610
1.689,0.209,-0.002989,1743026162,109627962
1.684,0.197,-0.002989,1743026162,309658766
1.674,0.208,-0.002989,1743026162,509164333
1.699,0.205,-0.002989,1743026162,810310364
1.698,0.199,-0.002989,1743026163,8706331
1.681,0.233,-0.002989,1743026163,209221840
1.674,0.225,-0.002989,1743026163,509682655
1.668,0.228,-0.002989,1743026163,710045099
1.666,0.224,-0.002989,1743026163,911944628
1.672,0.218,-0.002989,1743026164,209126711
1.664,0.257,-0.002989,1743026164,509623766
1.668,0.256,-0.002989,1743026164,709949732
1.677,0.254,-0.002989,1743026164,909337521
1.660,0.259,-0.002989,1743026165,209998369
1.652,0.262,-0.002989,1743026165,409771681
1.661,0.254,-0.002989,1743026165,611036777
1.682,0.234,-0.002989,1743026165,905771017
1.694,0.223,-0.002989,1743026166,209206343
1.680,0.225,-0.002989,1743026166,409209251
1.663,0.243,-0.002989,1743026166,608936548
1.663,0.275,-0.002989,1743026166,908629417
1.656,0.272,-0.002989,1743026167,109101534
1.653,0.276,-0.002989,1743026167,316668034
1.646,0.277,-0.002989,1743026167,509931564
1.647,0.276,-0.002989,1743026167,709106922
1.659,0.282,-0.002989,1743026168,9183168
1.681,0.282,-0.002989,1743026168,209716082
1.680,0.281,-0.002989,1743026168,409272432
1.659,0.312,-0.002989,1743026168,609920979
1.642,0.274,-0.002989,1743026168,909154892
1.640,0.264,-0.002989,1743026169,110707521
1.646,0.249,-0.002989,1743026169,308339357
1.646,0.254,-0.002989,1743026169,509384394
1.647,0.294,-0.002989,1743026169,709915400
1.654,0.297,-0.002989,1743026169,908954859
1.639,0.302,-0.002989,1743026170,209580898
1.641,0.322,-0.002989,1743026170,409332752
1.659,0.325,-0.002989,1743026170,610020399
1.667,0.322,-0.002989,1743026170,809680462
1.675,0.325,-0.002989,1743026171,9123087
1.672,0.347,-0.002989,1743026171,209913492
1.641,0.313,-0.002989,1743026171,509504080
1.631,0.302,-0.002989,1743026171,710067034
1.646,0.307,-0.002989,1743026171,909910440
1.652,0.311,-0.002989,1743026172,109607458
1.640,0.316,-0.002989,1743026172,409476042
1.638,0.321,-0.002989,1743026172,606306791
1.636,0.322,-0.002989,1743026172,809548378
1.611,0.317,-0.002989,1743026173,9398222
1.606,0.300,-0.002989,1743026173,209715128
1.612,0.304,-0.002989,1743026173,410034895
1.611,0.301,-0.002989,1743026173,609083891
1.603,0.305,-0.002989,1743026173,809772968
1.603,0.314,-0.002989,1743026174,9967566
1.607,0.340,-0.002989,1743026174,209633589
1.598,0.332,-0.002989,1743026174,409482479
1.586,0.322,-0.002989,1743026174,609979153
1.584,0.314,-0.002989,1743026174,809376717
1.602,0.313,-0.002989,1743026175,9502172
1.596,0.322,-0.002989,1743026175,209073544
1.599,0.319,-0.002989,1743026175,409451962
1.603,0.317,-0.002989,1743026175,609615088
1.634,0.318,-0.002989,1743026175,809525728
1.660,0.330,-0.002989,1743026176,9824276
1.655,0.365,-0.002989,1743026176,209323168
1.674,0.362,-0.002989,1743026176,509069920
1.640,0.325,-0.002989,1743026176,809405088
1.609,0.306,-0.002989,1743026177,9187937
1.587,0.297,-0.002989,1743026177,208791018
1.571,0.298,-0.002989,1743026177,512092829
1.572,0.311,-0.002989,1743026177,712604284
1.582,0.322,-0.002989,1743026178,9881496
1.588,0.335,-0.002989,1743026178,210269451
1.588,0.355,-0.002989,1743026178,409582615
1.594,0.351,-0.002989,1743026178,609468937
1.575,0.336,-0.002989,1743026178,906834602
1.551,0.333,-0.002989,1743026179,209703684
1.523,0.331,-0.002989,1743026179,409164667
1.530,0.334,-0.002989,1743026179,609539270
1.519,0.348,-0.002989,1743026179,911283255
1.491,0.359,-0.002989,1743026180,208861113
1.489,0.349,-0.002989,1743026180,309921265
1.443,0.335,-0.002989,1743026180,609003782
1.420,0.323,-0.002989,1743026180,909209967
1.427,0.329,-0.002989,1743026181,109435081
1.436,0.337,-0.002989,1743026181,409748793
1.453,0.345,-0.002989,1743026181,609569311
1.472,0.349,-0.002989,1743026181,809163809
1.482,0.354,-0.002989,1743026182,9036303
1.487,0.354,-0.002989,1743026182,209396839
1.483,0.354,-0.002989,1743026182,409574747
1.476,0.338,-0.002989,1743026182,609781265
1.455,0.353,-0.002989,1743026182,809292316
1.455,0.355,-0.002989,1743026183,9286165
1.462,0.335,-0.002989,1743026183,208468676
1.457,0.343,-0.002989,1743026183,409698248
1.491,0.336,-0.002989,1743026183,709699392
1.509,0.351,-0.002989,1743026183,909823895
1.510,0.337,-0.002989,1743026184,209352970
1.507,0.331,-0.002989,1743026184,409428835
1.474,0.340,-0.002989,1743026184,609939575
1.425,0.352,-0.002989,1743026184,909389496
1.418,0.352,-0.002989,1743026185,109706402
1.418,0.358,-0.002989,1743026185,409567833
1.409,0.361,-0.002989,1743026185,609749079
1.411,0.366,-0.002989,1743026185,809091091
1.404,0.358,-0.002989,1743026186,17183781
1.433,0.357,-0.002989,1743026186,309381723
1.453,0.369,-0.002989,1743026186,609185457
1.431,0.359,-0.002989,1743026186,909599066
1.382,0.345,-0.002989,1743026187,108886480
1.372,0.344,-0.002989,1743026187,309238195
1.363,0.347,-0.002989,1743026187,606289625
1.359,0.354,-0.002989,1743026187,909877539
1.378,0.372,-0.002989,1743026188,110374689
1.389,0.365,-0.002989,1743026188,406547785
1.403,0.363,-0.002989,1743026188,616836786
1.393,0.350,-0.002989,1743026188,808933258
1.387,0.340,-0.002989,1743026189,9835243
1.396,0.338,-0.002989,1743026189,308665752
1.389,0.338,-0.002989,1743026189,609505415
1.388,0.341,-0.002989,1743026189,810042858
1.379,0.343,-0.002989,1743026190,9566545
1.372,0.342,-0.002989,1743026190,209551573
1.385,0.345,-0.002989,1743026190,409309387
1.384,0.345,-0.002989,1743026190,609272242
1.366,0.353,-0.002989,1743026190,809570789
1.352,0.374,-0.002989,1743026191,109701633
1.363,0.366,-0.002989,1743026191,409156799
1.370,0.365,-0.002989,1743026191,709431887
1.349,0.363,-0.002989,1743026191,909223795
1.324,0.386,-0.002989,1743026192,109725952
1.335,0.379,-0.002989,1743026192,409413576
1.328,0.370,-0.002989,1743026192,609634399
1.327,0.361,-0.002989,1743026192,809213877
1.312,0.372,-0.002989,1743026193,9617805
1.296,0.374,-0.002989,1743026193,210147142
1.315,0.379,-0.002989,1743026193,410943270
1.338,0.373,-0.002989,1743026193,611844301
1.357,0.375,-0.002989,1743026193,809843063
1.364,0.379,-0.002989,1743026194,9529114
1.368,0.370,-0.002989,1743026194,206133127
1.376,0.367,-0.002989,1743026194,409656525
1.373,0.362,-0.002989,1743026194,610095024
1.371,0.364,-0.002989,1743026194,809572220
1.367,0.380,-0.002989,1743026195,109430552
1.349,0.396,-0.002989,1743026195,411601067
1.350,0.406,-0.002989,1743026195,609170914
1.344,0.413,-0.002989,1743026195,810080767
1.343,0.410,-0.002989,1743026196,9691000
1.350,0.402,-0.002989,1743026196,209231615
1.334,0.396,-0.002989,1743026196,410568714
1.334,0.399,-0.002989,1743026196,609081745
1.345,0.392,-0.002989,1743026196,809402704
1.348,0.398,-0.002989,1743026197,9696960
1.344,0.399,-0.002989,1743026197,209542513
1.331,0.391,-0.002989,1743026197,408698797
1.329,0.390,-0.002989,1743026197,708623409
1.339,0.391,-0.002989,1743026197,909342051
1.331,0.393,-0.002989,1743026198,109441280
1.320,0.391,-0.002989,1743026198,309828520
1.295,0.394,-0.002989,1743026198,509068012
1.290,0.399,-0.002989,1743026198,709090948
1.308,0.395,-0.002989,1743026198,909535646
1.311,0.402,-0.002989,1743026199,109477043
1.330,0.419,-0.002989,1743026199,409664631
1.315,0.446,-0.002989,1743026199,610105515
1.308,0.394,-0.002989,1743026199,908943653
1.311,0.376,-0.002989,1743026200,109183073
1.299,0.369,-0.002989,1743026200,409390211
1.283,0.377,-0.002989,1743026200,610591412
1.295,0.400,-0.002989,1743026200,809819460
1.312,0.413,-0.002989,1743026201,9123325
1.319,0.416,-0.002989,1743026201,209490299
1.323,0.424,-0.002989,1743026201,409341097
1.333,0.422,-0.002989,1743026201,609820366
1.309,0.441,-0.002989,1743026201,909598112
1.313,0.436,-0.002989,1743026202,108851194
1.311,0.435,-0.002989,1743026202,309214830
1.310,0.443,-0.002989,1743026202,509654760
1.320,0.447,-0.002989,1743026202,708466530
1.326,0.456,-0.002989,1743026203,9870768
1.334,0.452,-0.002989,1743026203,210065126
1.343,0.442,-0.002989,1743026203,406684637
1.341,0.443,-0.002989,1743026203,609375000
1.337,0.439,-0.002989,1743026203,809609890
1.320,0.435,-0.002989,1743026204,110625029
1.309,0.437,-0.002989,1743026204,309918165
1.309,0.428,-0.002989,1743026204,509498119
1.326,0.406,-0.002989,1743026204,709473610
1.319,0.400,-0.002989,1743026204,908994675
1.313,0.434,-0.002989,1743026205,109144449
1.321,0.458,-0.002989,1743026205,309635878
1.302,0.471,-0.002989,1743026205,509710312
1.293,0.462,-0.002989,1743026205,709142685
1.284,0.468,-0.002989,1743026205,909443140
1.289,0.482,-0.002989,1743026206,109092712
1.287,0.486,-0.002989,1743026206,309276581
1.299,0.487,-0.002989,1743026206,509729862
1.310,0.463,-0.002989,1743026206,709386349
1.288,0.452,-0.002989,1743026206,909057856
1.275,0.451,-0.002989,1743026207,109127522
1.279,0.457,-0.002989,1743026207,409434557
1.288,0.455,-0.002989,1743026207,609410048
1.283,0.455,-0.002989,1743026207,809990406
1.280,0.460,-0.002989,1743026208,109558344
1.282,0.470,-0.002989,1743026208,308990717
1.280,0.466,-0.002989,1743026208,509580135
1.276,0.476,-0.002989,1743026208,709205866
1.278,0.447,-0.002989,1743026208,909848213
1.285,0.455,-0.002989,1743026209,109389305
1.288,0.465,-0.002989,1743026209,309216261
1.298,0.459,-0.002989,1743026209,509208918
1.284,0.456,-0.002989,1743026209,709960222
1.276,0.447,-0.002989,1743026209,909623146
1.270,0.441,-0.002989,1743026210,110094547
1.264,0.458,-0.002989,1743026210,409330845
1.278,0.453,-0.002989,1743026210,610075712
1.292,0.454,-0.002989,1743026210,909517527
1.294,0.453,-0.002989,1743026211,109712362
1.284,0.455,-0.002989,1743026211,310687065
1.270,0.466,-0.002989,1743026211,509946585
1.276,0.462,-0.002989,1743026211,709559441
1.288,0.461,-0.002989,1743026211,909527779
1.294,0.449,-0.002989,1743026212,109932899
1.291,0.452,-0.002989,1743026212,310544252
1.275,0.470,-0.002989,1743026212,509871483
1.273,0.480,-0.002989,1743026212,709447861
1.274,0.478,-0.002989,1743026212,910484076
1.282,0.478,-0.002989,1743026213,109529257
1.275,0.471,-0.002989,1743026213,309959412
1.261,0.472,-0.002989,1743026213,509263515
1.267,0.479,-0.002989,1743026213,708840370
1.258,0.479,-0.002989,1743026213,909424067
1.280,0.486,-0.002989,1743026214,209504128
1.307,0.489,-0.002989,1743026214,409262896
1.297,0.486,-0.002989,1743026214,609453201
1.283,0.479,-0.002989,1743026214,809769869
1.274,0.475,-0.002989,1743026215,9531736
1.278,0.477,-0.002989,1743026215,209791899
1.290,0.469,-0.002989,1743026215,409328222
1.281,0.475,-0.002989,1743026215,609021664
1.286,0.471,-0.002989,1743026215,816800117
1.271,0.478,-0.002989,1743026216,9754419
1.245,0.477,-0.002989,1743026216,310019255
1.268,0.475,-0.002989,1743026216,509891033
1.253,0.489,-0.002989,1743026216,709280968
1.249,0.486,-0.002989,1743026216,909153461
1.255,0.483,-0.002989,1743026217,109965801
1.254,0.482,-0.002989,1743026217,310130835
1.261,0.490,-0.002989,1743026217,510172129
1.257,0.491,-0.002989,1743026217,709696293
1.264,0.491,-0.002989,1743026217,909534693
1.255,0.493,-0.002989,1743026218,109502316
1.254,0.494,-0.002989,1743026218,309535027
1.264,0.494,-0.002989,1743026218,509372950
1.263,0.484,-0.002989,1743026218,709744692
1.245,0.474,-0.002989,1743026218,908960581
1.212,0.466,-0.002989,1743026219,109441280
1.211,0.449,-0.002989,1743026219,309442997
1.218,0.447,-0.002989,1743026219,509685516
1.238,0.456,-0.002989,1743026219,709370852
1.226,0.460,-0.002989,1743026219,910594940
1.221,0.461,-0.002989,1743026220,109594584
1.230,0.459,-0.002989,1743026220,410294056
1.265,0.466,-0.002989,1743026220,609390974
1.284,0.474,-0.002989,1743026220,809482336
1.311,0.460,-0.002989,1743026221,9921789
1.312,0.470,-0.002989,1743026221,209451675
1.281,0.485,-0.002989,1743026221,409188747
1.250,0.492,-0.002989,1743026221,609602451
1.267,0.476,-0.002989,1743026221,809598923
1.261,0.432,-0.002989,1743026222,9914398
1.252,0.340,-0.002989,1743026222,309607029
1.276,0.242,-0.002989,1743026222,609180212
1.258,0.201,-0.002989,1743026222,809057713
1.259,0.166,-0.002989,1743026223,10160446
1.268,0.129,-0.002989,1743026223,209623814
1.269,0.069,-0.002989,1743026223,410449028
1.269,-0.003,-0.002989,1743026223,610156775
1.236,-0.065,-0.002989,1743026223,809280157
1.212,-0.131,-0.002989,1743026224,9790897
1.231,-0.185,-0.002989,1743026224,209470034
1.242,-0.204,-0.002989,1743026224,409456015
1.239,-0.238,-0.002989,1743026224,610002279
1.251,-0.272,-0.002989,1743026224,808828831
1.272,-0.363,-0.002989,1743026225,109338284
1.262,-0.437,-0.002989,1743026225,309786081
1.278,-0.508,-0.002989,1743026225,509768724
1.276,-0.567,-0.002989,1743026225,709344864
1.239,-0.612,-0.002989,1743026226,9636879
1.233,-0.637,-0.002989,1743026226,207718134
1.246,-0.670,-0.002989,1743026226,406501055
1.265,-0.732,-0.002989,1743026226,609732628
1.274,-0.803,-0.002989,1743026226,809998274
1.266,-0.870,-0.002989,1743026227,9886265
1.240,-0.920,-0.002989,1743026227,209556818
1.205,-0.963,-0.002989,1743026227,408441305
1.151,-1.011,-0.002989,1743026227,708762884
1.121,-1.062,-0.002989,1743026227,909360647
1.120,-1.113,-0.002989,1743026228,109817266
1.120,-1.156,-0.002989,1743026228,310225725
1.117,-1.182,-0.002989,1743026228,409839392
1.132,-1.230,-0.002989,1743026228,609277964
1.112,-1.309,-0.002989,1743026228,909732103
1.106,-1.358,-0.002989,1743026229,110045671
1.092,-1.398,-0.002989,1743026229,310020924
1.083,-1.426,-0.002989,1743026229,510121346
1.099,-1.490,-0.002989,1743026229,809721947
1.085,-1.529,-0.002989,1743026230,8390665
1.103,-1.582,-0.002989,1743026230,209506989
1.096,-1.599,-0.002989,1743026230,411566734
1.092,-1.646,-0.002989,1743026230,609501839
1.086,-1.635,-0.002989,1743026230,809235573
1.093,-1.635,-0.002989,1743026231,9446859
1.113,-1.640,-0.002989,1743026231,209357977
1.097,-1.660,-0.002989,1743026231,408952475
1.108,-1.707,-0.002989,1743026231,609762669
1.107,-1.739,-0.002989,1743026231,709650993
1.145,-1.807,-0.002989,1743026231,909299374
REACHED GOAL 3
